timestamp,x,y,z,roll,pitch,yaw
00.009,-0.0589094,0.6737257,0.2595921,0.0,-0.0,-0.0
00.028,-0.3295227,0.8722569,0.38787377,0.029631171,0.010970078,-0.013307192
00.049,-0.47124344,0.7763511,0.2718094,0.02476088,0.014881072,-0.008830699
00.089,0.13351315,-0.2853327,0.08854981,-0.003133647,-0.001464439,-0.0009745661
00.131,0.40840253,-0.30976734,-0.13502687,-0.0055008065,-0.0072703096,0.0023815702
00.149,0.3173836,-0.5547243,-0.25353473,-0.012775912,-0.007359042,0.005801992
00.190,0.21842341,-0.9572845,-0.24620435,-0.032485086,-0.0075536966,0.008240842
00.229,0.22269948,-0.32503894,-0.42030093,-0.006265519,-0.0043302537,0.008110934
00.250,0.51530397,0.13005565,-0.37509692,0.002884748,-0.011235345,0.008203224
00.290,0.15855862,0.5649917,-0.080049,0.011229987,-0.0031418605,0.0016083854
00.329,-0.14076535,0.71404284,0.49844036,0.021164093,0.0040099747,-0.014795687
00.371,0.1151872,0.59492415,0.43368867,-0.0,-0.0,0.0
00.389,-0.06807238,0.5937024,0.28647014,0.01320616,0.0014715384,-0.0063796896
00.430,-0.16336736,-0.31954116,-0.05989045,-0.003901791,0.001993008,0.00073505053
00.470,-0.047913827,-0.24196127,-0.13441601,-0.0,-0.0,0.0
00.490,-0.22872993,-0.2486808,-0.0977641,-0.0029364997,0.0026977775,0.0011577763
00.530,-0.43764585,-0.38979068,0.08366288,-0.007735594,0.008699543,-0.00162821
00.571,-0.46208048,-0.4618728,0.19361863,-0.010537042,0.010587963,-0.0043711113
00.591,-0.21651264,-0.44476855,0.0903824,-0.007501603,0.0036587964,-0.0015112618
00.629,0.4615478,0.28155023,-0.08127074,0.0051712263,-0.0084628,0.001512736
00.670,0.026611734,-0.020217195,-0.031179784,-3.1005333e-05,-4.0814102e-05,4.781856e-05
00.690,-0.19818668,0.1117297,0.0036395353,0.00085306953,0.0015131285,-2.8433e-05
00.729,-0.3203597,0.07691038,0.036626257,0.0008561901,0.0035631303,-0.00040891333
00.769,0.1994866,0.41166452,-0.03912103,0.0063426774,-0.0030711784,0.000612406
00.789,0.16711073,0.16731843,-0.009188635,0.0013286858,-0.0013269383,7.3846386e-05
00.829,-0.059520267,0.064082205,0.04029145,0.0002070682,0.00019230216,-0.0001302054
00.871,-0.044248633,-0.01716287,0.029295875,-3.2117496e-05,8.2810795e-05,-5.482497e-05
00.888,0.28500772,0.25650477,-0.040342763,0.0033193093,-0.003686194,0.00052802236
00.928,0.02172481,-0.033656232,0.021965493,-5.159423e-05,-3.3302404e-05,-3.367309e-05
00.969,-0.061963726,0.043923657,0.013413379,0.00011367631,0.00016035886,-3.472266e-05
00.989,0.06570711,0.06652567,-0.0030799825,0.00020883745,-0.00020626583,9.690176e-06
01.031,0.09625037,0.15021421,-0.0073560392,0.0008999971,-0.00057664874,4.4332024e-05
01.071,-0.034474794,0.16854016,-0.0055234437,0.00097336853,0.00019911812,3.1802694e-05
01.090,-0.0057641244,0.15754458,-0.012242961,0.0008358926,3.06102e-05,6.4945416e-05
01.129,0.0974721,0.024986831,-0.015297288,8.5342785e-05,-0.0003328808,5.2256924e-05
01.169,0.023557408,-0.025104119,-0.026903726,-3.680334e-05,-3.4537185e-05,3.9441707e-05
01.191,0.00095539325,-0.0067781606,-0.022016807,-5.243871e-06,-7.391781e-07,1.703315e-05
01.229,0.033942115,0.03170635,-0.0055234437,4.976323e-05,-5.327181e-05,8.670349e-06
01.271,0.021113947,0.051864903,-0.012853826,9.998786e-05,-4.0703122e-05,2.4782188e-05
01.316,-0.09922651,0.018878179,0.018911168,0.0,-0.0,-0.0
01.330,-0.123661116,0.050643172,0.03784799,0.00023605909,0.00057626696,-0.00017644791
01.370,-0.049135555,0.07446692,0.009137322,0.00022409322,0.00014785913,-2.751325e-05
01.410,-0.028977003,0.037204135,0.0054721306,0.0,-0.0,-0.0
01.430,-0.0143162375,0.051864903,0.0005852089,9.3641305e-05,2.58477e-05,-1.0577959e-06
01.470,-0.016148834,0.08057557,-0.006745174,0.00022292817,4.4681092e-05,1.8656905e-05
01.509,0.028444331,0.06713653,-0.07882727,0.0002419085,-0.00010245101,0.00028402824
01.531,0.060209323,0.05247577,-0.05866872,0.00017451466,-0.0002001941,0.0001951057
01.570,0.03760731,0.12333614,-0.032401517,0.00055022456,-0.00016772945,0.00014459193
01.609,-0.05035729,0.13433172,-0.012242961,0.0006489774,0.00024330577,5.9069356e-05
01.630,-0.035085656,0.13860777,-0.029347189,0.0006788319,0.00017188399,0.00014367221
