timestamp,x,y,z,roll,pitch,yaw
00.013,0.0006945538,0.0005149594,-0.00057787856,1.796977e-08,-2.4236806e-08,2.0165364e-08
00.051,-0.001138042,-0.0007067711,0.000643852,-3.524903e-08,5.6757948e-08,-3.2111046e-08
00.072,8.3688545e-05,0.0005149594,3.298672e-05,9.03281e-09,-1.4679657e-09,-5.7861416e-10
00.111,8.3688545e-05,-0.0007067711,3.298672e-05,-1.6896504e-08,-2.0007098e-09,-7.886008e-10
00.152,8.3688545e-05,-0.0013176363,3.298672e-05,-5.8391652e-08,-3.7086958e-09,-1.4618217e-09
00.171,-0.001138042,-0.0013176363,0.000643852,-0.0,0.0,0.0
00.213,-0.00052717666,-9.590584e-05,0.000643852,-2.6956146e-09,1.4817296e-08,-1.8096676e-08
00.252,0.0006945538,-0.0007067711,3.298672e-05,-2.351308e-08,-2.310663e-08,-1.0974126e-09
00.272,-0.00052717666,-9.590584e-05,3.298672e-05,-0.0,0.0,0.0
00.313,-0.00052717666,-0.0007067711,3.298672e-05,-2.0925023e-08,1.560786e-08,-9.766216e-10
00.352,8.3688545e-05,-9.590584e-05,-0.00057787856,-1.9042288e-09,-1.661652e-09,1.1473889e-08
00.373,8.3688545e-05,-9.590584e-05,0.000643852,-0.0,-0.0,-0.0
00.413,-0.00052717666,-0.0007067711,0.000643852,-2.5891918e-08,1.9312639e-08,-2.3586935e-08
00.452,-0.00052717666,-9.590584e-05,-0.00057787856,-2.5360662e-09,1.3940287e-08,1.5281012e-08
00.473,8.3688545e-05,-9.590584e-05,-0.00057787856,-0.0,-0.0,0.0
00.512,-0.001138042,0.0005149594,3.298672e-05,2.159143e-08,4.7716295e-08,-1.3830815e-09
00.552,-0.00053939404,-7.086037e-05,-0.00053939404,-1.8215464e-09,1.3865736e-08,1.3865736e-08
00.572,7.147124e-05,-7.086037e-05,0.00068233645,-0.0,-0.0,-0.0
00.612,0.00068233645,0.00054000487,0.00068233645,2.0036422e-08,-2.5317513e-08,-2.5317513e-08
00.653,0.0012932017,0.00054000487,-0.0011502593,3.285128e-08,-7.867211e-08,6.997619e-08
00.691,-0.0011502593,-0.0012925909,-0.00053939404,-7.860816e-08,6.995234e-08,3.2802937e-08
00.713,0.00068233645,-0.0006817256,0.00068233645,-2.7026458e-08,-2.7050673e-08,-2.7050673e-08
00.752,-0.00053939404,0.00054000487,-0.0011502593,2.5013177e-08,2.4984883e-08,5.3280335e-08
00.792,7.147124e-05,-0.0012925909,0.00068233645,-6.346996e-08,-3.5094438e-09,-3.3504698e-08
00.812,7.147124e-05,0.0011508701,-0.00053939404,4.9159585e-08,-3.0529037e-09,2.3040295e-08
00.852,0.00068233645,-7.086037e-05,-0.00053939404,-2.0749253e-09,-1.9980101e-08,1.5794477e-08
00.893,0.00068233645,-7.086037e-05,-0.00053939404,-2.0749253e-09,-1.9980101e-08,1.5794477e-08
00.915,0.0012932017,0.00054000487,7.147124e-05,2.5426097e-08,-6.089032e-08,-3.3652183e-09
