timestamp,x,y,z,roll,pitch,yaw
00.003,-0.008812342,-0.031909157,-0.0012113458,-3.5467587e-05,9.795047e-06,1.3466056e-06
00.043,-0.036912143,0.002299297,0.00062124996,2.85377e-06,4.5813184e-05,-7.7112435e-07
00.064,-0.014920995,0.018181793,-0.0024330763,-0.0,0.0,0.0
00.103,-0.008812342,-0.020913582,-0.0030439415,-1.6068256e-05,6.7706487e-06,2.3387645e-06
00.142,-0.0094232075,-0.006252817,0.0036755763,-2.49492e-06,3.7599352e-06,-1.466579e-06
00.183,0.02295265,0.029788233,-0.0018222111,3.7631704e-05,-2.899619e-05,2.302557e-06
00.202,0.028450437,0.020625254,-0.0018222111,2.4352086e-05,-3.3591143e-05,2.151877e-06
00.244,0.00890275,-0.009307143,0.011616824,-5.4166408e-06,-5.181254e-06,-6.7608385e-06
00.283,-0.0002602286,0.005353623,0.011616824,2.2982379e-06,1.11706875e-07,-4.986945e-06
00.304,0.011346212,0.019403525,0.014671151,1.7475859e-05,-1.0219164e-05,-1.3213589e-05
00.345,0.004626693,0.011462276,0.008562498,5.7833145e-06,-2.3344219e-06,-4.3202226e-06
00.385,-0.021640513,-0.038628675,0.019558074,-6.2739666e-05,3.5149256e-05,-3.1764885e-05
00.403,-0.031414356,-0.006252817,0.012838555,-7.2397984e-06,3.6374397e-05,-1.4865492e-05
00.448,-0.011866668,0.013905736,-0.004265672,8.758928e-06,7.4745826e-06,2.6868265e-06
00.485,0.005848424,0.016960062,-0.004265672,1.0494091e-05,-3.6187153e-06,2.639416e-06
00.505,-0.0002602286,0.0010775663,-0.0048765372,1.8081991e-07,4.3667473e-08,8.183024e-07
00.547,-0.014310129,0.0071862186,-0.0048765372,4.036313e-06,8.037656e-06,2.739016e-06
00.584,-0.012477533,-0.014194065,-0.01220692,-1.0715347e-05,9.419419e-06,9.2152295e-06
00.605,-0.0014819591,-0.03435262,-0.0073199985,-4.0522667e-05,1.7479573e-06,8.634771e-06
00.643,0.029061304,-0.020302717,-0.0036548069,-2.4278646e-05,-3.475261e-05,4.370128e-06
00.682,0.058382835,0.057888035,0.022612398,0.00016562201,-0.00016704848,-6.468405e-05
00.702,-0.09860954,0.0102405455,-0.0140395155,3.4398017e-05,0.00033130572,4.716378e-05
00.743,-0.093111746,-0.024578774,-0.08184556,-0.000104299485,0.00039483988,0.0003471022
00.783,0.071211,0.097594276,0.0048973067,0.00039594798,-0.00028891486,-1.9811721e-05
00.822,0.071211,-0.08322184,0.026888456,-0.0003149535,-0.00026947062,-0.00010179751
00.843,0.060215432,-0.056954633,0.050101332,-0.00018510324,-0.00019566897,-0.00016283401
00.881,0.018065728,-0.00014416421,0.052544795,-2.7043157e-07,-3.368198e-05,-9.796525e-05
00.923,0.026617842,-0.011139739,0.03544057,-1.70838e-05,-4.081776e-05,-5.434815e-05
00.942,0.051663317,-0.016637526,0.020168938,-3.232672e-05,-0.00010037509,-3.918749e-05
00.982,0.10908465,0.018181793,0.017114611,6.825826e-05,-0.00040960775,-6.425024e-05
01.023,0.07182187,0.056666303,0.00062124996,0.00017395307,-0.00022047773,-1.8879261e-06
01.042,0.024174381,-0.0031984905,-0.009763459,-2.818977e-06,-2.1306701e-05,8.605236e-06
01.082,-0.022862243,-0.011139739,0.0036755763,-9.604825e-06,1.9712195e-05,-3.1690442e-06
01.123,0.013178808,0.032231692,0.0030647109,3.7805952e-05,-1.5458074e-05,-3.5944431e-06
01.143,0.005848424,0.011462276,-0.0048765372,5.29267e-06,-2.700484e-06,2.2517315e-06
01.182,-0.0002602286,0.0120731415,-0.0073199985,5.7206394e-06,1.2331452e-07,3.468448e-06
01.222,0.016843999,0.021846985,-0.0054874024,2.0618834e-05,-1.589701e-05,5.1790753e-06
01.242,-0.006368881,0.016960062,-0.009763459,1.1711691e-05,4.398046e-06,6.742093e-06
01.282,-0.047907718,-0.020302717,-0.007930864,-3.58567e-05,8.4608335e-05,1.4008013e-05
01.323,-0.014310129,-0.00075502944,-0.004265672,-3.7879636e-07,7.1792097e-06,2.140035e-06
01.342,0.006459289,0.0016884315,-0.004265672,4.4885644e-07,-1.7171482e-06,1.1339938e-06
01.383,0.046776395,0.024290446,0.0012321152,4.2970798e-05,-8.274958e-05,-2.1778892e-06
01.422,0.021120055,-0.0056419517,0.005508172,-4.267878e-06,-1.597622e-05,-4.1666817e-06
01.442,-0.013699263,-0.0129723335,0.0030647109,-8.319904e-06,8.786143e-06,-1.9655408e-06
01.483,-0.0057580154,0.02245785,1.038471e-05,1.7470737e-05,4.479359e-06,-8.117753e-09
01.525,0.029672168,0.0029101619,0.0024538457,2.9211612e-06,-2.9784696e-05,-2.4631079e-06
01.542,0.04127861,0.004742758,-0.0012113458,6.6151742e-06,-5.7574758e-05,1.6897568e-06
01.582,0.06754582,-0.008085412,0.0024538457,-1.8468516e-05,-0.00015428296,-5.6063122e-06
01.624,0.07854139,0.03284256,-0.0030439415,9.387693e-05,-0.00022449937,8.711226e-06
01.643,0.09075869,0.03772948,-0.004265672,0.00012455155,-0.0002996042,1.4100143e-05
01.682,0.10969552,0.004742758,0.005508172,1.7491137e-05,-0.00040464872,-2.0315194e-05
01.722,0.10175426,-0.041683003,0.011616824,-0.00015466045,-0.00037752537,-4.312994e-05
01.762,0.10480859,-0.03801781,0.0110059595,-0.00014292412,-0.00039399188,-4.1401592e-05
01.781,0.09136956,-0.038628675,0.006119037,-0.0001288262,-0.0003047078,-2.0426056e-05
01.821,0.22453818,-0.01724839,0.005508172,-0.00013040981,-0.0016972002,-4.1744956e-05
