timestamp,x,y,z,roll,pitch,yaw
00.012,0.001069625,7.757988e-05,0.00022113322,2.8504372e-09,-3.9300126e-08,-8.12487e-09
00.051,-0.0032064316,7.757988e-05,-0.0010005973,8.746102e-09,3.6148342e-07,1.12804315e-07
00.093,-0.0019847013,-0.0011441506,-0.00038973204,-8.921346e-08,1.5475416e-07,3.038879e-08
00.114,-0.0007629707,-0.0011441506,0.00022113322,-5.347437e-08,3.5659095e-08,-1.0335141e-08
00.152,-0.0044281622,7.757988e-05,0.00022113322,1.1543307e-08,6.5887684e-07,-3.2902943e-08
00.193,0.0035130861,0.0012993104,0.00022113322,1.6358628e-07,-4.4230592e-07,-2.7841164e-08
00.231,-0.0019847013,7.757988e-05,-0.00038973204,-0.0,0.0,0.0
00.251,-0.0050390274,7.757988e-05,0.00022113322,1.3131531e-08,8.5292817e-07,-3.743e-08
00.291,0.0035130861,7.757988e-05,0.0008319985,9.4002e-09,-4.2567459e-07,-1.0081182e-07
00.331,-0.0032064316,-0.0005332854,0.00022113322,-0.0,0.0,0.0
00.352,0.00045875978,-0.0011441506,0.00022113322,-4.80803e-08,-1.9278325e-08,-9.292616e-09
00.392,0.001069625,7.757988e-05,-0.00038973204,2.9703373e-09,-4.095323e-08,1.4921852e-08
00.433,-0.0007629707,-0.0005332854,0.00022113322,-1.7120607e-08,2.449443e-08,-7.099266e-09
00.452,0.00045875978,0.0019101755,0.00022113322,1.2670908e-07,-3.043125e-08,-1.466859e-08
00.493,0.0029022207,0.0025210408,-0.00038973204,3.2686302e-07,-3.7628453e-07,5.0530378e-08
00.532,0.001069625,-0.0005332854,0.0008319985,-2.6058563e-08,-5.2266365e-08,-4.0654935e-08
00.560,-0.0007629707,7.757988e-05,0.00022113322,2.0777022e-09,2.0433466e-08,-5.9222693e-09
00.593,-0.001373836,-0.002365881,0.0008319985,-2.2700783e-07,1.3182047e-07,-7.9830784e-08
00.632,-0.0007629707,-0.0017550158,0.00022113322,-1.1344426e-07,4.9318444e-08,-1.4294053e-08
00.652,-0.0007629707,0.0006884452,-0.00038973204,2.5389124e-08,2.8137546e-08,1.4372902e-08
00.691,0.00045875978,-0.0011441506,0.00022113322,-4.80803e-08,-1.9278325e-08,-9.292616e-09
00.735,-0.0019847013,-0.0011441506,0.00022113322,-8.835861e-08,1.532713e-07,-1.707731e-08
00.753,0.0029022207,0.0019101755,-0.00038973204,2.2408966e-07,-3.4047008e-07,4.5720924e-08
00.792,-0.0007629707,7.757988e-05,0.0008319985,2.9455463e-09,2.8968401e-08,-3.158924e-08
00.831,0.0035130861,0.0006884452,0.00022113322,8.285483e-08,-4.228023e-07,-2.6613515e-08
00.853,0.0022913555,-0.0005332854,0.00022113322,-4.22831e-08,-1.8167687e-07,-1.7533202e-08
00.891,0.0022913555,-0.0017550158,-0.00038973204,-1.7150914e-07,-2.2392301e-07,3.8086593e-08
00.931,-0.0019847013,-0.0011441506,0.00022113322,-8.835861e-08,1.532713e-07,-1.707731e-08
00.951,-0.0032064316,-0.0017550158,0.0008319985,-2.2076144e-07,4.033334e-07,-1.046561e-07
00.991,-0.0025955664,-0.0005332854,0.00022113322,-4.7580297e-08,2.3157926e-07,-1.9729741e-08
01.032,-0.00015210545,-0.0011441506,-0.0010005973,-5.864469e-08,7.79633e-09,5.1286708e-08
01.072,0.00045875978,-0.0011441506,0.00022113322,-0.0,-0.0,-0.0
01.093,-0.001373836,-0.0005332854,0.00022113322,-2.6665903e-08,6.869601e-08,-1.1057338e-08
01.133,-0.0007629707,-0.0011441506,0.0014428637,-7.652364e-08,5.102938e-08,-9.650231e-08
01.153,-0.001373836,0.0006884452,0.00022113322,3.586354e-08,7.156796e-08,-1.151961e-08
01.193,0.00045875978,-0.0005332854,-0.00038973204,-1.4390506e-08,-1.237946e-08,1.0516772e-08
01.234,-0.0032064316,-0.0017550158,0.0008319985,-2.2076144e-07,4.033334e-07,-1.046561e-07
01.272,0.0022913555,-0.0005332854,-0.00038973204,-0.0,-0.0,0.0
01.292,-0.00015210545,7.757988e-05,0.0008319985,2.210955e-09,4.3348645e-09,-2.3711186e-08
01.333,0.00045875978,-0.0005332854,0.00022113322,-1.3195038e-08,-1.1351057e-08,-5.471482e-09
01.374,-0.0019847013,-0.002365881,0.0008319985,-0.0,0.0,0.0
01.393,-0.0032064316,-0.0005332854,0.0008319985,-6.003943e-08,3.609932e-07,-9.366978e-08
01.432,0.0035130861,0.0012993104,0.0008319985,1.6728197e-07,-4.5229845e-07,-1.07117074e-07
01.471,0.00045875978,0.0006884452,0.0008319985,2.7103738e-08,-1.806114e-08,-3.275536e-08
01.493,0.001069625,7.757988e-05,-0.0010005973,3.8181307e-09,-5.2642083e-08,4.924485e-08
01.531,0.00045875978,0.0012993104,-0.00038973204,6.24308e-08,-2.2043032e-08,1.8726306e-08
01.573,-0.00015210545,7.757988e-05,-0.00038973204,1.1076262e-09,2.171645e-09,5.5642957e-09
01.592,-0.0007629707,7.757988e-05,-0.00038973204,2.2393647e-09,2.2023361e-08,1.1249724e-08
01.632,0.001069625,-0.0005332854,0.00022113322,-2.17499e-08,-4.3624368e-08,-9.018859e-09
01.674,-0.0007629707,-0.0017550158,-0.00038973204,-1.15007644e-07,4.9998107e-08,2.553947e-08
01.692,-0.0007629707,-0.002365881,0.00022113322,-1.9812151e-07,6.389202e-08,-1.8517936e-08
01.731,-0.0025955664,0.0006884452,0.00022113322,6.224181e-08,2.346632e-07,-1.9992495e-08
01.772,-0.0007629707,7.757988e-05,-0.00038973204,2.2393647e-09,2.2023361e-08,1.1249724e-08
01.791,-0.001373836,0.0019101755,0.00022113322,1.5147414e-07,1.0894319e-07,-1.7535552e-08
01.831,-0.001373836,0.0012993104,0.0008319985,9.006739e-08,9.523345e-08,-5.767362e-08
01.873,-0.0019847013,-0.0011441506,-0.00038973204,-8.921346e-08,1.5475416e-07,3.038879e-08
01.911,0.0016804902,-0.0005332854,0.0014428637,-0.0,-0.0,-0.0
01.932,0.0041239513,-0.0005332854,-0.00038973204,-7.473487e-08,-5.7793267e-07,5.4617228e-08
01.972,0.00045875978,0.0006884452,0.00022113322,1.978177e-08,-1.3181995e-08,-6.3540377e-09
02.012,-0.0019847013,0.0006884452,0.00022113322,0.0,-0.0,-0.0
02.030,0.00045875978,0.0019101755,0.00022113322,1.2670908e-07,-3.043125e-08,-1.466859e-08
02.073,0.0022913555,0.0012993104,0.0008319985,1.2043314e-07,-2.1238588e-07,-7.7117974e-08
02.095,-0.001373836,7.757988e-05,0.0008319985,4.1858663e-09,7.412606e-08,-4.489093e-08
02.133,-0.001373836,-0.0011441506,0.00022113322,-6.9162006e-08,8.304611e-08,-1.3367134e-08
02.173,-0.001373836,-0.002365881,-0.0010005973,-2.3125686e-07,1.342878e-07,9.780501e-08
02.213,-0.001373836,0.0006884452,0.0008319985,0.0,-0.0,-0.0
02.233,0.0041239513,0.0006884452,0.00022113322,9.671817e-08,-5.79365e-07,-3.10665e-08
02.272,-0.0007629707,7.757988e-05,0.00022113322,2.0777022e-09,2.0433466e-08,-5.9222693e-09
02.312,0.00045875978,0.0006884452,-0.00038973204,0.0,-0.0,0.0
02.332,-0.00015210545,-0.0011441506,0.0008319985,-5.462423e-08,7.261845e-09,-3.972141e-08
02.372,-0.0007629707,7.757988e-05,0.0008319985,2.9455463e-09,2.8968401e-08,-3.158924e-08
02.413,0.0016804902,0.0006884452,-0.00038973204,4.290641e-08,-1.0473427e-07,2.4289522e-08
02.433,-0.00015210545,-0.0005332854,-0.00038973204,-1.2128712e-08,3.4593923e-09,8.863824e-09
02.473,-0.0025955664,0.0006884452,0.00022113322,6.224181e-08,2.346632e-07,-1.9992495e-08
02.513,0.001069625,-0.0011441506,0.00022113322,-6.072723e-08,-5.6771697e-08,-1.1736926e-08
02.534,-0.0007629707,7.757988e-05,0.00022113322,2.0777022e-09,2.0433466e-08,-5.9222693e-09
02.572,0.00045875978,7.757988e-05,-0.0016114624,4.3662283e-09,-2.5819183e-08,9.0693746e-08
02.611,0.0029022207,0.0006884452,-0.00038973204,6.9488536e-08,-2.92937e-07,3.9337795e-08
02.633,-0.001373836,7.757988e-05,0.0008319985,4.1858663e-09,7.412606e-08,-4.489093e-08
02.672,-0.0032064316,-0.002365881,0.0008319985,-3.2315788e-07,4.379695e-07,-1.13643374e-07
02.712,0.0016804902,-0.0005332854,0.0008319985,-3.488504e-08,-1.09929815e-07,-5.4425456e-08
02.732,0.0047348165,0.0006884452,-0.00038973204,1.108923e-07,-7.626673e-07,6.2776685e-08
02.773,-0.001373836,0.0006884452,0.0008319985,4.0366917e-08,8.0554734e-08,-4.878415e-08
02.812,-0.001373836,-0.0017550158,-0.00038973204,-1.3324174e-07,1.0430236e-07,2.9588673e-08
02.832,0.0016804902,-0.0005332854,-0.00038973204,-3.231026e-08,-1.0181618e-07,2.3612767e-08
02.872,0.00045875978,-0.0017550158,-0.00038973204,-1.09260604e-07,-2.8560638e-08,2.4263231e-08
02.911,-0.00015210545,0.0006884452,0.0008319985,2.5192286e-08,5.565997e-09,-3.0445335e-08
02.951,-0.001373836,-0.0017550158,-0.0010005973,-0.0,-0.0,0.0
02.971,0.00052595494,0.00017959438,-0.0004184427,4.1923256e-09,-1.2277524e-08,9.767834e-09
03.012,0.0035802813,-0.0010421361,0.0014141531,-1.394542e-07,-4.790978e-07,-1.892359e-07
03.053,-0.001917506,-0.0040964624,0.00019242255,-0.0,0.0,0.0
03.073,0.0029694159,-0.00043127086,0.00019242255,-4.35106e-08,-2.9958215e-07,-1.9413376e-08
03.113,-0.0013066408,-0.0022638666,0.0008032878,-2.077227e-07,1.1989178e-07,-7.370623e-08
03.152,0.0011368202,-0.0010421361,0.00019242255,-0.0,-0.0,-0.0
03.172,-0.0025283713,-0.00043127086,0.00019242255,-3.7220936e-08,2.1821171e-07,-1.6607073e-08
03.213,0.00052595494,0.0032339205,0.0008032878,3.6606068e-07,-5.9535004e-08,-9.092741e-08
03.252,0.0017476855,-0.0016530013,-0.001029308,-0.0,-0.0,0.0
03.273,-0.001917506,0.00017959438,-0.0004184427,1.1876599e-08,1.2680493e-07,2.7671675e-08
03.319,0.00052595494,-0.00043127086,-0.001029308,-1.7853417e-08,-2.1773074e-08,4.261049e-08
03.351,0.0011368202,0.0007904596,-0.0004184427,0.0,-0.0,0.0
03.373,0.0017476855,0.0014013249,-0.0004184427,1.07153575e-07,-1.3363835e-07,3.1996606e-08
03.413,0.00052595494,0.00017959438,0.00019242255,3.5442445e-09,-1.0379573e-08,-3.7974046e-09
03.451,0.0011368202,0.0007904596,-0.001029308,4.5760874e-08,-6.5812195e-08,5.9588153e-08
03.472,0.0035802813,0.0007904596,0.00019242255,9.738203e-08,-4.410789e-07,-2.3705805e-08
03.511,0.0035802813,0.0014013249,0.00019242255,1.8100907e-07,-4.6246478e-07,-2.485517e-08
03.552,0.0011368202,-0.00043127086,-0.0004184427,-1.8607816e-08,-4.904978e-08,1.8054326e-08
03.591,-0.0006957755,-0.00043127086,0.00019242255,-0.0,0.0,0.0
03.611,-0.0006957755,0.00017959438,0.00019242255,4.4828683e-09,1.7367302e-08,-4.803073e-09
