timestamp,x,y,z
00.006,5.576266,7.726325,-2.1452703
00.034,5.607392,7.7694216,-2.142876
00.074,5.5307746,7.699988,-2.0902019
00.101,5.5978146,7.7239304,-2.0902019
00.141,5.607392,7.7478733,-2.0949905
00.173,5.6241517,7.721536,-2.0542877
00.202,5.542746,7.7095647,-2.0590763
00.241,5.607392,7.764633,-2.1189332
00.274,5.5786605,7.7047763,-2.083019
00.318,5.516409,7.762239,-2.0902019
00.346,5.6241517,7.778999,-2.1380875
00.373,5.5738716,7.7311134,-2.083019
00.412,5.542746,7.7119594,-2.0973847
00.440,5.5619006,7.7694216,-2.1093562
00.472,5.487678,7.7957587,-2.1045675
00.513,5.521198,7.7670274,-2.135693
00.541,5.5379577,7.7742105,-2.1045675
00.574,5.5188036,7.7670274,-2.1117504
00.613,5.6552773,7.7167478,-2.0878077
00.642,5.585843,7.721536,-2.0758362
00.674,5.4733124,7.7766047,-2.0542877
00.713,5.4733124,7.788576,-2.0447106
00.741,5.602603,7.80773,-2.1476645
00.781,5.5906315,7.805336,-2.1404817
00.814,5.525986,7.7119594,-2.0973847
00.841,5.604997,7.735902,-2.1189332
00.877,5.482889,7.7766047,-2.1237218
00.916,5.482889,7.7742105,-2.1093562
00.942,5.5140147,7.814913,-2.1237218
00.981,5.5331693,7.800547,-2.1213274
01.014,5.521198,7.735902,-2.0902019
01.042,5.5714774,7.735902,-2.1021733
01.082,5.549929,7.743085,-2.1141446
01.114,5.547535,7.762239,-2.1907616
01.153,5.523592,7.8316727,-2.135693
01.181,5.523592,7.788576,-2.0686533
01.213,5.542746,7.764633,-2.0782306
01.253,5.5738716,7.728719,-2.0542877
01.282,5.497255,7.74069,-2.0590763
01.313,5.4589467,7.7933645,-2.1309047
01.353,5.593026,7.7909703,-2.1309047
01.381,5.5283804,7.802942,-2.1069617
01.414,5.569083,7.7742105,-2.047105
01.452,5.5331693,7.7311134,-1.9992194
01.481,5.5810547,7.743085,-1.9393626
01.513,5.6504884,7.84125,-2.126116
01.553,6.1628633,7.8699813,-2.317658
01.582,5.889916,7.623371,-2.205127
01.613,5.6409116,7.537177,-2.0279508
01.655,4.9609375,8.004061,-1.960911
01.681,4.7071443,8.181237,-1.8220432
01.721,5.106988,8.114198,-1.6089526
01.753,5.4350038,7.7861814,-1.5897985
01.782,5.478101,7.778999,-1.620924
01.821,5.3727527,7.877164,-1.6257126
01.853,5.4661293,7.9585695,-1.5826156
01.894,5.4254265,8.0711,-1.5874043
01.921,5.444581,7.9418097,-1.6257126
01.953,5.540352,7.881953,-1.7047237
01.993,5.3871183,7.877164,-1.8292259
02.022,5.3368387,7.953781,-1.8914771
02.053,5.3272614,8.078283,-1.934574
02.093,5.320079,8.126168,-1.951334
02.123,5.4254265,8.047157,-1.9489397
02.154,5.3727527,7.963358,-1.8340145
02.195,5.279376,7.9418097,-1.7286664
02.222,5.3871183,7.944204,-1.759792
02.255,5.312896,7.9920893,-1.6759924
02.296,5.339233,8.0687065,-1.7358493
02.322,5.3512044,8.056735,-1.7430321
02.354,5.238673,7.9753294,-1.7143008
02.395,5.0207944,8.090255,-1.6712039
02.421,5.0040345,8.166871,-1.7382435
02.453,5.097411,8.102226,-1.7382435
02.495,5.0854397,8.0711,-1.7957062
02.522,4.982486,8.1549,-1.8555629
02.555,5.212336,8.123775,-1.9034485
02.594,5.3081074,8.020821,-1.8842943
02.622,5.2051535,8.061523,-1.9106313
02.662,4.867561,8.135746,-1.8842943
02.694,4.8388295,8.109408,-1.9106313
02.722,5.2458563,8.051947,-2.013585
02.762,5.4302154,7.963358,-1.9585168
02.794,5.1357193,8.011244,-1.8914771
02.834,4.867561,8.391933,-1.9800652
02.862,4.9106574,8.415876,-1.9034485
02.894,4.9441776,8.078283,-1.8364087
