timestamp,x,y,z
00.000,-1.0,0.03125,-0.171875
00.031,-1.0,0.03125,-0.171875
00.062,-0.984375,0.03125,-0.171875
00.093,-1.0,0.03125,-0.1875
00.125,-1.0,0.03125,-0.171875
00.156,-0.984375,0.03125,-0.15625
00.187,-1.0,0.03125,-0.171875
00.218,-1.0,0.03125,-0.171875
00.250,-0.984375,0.03125,-0.171875
00.281,-1.0,0.03125,-0.15625
00.312,-0.984375,0.03125,-0.171875
00.343,-1.0,0.03125,-0.171875
00.375,-1.0,0.03125,-0.171875
00.406,-0.984375,0.03125,-0.171875
00.437,-0.984375,0.03125,-0.171875
00.468,-1.0,0.03125,-0.1875
00.500,-0.984375,0.03125,-0.171875
00.531,-0.984375,0.03125,-0.171875
00.562,-1.0,0.03125,-0.171875
00.593,-1.0,0.03125,-0.171875
00.625,-0.984375,0.03125,-0.171875
00.656,-1.0,0.03125,-0.171875
00.687,-1.0,0.015625,-0.1875
00.718,-1.0,0.03125,-0.171875
00.750,-0.984375,0.03125,-0.15625
00.781,-1.0,0.03125,-0.171875
00.812,-1.0,0.03125,-0.171875
00.843,-1.0,0.03125,-0.171875
00.875,-0.984375,0.03125,-0.171875
00.906,-1.015625,0.03125,-0.171875
00.937,-1.0,0.03125,-0.171875
00.968,-0.984375,0.03125,-0.15625
01.000,-1.0,0.03125,-0.1875
01.031,-1.0,0.03125,-0.1875
01.062,-1.0,0.03125,-0.171875
01.093,-0.984375,0.03125,-0.15625
01.125,-1.0,0.03125,-0.171875
01.156,-1.0,0.03125,-0.171875
01.187,-0.984375,0.03125,-0.171875
01.218,-1.0,0.03125,-0.171875
01.250,-1.0,0.046875,-0.171875
01.281,-0.984375,0.03125,-0.171875
01.312,-1.0,0.03125,-0.171875
01.343,-1.0,0.03125,-0.171875
01.375,-0.984375,0.03125,-0.171875
01.406,-1.0,0.03125,-0.171875
01.437,-1.0,0.03125,-0.171875
01.468,-1.0,0.03125,-0.171875
01.500,-1.0,0.03125,-0.171875
01.531,-1.0,0.03125,-0.171875
01.562,-0.984375,0.03125,-0.171875
01.593,-1.0,0.03125,-0.171875
01.625,-1.0,0.03125,-0.171875
01.656,-1.0,0.03125,-0.171875
01.687,-0.984375,0.03125,-0.171875
01.718,-1.0,0.03125,-0.171875
01.750,-1.0,0.03125,-0.171875
01.781,-1.0,0.03125,-0.171875
01.812,-0.984375,0.03125,-0.171875
01.843,-1.0,0.03125,-0.171875
01.875,-1.0,0.03125,-0.171875
01.906,-0.984375,0.03125,-0.171875
01.937,-1.015625,0.03125,-0.171875
01.968,-0.984375,0.03125,-0.171875
02.000,-1.0,0.03125,-0.171875
02.031,-1.0,0.03125,-0.15625
02.062,-1.0,0.03125,-0.171875
02.093,-0.984375,0.03125,-0.171875
02.125,-1.0,0.03125,-0.171875
02.156,-1.0,0.03125,-0.171875
02.187,-1.0,0.03125,-0.171875
02.218,-1.0,0.03125,-0.171875
02.250,-1.0,0.03125,-0.171875
02.281,-1.0,0.03125,-0.171875
02.312,-1.0,0.03125,-0.15625
02.343,-1.0,0.03125,-0.171875
02.375,-0.984375,0.03125,-0.1875
02.406,-0.984375,0.03125,-0.171875
02.437,-1.0,0.03125,-0.171875
02.468,-0.984375,0.03125,-0.171875
02.500,-1.0,0.03125,-0.171875
02.531,-1.0,0.03125,-0.171875
02.562,-0.984375,0.03125,-0.171875
02.593,-0.984375,0.03125,-0.171875
02.625,-1.0,0.03125,-0.171875
02.656,-1.0,0.03125,-0.15625
02.687,-0.984375,0.03125,-0.171875
02.718,-0.984375,0.03125,-0.171875
02.750,-1.0,0.03125,-0.1875
02.781,-1.0,0.03125,-0.1875
02.812,-0.96875,0.03125,-0.15625
02.843,-1.0,0.03125,-0.171875
02.875,-1.0,0.03125,-0.171875
02.906,-0.984375,0.03125,-0.171875
02.937,-1.0,0.03125,-0.171875
02.968,-1.0,0.03125,-0.171875
03.000,-1.0,0.03125,-0.171875
03.031,-0.984375,0.03125,-0.1875
03.062,-0.984375,0.03125,-0.171875
03.093,-0.984375,0.03125,-0.15625
03.125,-1.015625,0.03125,-0.1875
03.156,-1.0,0.03125,-0.1875
03.187,-0.984375,0.03125,-0.171875
