timestamp,x,y,z
00.000,-0.734375,0.6875,0.171875
00.031,-0.515625,0.828125,0.328125
00.062,-0.484375,0.8125,0.265625
00.093,-0.625,0.765625,0.140625
00.125,-0.609375,0.71875,0.109375
00.156,-0.796875,0.78125,0.046875
00.187,-0.578125,0.796875,0.15625
00.218,-0.765625,0.734375,-0.015625
00.250,-0.609375,0.828125,0.09375
00.281,-0.515625,0.828125,0.078125
00.312,-0.65625,0.78125,-0.125
00.343,-0.65625,0.8125,-0.234375
00.375,-0.640625,0.84375,-0.25
00.406,-0.546875,0.875,-0.078125
00.437,-0.625,0.828125,-0.15625
00.468,-0.65625,0.8125,-0.140625
00.500,-0.734375,0.890625,-0.21875
00.531,-0.671875,0.953125,-0.21875
00.562,-0.546875,0.875,-0.09375
00.593,-0.75,0.875,-0.25
00.625,-0.703125,0.859375,-0.203125
00.656,-0.578125,0.84375,0.015625
00.687,-0.484375,0.78125,0.0625
00.718,-0.53125,0.78125,0.0625
00.750,-0.703125,0.71875,-0.125
00.781,-0.75,0.71875,-0.203125
00.812,-0.734375,0.71875,-0.140625
00.843,-0.765625,0.71875,-0.171875
00.875,-0.6875,0.75,-0.203125
00.906,-0.859375,0.734375,-0.21875
00.937,-0.765625,0.703125,-0.171875
00.968,-0.671875,0.71875,-0.046875
01.000,-0.75,0.703125,-0.109375
01.031,-0.78125,0.703125,-0.15625
01.062,-0.703125,0.734375,-0.046875
01.093,-0.734375,0.734375,-0.125
01.125,-0.828125,0.734375,-0.0625
01.156,-0.8125,0.71875,0.015625
01.187,-0.90625,0.71875,0.015625
01.218,-0.828125,0.8125,0.0625
01.250,-0.859375,0.8125,0.140625
01.281,-0.875,0.78125,0.046875
01.312,-0.90625,0.75,-0.03125
01.343,-0.984375,0.78125,0.078125
01.375,-0.875,0.765625,0.15625
01.406,-0.953125,0.71875,0.140625
01.437,-0.8125,0.671875,0.21875
01.468,-0.75,0.375,0.3125
01.500,-0.59375,0.125,0.265625
