timestamp,x,y,z
57.000,-1.078125,0.296875,-0.15625
57.031,-1.0625,0.296875,-0.15625
57.062,-1.046875,0.265625,-0.140625
57.093,-1.0,0.25,-0.125
57.125,-0.96875,0.234375,-0.109375
57.156,-0.953125,0.21875,-0.109375
57.187,-0.953125,0.21875,-0.109375
57.218,-0.953125,0.234375,-0.125
57.250,-0.984375,0.28125,-0.109375
57.281,-0.953125,0.296875,-0.09375
57.312,-0.890625,0.28125,-0.078125
57.343,-0.890625,0.28125,-0.078125
57.375,-0.890625,0.3125,-0.09375
57.406,-0.9375,0.34375,-0.15625
57.437,-0.9375,0.359375,-0.1875
57.468,-0.9375,0.328125,-0.21875
57.500,-0.90625,0.296875,-0.140625
57.531,-0.921875,0.296875,-0.171875
57.562,-0.984375,0.375,-0.203125
57.593,-0.96875,0.359375,-0.1875
57.625,-0.921875,0.359375,-0.140625
57.656,-0.921875,0.390625,-0.15625
57.687,-0.9375,0.40625,-0.125
57.718,-0.984375,0.46875,-0.203125
57.750,-0.953125,0.5,-0.21875
57.781,-0.890625,0.484375,-0.203125
57.812,-0.84375,0.53125,-0.15625
57.843,-0.828125,0.546875,-0.140625
57.875,-0.796875,0.625,-0.109375
57.906,-0.765625,0.640625,-0.078125
57.937,-0.734375,0.6875,-0.03125
57.968,-0.765625,0.65625,-0.0625
58.000,-0.796875,0.65625,-0.078125
58.031,-0.828125,0.640625,-0.078125
58.062,-0.796875,0.625,-0.046875
58.093,-0.765625,0.640625,-0.015625
58.125,-0.78125,0.671875,-0.015625
58.156,-0.8125,0.671875,-0.03125
58.187,-0.859375,0.703125,-0.046875
58.218,-0.796875,0.6875,-0.015625
58.250,-0.8125,0.6875,0.015625
58.281,-0.921875,0.59375,0.0
58.312,-0.859375,0.578125,-0.015625
58.343,-0.828125,0.578125,-0.046875
58.375,-0.828125,0.546875,-0.0625
58.406,-0.828125,0.546875,-0.0625
58.437,-0.8125,0.515625,-0.078125
58.468,-0.84375,0.515625,-0.0625
58.500,-0.828125,0.53125,-0.03125
58.531,-0.890625,0.53125,0.0625
58.562,-0.90625,0.5625,0.109375
58.593,-0.875,0.625,0.125
58.625,-0.8125,0.671875,0.109375
58.656,-0.765625,0.671875,0.09375
58.687,-0.75,0.65625,0.078125
58.718,-0.765625,0.65625,0.0625
58.750,-0.828125,0.71875,-0.015625
58.781,-1.0,0.671875,-0.109375
58.812,-0.96875,0.609375,-0.15625
58.843,-0.828125,0.640625,-0.25
58.875,-0.953125,0.609375,-0.40625
58.906,-1.0,0.578125,-0.484375
58.937,-0.859375,0.46875,-0.5625
58.968,-0.859375,0.390625,-0.546875
59.000,-0.9375,0.28125,-0.5625
59.031,-0.84375,0.203125,-0.5
59.062,-0.78125,0.171875,-0.40625
59.093,-0.796875,0.140625,-0.3125
59.125,-0.703125,0.140625,-0.25
59.156,-0.578125,0.078125,-0.140625
59.187,-0.859375,0.171875,-0.234375
59.218,-0.890625,0.296875,-0.21875
59.250,-1.03125,0.46875,-0.203125
59.281,-1.0,0.4375,-0.125
59.312,-0.96875,0.421875,-0.09375
59.343,-1.078125,0.375,-0.203125
59.375,-1.0625,0.375,-0.21875
59.406,-1.078125,0.34375,-0.171875
59.437,-1.15625,0.328125,-0.34375
59.468,-1.015625,0.28125,-0.390625
59.500,-0.984375,0.265625,-0.296875
59.531,-0.953125,0.28125,-0.234375
59.562,-0.8125,0.25,-0.046875
59.593,-0.796875,0.203125,0.234375
59.625,-0.765625,0.21875,0.21875
59.656,-0.671875,0.25,0.234375
59.687,-0.75,0.359375,0.171875
59.718,-0.921875,0.6875,0.078125
59.750,-0.734375,0.75,0.140625
59.781,-0.640625,0.71875,0.125
59.812,-0.625,0.71875,0.0625
59.843,-0.625,0.71875,0.0625
59.875,-0.71875,0.71875,0.015625
59.906,-0.6875,0.734375,-0.015625
59.937,-0.71875,0.734375,-0.015625
59.968,-0.6875,0.75,0.046875
