timestamp,x,y,z
00.000,-1.03125,0.484375,0.1875
00.031,-0.75,0.3125,0.515625
00.062,-0.65625,0.296875,0.484375
00.093,-0.53125,0.203125,0.359375
00.125,-0.46875,0.15625,0.4375
00.156,-0.25,-0.046875,0.625
00.187,0.0,-0.140625,0.90625
00.218,-0.171875,-0.03125,0.859375
00.250,-0.609375,0.140625,0.703125
00.281,-0.796875,0.328125,0.640625
00.312,-0.734375,0.546875,0.484375
00.343,-1.578125,0.296875,0.34375
00.375,-1.5,0.25,0.578125
00.406,-0.328125,0.203125,0.640625
00.437,-0.609375,0.203125,0.359375
00.468,-0.8125,0.125,0.3125
00.500,-0.921875,0.359375,0.421875
00.531,-1.0,0.390625,0.375
00.562,-1.203125,0.5,0.171875
00.593,-1.109375,0.515625,0.15625
00.625,-1.03125,0.4375,0.171875
00.656,-0.9375,0.34375,0.1875
00.687,-0.9375,0.34375,0.171875
00.718,-0.9375,0.34375,0.203125
00.750,-0.921875,0.34375,0.28125
00.781,-0.875,0.390625,0.25
00.812,-0.859375,0.359375,0.3125
00.843,-0.875,0.359375,0.296875
00.875,-0.921875,0.359375,0.28125
00.906,-0.90625,0.328125,0.265625
00.937,-0.921875,0.34375,0.265625
00.968,-0.90625,0.375,0.296875
01.000,-0.8125,0.328125,0.328125
01.031,-0.859375,0.328125,0.375
01.062,-0.84375,0.3125,0.4375
01.093,-0.734375,0.28125,0.34375
01.125,-0.609375,0.234375,0.359375
01.156,-0.65625,0.359375,0.109375
01.187,-0.859375,0.390625,-0.015625
01.218,-1.078125,0.5625,0.0
01.250,-0.9375,0.578125,-0.0625
01.281,-0.609375,0.40625,-0.203125
01.312,-1.078125,0.640625,-1.1875
01.343,-1.390625,0.28125,-1.078125
01.375,-0.890625,0.5625,-0.625
01.406,-1.1875,0.453125,-0.828125
01.437,-1.546875,0.515625,-0.796875
01.468,-1.171875,0.53125,-0.84375
01.500,-0.65625,0.625,-0.375
01.531,-0.359375,0.640625,0.328125
01.562,-0.828125,0.203125,-0.1875
01.593,-0.375,0.21875,0.59375
01.625,-0.234375,0.09375,0.421875
01.656,-0.484375,0.171875,0.40625
01.687,-0.359375,0.09375,0.890625
01.718,-0.453125,0.140625,0.734375
01.750,-0.1875,0.21875,0.734375
01.781,-0.21875,0.375,0.4375
01.812,-0.734375,0.4375,0.53125
01.843,-0.65625,0.5,0.59375
01.875,-0.9375,0.6875,0.34375
01.906,-1.171875,0.71875,0.21875
01.937,-0.640625,0.6875,0.546875
01.968,-0.765625,0.421875,0.21875
02.000,-0.828125,0.4375,0.109375
02.031,-0.125,0.34375,0.359375
02.062,-0.078125,0.3125,0.375
02.093,-2.0,0.578125,-0.6875
02.125,-0.40625,0.546875,-0.140625
02.156,-0.734375,0.734375,-0.40625
02.187,-1.1875,0.6875,-0.75
02.218,-0.96875,0.78125,-0.515625
02.250,-0.734375,0.609375,-0.375
02.281,-0.875,0.59375,-0.359375
02.312,-0.84375,0.5,-0.328125
02.343,-0.765625,0.515625,-0.3125
02.375,-0.609375,0.5625,-0.1875
02.406,-0.84375,0.609375,-0.1875
02.437,-0.890625,0.546875,-0.25
02.468,-0.953125,0.515625,-0.28125
02.500,-0.75,0.515625,-0.21875
02.531,-0.828125,0.53125,-0.09375
02.562,-0.796875,0.578125,0.0625
02.593,-0.828125,0.59375,-0.125
02.625,-0.765625,0.640625,0.046875
02.656,-0.890625,0.53125,0.046875
02.687,-0.953125,0.59375,0.078125
02.718,-0.9375,0.484375,-0.21875
02.750,-0.890625,0.453125,-0.03125
02.781,-0.921875,0.609375,0.0
02.812,-0.890625,0.546875,0.078125
02.843,-0.953125,0.53125,-0.015625
02.875,-0.84375,0.578125,-0.03125
02.906,-0.875,0.515625,-0.328125
02.937,-0.96875,0.46875,-0.578125
02.968,-0.953125,0.4375,-0.5625
03.000,-0.53125,0.3125,-0.234375
03.031,-0.578125,0.65625,-0.03125
03.062,-0.578125,0.5,-0.015625
