timestamp,x,y,z
00.000,-0.390625,0.96875,-0.015625
00.031,-0.328125,1.03125,-0.015625
00.062,-0.296875,1.046875,0.015625
00.093,-0.21875,1.0625,0.015625
00.125,-0.203125,0.984375,0.03125
00.156,-0.234375,0.9375,0.0
00.187,-0.296875,0.890625,-0.015625
00.218,-0.34375,0.890625,-0.03125
00.250,-0.40625,0.921875,-0.03125
00.281,-0.375,0.96875,-0.015625
00.312,-0.34375,1.0,-0.015625
00.343,-0.234375,1.015625,0.0
00.375,-0.234375,0.953125,0.0625
00.406,-0.25,0.9375,0.0625
00.437,-0.34375,0.96875,0.046875
00.468,-0.375,1.0,0.03125
00.500,-0.34375,1.0625,0.0
00.531,-0.265625,1.0625,0.0
00.562,-0.21875,1.015625,-0.015625
00.593,-0.15625,0.953125,-0.046875
00.625,-0.140625,0.9375,-0.078125
00.656,-0.21875,0.9375,-0.140625
00.687,-0.40625,0.890625,-0.15625
00.718,-0.515625,0.84375,-0.15625
00.750,-0.5625,0.796875,-0.140625
00.781,-0.53125,0.84375,-0.125
00.812,-0.421875,1.0,-0.09375
00.843,-0.25,1.078125,0.0
00.875,-0.171875,1.109375,0.03125
00.906,-0.109375,1.09375,0.109375
00.937,-0.1875,0.984375,0.109375
00.968,-0.25,0.921875,0.09375
01.000,-0.375,0.875,0.046875
01.031,-0.421875,0.890625,0.03125
01.062,-0.390625,0.9375,0.015625
01.093,-0.3125,1.015625,0.046875
01.125,-0.25,1.03125,0.078125
01.156,-0.171875,1.0625,0.078125
01.187,-0.171875,1.046875,0.0625
01.218,-0.21875,0.96875,0.015625
01.250,-0.296875,0.90625,0.0
01.281,-0.34375,0.890625,-0.015625
01.312,-0.40625,0.96875,-0.046875
01.343,-0.40625,1.046875,-0.015625
01.375,-0.375,1.0625,0.015625
01.406,-0.265625,1.03125,0.09375
01.437,-0.234375,1.015625,0.109375
01.468,-0.265625,0.96875,0.109375
01.500,-0.390625,0.9375,0.125
01.531,-0.46875,0.90625,0.125
01.562,-0.421875,0.890625,0.125
01.593,-0.375,0.921875,0.140625
01.625,-0.34375,1.0,0.140625
01.656,-0.296875,1.03125,0.109375
01.687,-0.28125,1.015625,0.0625
01.718,-0.28125,1.015625,-0.03125
01.750,-0.28125,1.015625,-0.015625
01.781,-0.3125,1.0,-0.015625
01.812,-0.3125,0.96875,0.015625
01.843,-0.3125,0.953125,0.015625
01.875,-0.3125,0.9375,0.03125
01.906,-0.296875,0.921875,0.046875
01.937,-0.265625,0.921875,0.078125
01.968,-0.21875,0.953125,0.09375
02.000,-0.203125,0.953125,0.109375
02.031,-0.25,0.953125,0.09375
02.062,-0.265625,0.984375,0.09375
02.093,-0.28125,0.96875,0.078125
02.125,-0.265625,0.984375,0.0625
