timestamp,x,y,z
00.000,0.296875,-0.59375,0.734375
00.031,0.234375,-0.625,0.734375
00.062,0.0,-0.59375,0.765625
00.093,-0.03125,-0.609375,0.9375
00.125,0.015625,-0.59375,0.96875
00.156,0.125,-0.546875,0.921875
00.187,0.109375,-0.53125,0.859375
00.218,-0.078125,-0.609375,0.828125
00.250,-0.15625,-0.640625,0.828125
00.281,-0.3125,-0.671875,0.609375
00.312,-0.5,-0.671875,0.28125
00.343,-0.421875,-0.796875,0.421875
00.375,-0.015625,-0.953125,0.421875
00.406,0.1875,-0.890625,0.546875
00.437,0.234375,-0.859375,0.578125
00.468,0.375,-0.8125,0.5625
00.500,0.40625,-0.8125,0.53125
00.531,0.28125,-0.703125,0.53125
00.562,0.46875,-0.515625,0.609375
00.593,0.53125,-0.453125,0.625
00.625,0.421875,-0.21875,0.640625
00.656,0.625,-0.109375,0.703125
00.687,0.703125,-0.078125,0.703125
00.718,0.609375,0.15625,0.84375
00.750,0.609375,0.171875,0.796875
00.781,0.75,0.125,0.546875
00.812,0.921875,0.140625,0.5625
00.843,0.71875,0.078125,0.4375
00.875,1.015625,0.140625,0.421875
00.906,0.90625,0.09375,0.375
00.937,0.78125,0.03125,0.421875
00.968,0.859375,0.109375,0.578125
01.000,0.859375,0.09375,0.578125
01.031,1.1875,0.109375,0.40625
01.062,1.375,0.140625,0.1875
01.093,1.296875,0.078125,0.078125
01.125,1.03125,0.078125,0.140625
01.156,0.8125,0.03125,0.1875
01.187,0.328125,-0.34375,0.265625
01.218,0.0,-0.40625,0.375
01.250,-0.203125,-0.375,0.421875
01.281,-0.515625,-0.765625,0.625
01.312,-0.53125,-0.828125,0.625
01.343,-0.59375,-0.3125,0.921875
01.375,-1.078125,-0.078125,0.703125
01.406,-1.125,-0.234375,0.515625
01.437,-1.375,-0.1875,0.46875
01.468,-1.8125,-0.25,0.421875
01.500,-0.828125,-0.15625,1.40625
01.531,-0.484375,-0.015625,0.953125
01.562,-0.53125,-0.203125,0.703125
01.593,-0.40625,-0.1875,0.734375
01.625,-0.640625,-0.328125,0.671875
01.656,-0.609375,-0.4375,0.65625
01.687,-0.640625,-0.46875,0.59375
01.718,-0.59375,-0.453125,0.53125
01.750,-0.890625,-0.40625,0.25
01.781,-1.109375,-0.359375,0.046875
01.812,-1.109375,-0.40625,0.046875
01.843,-0.78125,-0.578125,0.234375
01.875,-0.84375,-0.390625,0.25
01.906,-0.671875,-0.5625,0.203125
01.937,-1.015625,-0.46875,-0.140625
01.968,-1.21875,-0.46875,-0.25
02.000,-1.21875,-0.46875,0.0625
02.031,-0.96875,-0.359375,0.4375
02.062,-0.65625,-0.328125,0.5
02.093,-0.234375,-0.546875,0.484375
02.125,0.109375,-0.578125,0.5625
02.156,0.21875,-0.484375,0.859375
02.187,-0.5,-0.59375,0.671875
02.218,-0.390625,-0.609375,0.640625
02.250,-0.125,-0.609375,0.8125
02.281,-0.046875,-0.53125,0.890625
02.312,-0.109375,-0.53125,0.796875
02.343,-0.234375,-0.5625,0.734375
02.375,-0.40625,-0.53125,0.796875
02.406,-0.5,-0.59375,0.734375
02.437,-0.0625,-0.421875,0.875
02.468,-0.53125,-0.375,0.671875
02.500,-0.90625,-0.59375,0.53125
02.531,-0.71875,-0.53125,0.71875
02.562,-0.265625,-0.515625,0.71875
02.593,-0.640625,-0.578125,0.78125
02.625,-0.59375,-0.59375,0.703125
02.656,-0.5,-0.515625,0.703125
02.687,-0.578125,-0.546875,0.5625
02.718,-0.265625,-0.515625,0.875
02.750,-0.25,-0.515625,0.8125
02.781,-0.28125,-0.515625,0.703125
02.812,-0.34375,-0.625,0.71875
02.843,-0.5625,-0.671875,0.515625
02.875,-0.234375,-0.578125,0.71875
02.906,-0.40625,-0.515625,0.6875
02.937,-0.28125,-0.59375,0.6875
02.968,0.109375,-0.625,0.65625
03.000,0.09375,-0.453125,0.96875
03.031,-0.078125,-0.546875,0.9375
03.062,-0.078125,-0.484375,0.671875
03.093,-0.265625,-0.546875,0.46875
03.125,-0.8125,-0.46875,0.796875
03.156,-0.765625,-0.46875,0.65625
03.187,-0.796875,-0.421875,0.484375
03.218,-0.9375,-0.640625,0.34375
03.250,-1.03125,-0.640625,0.5
03.281,-0.5625,-0.5,0.5625
03.312,-0.90625,-0.140625,1.0625
03.343,-0.984375,-0.265625,1.109375
03.375,-0.6875,-0.375,0.859375
03.406,-0.875,-0.328125,0.625
03.437,-0.578125,-0.234375,0.78125
03.468,-0.453125,-0.1875,0.53125
03.500,-0.765625,-0.296875,0.40625
03.531,-0.609375,-0.109375,0.703125
03.562,-0.4375,-0.109375,0.703125
03.593,-0.5,0.09375,0.953125
03.625,-0.328125,0.109375,1.078125
03.656,-0.390625,-0.0625,1.0625
03.687,-0.390625,-0.046875,0.84375
03.718,-0.5,0.03125,0.828125
03.750,-0.28125,0.0,0.890625
03.781,-0.5625,0.0625,0.703125
03.812,-0.59375,0.0,0.8125
03.843,-0.546875,0.0,0.859375
03.875,-0.703125,0.0625,0.75
03.906,-0.734375,0.0,0.75
03.937,-0.71875,0.0625,0.734375
03.968,-0.640625,-0.03125,0.828125
04.000,-0.671875,-0.078125,0.765625
04.031,-0.46875,-0.125,0.828125
04.062,-0.484375,-0.125,0.796875
04.093,-0.859375,-0.015625,0.578125
04.125,-0.5,-0.171875,0.8125
04.156,-0.453125,-0.40625,0.703125
04.187,-0.734375,-0.3125,0.546875
04.218,-0.625,-0.296875,0.6875
04.250,-0.484375,-0.359375,0.75
04.281,-0.671875,-0.421875,0.703125
04.312,-0.703125,-0.390625,0.8125
04.343,-0.65625,-0.390625,0.75
04.375,-0.46875,-0.5,0.6875
04.406,-0.1875,-0.515625,0.796875
04.437,-0.03125,-0.65625,0.796875
04.468,0.078125,-0.875,0.765625
04.500,-0.46875,-0.5625,0.96875
04.531,-0.96875,-0.296875,0.765625
04.562,-0.984375,-0.21875,0.59375
04.593,-0.984375,-0.140625,0.546875
04.625,-1.03125,0.03125,0.5625
04.656,-0.34375,0.0625,0.796875
04.687,0.78125,-0.734375,0.984375
04.718,0.65625,-0.84375,0.84375
04.750,-0.109375,-0.390625,0.9375
04.781,-0.625,-0.234375,1.03125
04.812,-1.28125,-0.125,0.765625
04.843,-1.203125,0.046875,0.640625
04.875,-0.671875,0.09375,0.78125
04.906,0.53125,-0.359375,1.015625
04.937,0.71875,-0.78125,0.796875
04.968,-0.15625,-0.46875,0.71875
05.000,-0.9375,-0.109375,1.125
05.031,-1.28125,-0.09375,1.078125
05.062,-1.34375,0.015625,0.546875
05.093,-0.046875,-0.140625,0.78125
05.125,0.875,-0.484375,1.03125
05.156,0.59375,-0.703125,0.796875
05.187,-0.21875,-0.34375,0.859375
05.218,-1.3125,-0.03125,1.125
05.250,-1.234375,-0.0625,0.578125
05.281,-1.0,0.015625,0.59375
05.312,0.1875,-0.390625,0.65625
05.343,0.53125,-0.8125,0.8125
05.375,0.0,-0.4375,1.015625
05.406,-1.171875,-0.125,1.171875
05.437,-1.25,-0.078125,0.921875
05.468,-0.90625,0.015625,0.640625
05.500,0.484375,-0.375,0.578125
05.531,0.90625,-0.765625,0.703125
05.562,0.078125,-0.328125,1.0625
05.593,-0.578125,-0.0625,1.421875
05.625,-1.375,0.015625,0.921875
05.656,-0.890625,-0.046875,0.59375
05.687,-0.359375,-0.203125,0.4375
05.718,0.78125,-0.78125,0.71875
05.750,-0.109375,-0.296875,1.03125
05.781,-0.8125,-0.078125,1.390625
05.812,-1.34375,0.0,0.859375
05.843,-1.0625,0.078125,0.78125
05.875,0.296875,-0.40625,0.609375
05.906,0.703125,-0.8125,0.6875
05.937,0.140625,-0.4375,0.875
05.968,-1.09375,0.015625,1.46875
06.000,-1.34375,0.09375,0.75
06.031,-1.015625,0.09375,0.671875
06.062,0.65625,-0.484375,0.734375
06.093,0.90625,-0.8125,0.703125
06.125,-0.078125,-0.375,0.859375
06.156,-0.390625,-0.125,1.078125
06.187,-1.515625,-0.046875,1.125
06.218,-0.71875,-0.078125,0.71875
06.250,-0.25,-0.25,0.515625
06.281,0.609375,-0.75,0.5625
06.312,0.0625,-0.34375,0.921875
06.343,-0.40625,-0.109375,1.1875
06.375,-1.171875,0.03125,1.1875
06.406,-1.109375,0.046875,0.8125
06.437,-0.40625,-0.171875,0.28125
06.468,0.75,-0.734375,0.8125
06.500,0.453125,-0.640625,0.921875
06.531,-0.75,-0.078125,1.375
06.562,-1.421875,0.015625,1.234375
06.593,-1.03125,0.0,0.75
06.625,0.09375,-0.375,0.546875
06.656,0.703125,-0.71875,0.6875
06.687,0.203125,-0.5625,0.6875
06.718,-0.1875,-0.125,1.0625
06.750,-1.75,0.078125,1.203125
06.781,-1.21875,0.0,0.53125
06.812,-1.09375,-0.15625,0.296875
06.843,0.984375,-0.8125,0.71875
06.875,0.421875,-0.65625,0.78125
06.906,-0.140625,-0.171875,1.078125
06.937,-1.421875,-0.015625,1.3125
06.968,-1.40625,-0.015625,0.8125
07.000,-0.890625,-0.234375,0.375
07.031,0.9375,-0.78125,0.609375
07.062,0.8125,-0.921875,0.59375
07.093,-0.125,-0.21875,1.171875
07.125,-0.828125,-0.046875,1.625
07.156,-1.390625,-0.03125,0.703125
07.187,-0.65625,-0.28125,0.421875
07.218,0.34375,-0.53125,0.53125
07.250,0.796875,-0.859375,0.703125
07.281,-0.234375,-0.15625,1.265625
07.312,-0.9375,-0.09375,1.421875
07.343,-1.40625,-0.015625,0.6875
07.375,-1.015625,-0.140625,0.609375
07.406,0.5,-0.53125,0.671875
07.437,0.6875,-0.875,0.59375
07.468,0.09375,-0.59375,0.71875
07.500,-1.046875,-0.15625,1.5
07.531,-1.484375,-0.09375,1.0625
07.562,-1.21875,-0.109375,0.453125
07.593,0.53125,-0.59375,0.46875
07.625,0.9375,-0.890625,0.640625
07.656,0.109375,-0.4375,0.953125
07.687,-1.125,-0.046875,1.421875
07.718,-1.546875,-0.015625,0.953125
07.750,-1.125,-0.15625,0.453125
07.781,-0.40625,-0.421875,0.390625
07.812,0.8125,-0.9375,0.59375
07.843,-0.171875,-0.3125,1.015625
07.875,-0.5625,-0.125,1.421875
07.906,-1.34375,-0.0625,0.84375
07.937,-1.359375,-0.015625,0.53125
07.968,-0.046875,-0.46875,0.390625
08.000,0.828125,-0.90625,0.6875
08.031,0.328125,-0.625,0.875
08.062,-0.890625,-0.046875,1.375
08.093,-1.34375,-0.046875,1.1875
08.125,-1.078125,0.03125,0.6875
08.156,0.296875,-0.53125,0.515625
08.187,0.921875,-0.84375,0.671875
08.218,0.140625,-0.46875,0.859375
08.250,-1.203125,0.0,1.296875
08.281,-1.34375,0.0,1.109375
08.312,-0.921875,0.03125,0.65625
08.343,-0.40625,-0.171875,0.46875
08.375,0.765625,-0.90625,0.671875
08.406,-0.046875,-0.28125,1.015625
08.437,-0.828125,-0.046875,1.21875
08.468,-1.484375,0.09375,0.90625
08.500,-1.125,0.09375,0.75
08.531,0.265625,-0.359375,0.609375
08.562,0.75,-0.828125,0.65625
08.593,0.265625,-0.546875,0.6875
08.625,-1.0,-0.0625,1.25
08.656,-1.65625,0.0,0.921875
