timestamp,temp
00.000,31.33
00.250,31.33
00.500,31.33
00.750,31.33
01.000,31.33
01.250,31.33
01.500,31.33
01.750,31.33
02.000,31.35
02.250,31.35
02.500,31.35
02.750,31.35
03.000,31.33
03.250,31.33
03.500,31.33
03.750,31.33
04.000,31.35
04.250,31.35
04.500,31.35
04.750,31.35
05.000,31.35
05.250,31.35
05.500,31.35
05.750,31.35
06.000,31.33
06.250,31.33
06.500,31.33
06.750,31.33
07.000,31.33
07.250,31.33
07.500,31.33
07.750,31.33
08.000,31.29
08.250,31.29
08.500,31.29
08.750,31.29
09.000,31.33
09.250,31.33
09.500,31.33
09.750,31.33
10.000,31.33
10.250,31.33
10.500,31.33
10.750,31.33
11.000,31.29
11.250,31.29
11.500,31.29
11.750,31.29
12.000,31.31
12.250,31.31
12.500,31.31
12.750,31.31
13.000,31.33
13.250,31.33
13.500,31.33
13.750,31.33
14.000,31.29
14.250,31.29
14.500,31.29
14.750,31.29
15.000,31.31
15.250,31.31
15.500,31.31
15.750,31.31
16.000,31.31
16.250,31.31
16.500,31.31
16.750,31.31
17.000,31.29
17.250,31.29
17.500,31.29
17.750,31.29
18.000,31.31
18.250,31.31
18.500,31.31
18.750,31.31
19.000,31.27
19.250,31.27
19.500,31.27
19.750,31.27
20.000,31.27
20.250,31.27
20.500,31.27
20.750,31.27
21.000,31.27
21.250,31.27
21.500,31.27
21.750,31.27
22.000,31.25
22.250,31.25
22.500,31.25
22.750,31.25
23.000,31.27
23.250,31.27
23.500,31.27
23.750,31.27
24.000,31.25
24.250,31.25
24.500,31.25
24.750,31.25
25.000,31.25
25.250,31.25
25.500,31.25
25.750,31.25
26.000,31.25
26.250,31.25
26.500,31.25
26.750,31.25
27.000,31.25
27.250,31.25
27.500,31.25
27.750,31.25
28.000,31.23
28.250,31.23
28.500,31.23
28.750,31.23
29.000,31.23
29.250,31.23
29.500,31.23
29.750,31.23
30.000,31.23
30.250,31.23
30.500,31.23
30.750,31.23
31.000,31.21
31.250,31.21
31.500,31.21
31.750,31.21
32.000,31.27
32.250,31.27
32.500,31.27
32.750,31.27
33.000,31.25
33.250,31.25
33.500,31.25
33.750,31.25
34.000,31.25
34.250,31.25
34.500,31.25
34.750,31.25
35.000,31.25
35.250,31.25
35.500,31.25
35.750,31.25
36.000,31.25
36.250,31.25
36.500,31.25
36.750,31.25
37.000,31.25
37.250,31.25
37.500,31.25
37.750,31.25
38.000,31.23
38.250,31.23
38.500,31.23
38.750,31.23
39.000,31.21
39.250,31.21
39.500,31.21
39.750,31.21
40.000,31.23
40.250,31.23
40.500,31.23
40.750,31.23
41.000,31.23
41.250,31.23
41.500,31.23
41.750,31.23
42.000,31.23
42.250,31.23
42.500,31.23
42.750,31.23
43.000,31.21
43.250,31.21
43.500,31.21
43.750,31.21
44.000,31.25
44.250,31.25
44.500,31.25
44.750,31.25
45.000,31.21
45.250,31.21
45.500,31.21
45.750,31.21
46.000,31.21
46.250,31.21
46.500,31.21
46.750,31.21
47.000,31.21
47.250,31.21
47.500,31.21
47.750,31.21
48.000,31.17
48.250,31.17
48.500,31.17
48.750,31.17
49.000,31.13
49.250,31.13
49.500,31.13
49.750,31.13
50.000,31.13
50.250,31.13
50.500,31.13
50.750,31.13
51.000,31.13
51.250,31.13
51.500,31.13
51.750,31.13
52.000,31.11
52.250,31.11
52.500,31.11
52.750,31.11
53.000,31.11
53.250,31.11
53.500,31.11
53.750,31.11
54.000,31.13
54.250,31.13
54.500,31.13
54.750,31.13
55.000,31.09
55.250,31.09
55.500,31.09
55.750,31.09
56.000,31.05
56.250,31.05
56.500,31.05
56.750,31.05
57.000,31.07
57.250,31.07
57.500,31.07
57.750,31.07
58.000,31.05
58.250,31.05
58.500,31.05
58.750,31.05
59.000,31.07
59.250,31.07
59.500,31.07
59.750,31.07
