timestamp,temp
00.000,32.95
00.250,32.95
00.500,32.95
00.750,32.95
01.000,32.95
01.250,32.95
01.500,32.95
01.750,32.95
02.000,32.93
02.250,32.93
02.500,32.93
02.750,32.93
03.000,32.91
03.250,32.91
03.500,32.91
03.750,32.91
04.000,32.93
04.250,32.93
04.500,32.93
04.750,32.93
05.000,32.91
05.250,32.91
05.500,32.91
05.750,32.91
06.000,32.91
06.250,32.91
06.500,32.91
06.750,32.91
07.000,32.91
07.250,32.91
07.500,32.91
07.750,32.91
08.000,32.91
08.250,32.91
08.500,32.91
08.750,32.91
09.000,32.93
09.250,32.93
09.500,32.93
09.750,32.93
10.000,32.91
10.250,32.91
10.500,32.91
10.750,32.91
11.000,32.91
11.250,32.91
11.500,32.91
11.750,32.91
12.000,32.93
12.250,32.93
12.500,32.93
12.750,32.93
13.000,32.89
13.250,32.89
13.500,32.89
13.750,32.89
14.000,32.91
14.250,32.91
14.500,32.91
14.750,32.91
15.000,32.91
15.250,32.91
15.500,32.91
15.750,32.91
16.000,32.91
16.250,32.91
16.500,32.91
16.750,32.91
17.000,32.91
17.250,32.91
17.500,32.91
17.750,32.91
18.000,32.89
18.250,32.89
18.500,32.89
18.750,32.89
19.000,32.89
19.250,32.89
19.500,32.89
19.750,32.89
20.000,32.89
20.250,32.89
20.500,32.89
20.750,32.89
21.000,32.89
21.250,32.89
21.500,32.89
21.750,32.89
22.000,32.89
22.250,32.89
22.500,32.89
22.750,32.89
23.000,32.89
23.250,32.89
23.500,32.89
23.750,32.89
24.000,32.87
24.250,32.87
24.500,32.87
24.750,32.87
25.000,32.89
25.250,32.89
25.500,32.89
25.750,32.89
26.000,32.89
26.250,32.89
26.500,32.89
26.750,32.89
27.000,32.87
27.250,32.87
27.500,32.87
27.750,32.87
28.000,32.89
28.250,32.89
28.500,32.89
28.750,32.89
29.000,32.87
29.250,32.87
29.500,32.87
29.750,32.87
30.000,32.87
30.250,32.87
30.500,32.87
30.750,32.87
31.000,32.83
31.250,32.83
31.500,32.83
31.750,32.83
32.000,32.84
32.250,32.84
32.500,32.84
32.750,32.84
33.000,32.87
33.250,32.87
33.500,32.87
33.750,32.87
34.000,32.84
34.250,32.84
34.500,32.84
34.750,32.84
35.000,32.87
35.250,32.87
35.500,32.87
35.750,32.87
36.000,32.87
36.250,32.87
36.500,32.87
36.750,32.87
37.000,32.84
37.250,32.84
37.500,32.84
37.750,32.84
38.000,32.87
38.250,32.87
38.500,32.87
38.750,32.87
39.000,32.91
39.250,32.91
39.500,32.91
39.750,32.91
40.000,32.95
40.250,32.95
40.500,32.95
40.750,32.95
41.000,32.97
41.250,32.97
41.500,32.97
41.750,32.97
42.000,32.97
42.250,32.97
42.500,32.97
42.750,32.97
43.000,32.99
43.250,32.99
43.500,32.99
43.750,32.99
44.000,32.97
44.250,32.97
44.500,32.97
44.750,32.97
45.000,32.97
45.250,32.97
45.500,32.97
45.750,32.97
46.000,32.95
46.250,32.95
46.500,32.95
46.750,32.95
47.000,32.99
47.250,32.99
47.500,32.99
47.750,32.99
48.000,33.0
48.250,33.0
48.500,33.0
48.750,33.0
49.000,33.03
49.250,33.03
49.500,33.03
49.750,33.03
50.000,33.05
50.250,33.05
50.500,33.05
50.750,33.05
51.000,33.03
51.250,33.03
51.500,33.03
51.750,33.03
52.000,33.05
52.250,33.05
52.500,33.05
52.750,33.05
53.000,33.05
53.250,33.05
53.500,33.05
53.750,33.05
54.000,33.05
54.250,33.05
54.500,33.05
54.750,33.05
55.000,33.07
55.250,33.07
55.500,33.07
55.750,33.07
56.000,33.03
56.250,33.03
56.500,33.03
56.750,33.03
57.000,33.09
57.250,33.09
57.500,33.09
57.750,33.09
58.000,33.05
58.250,33.05
58.500,33.05
58.750,33.05
59.000,33.05
59.250,33.05
59.500,33.05
59.750,33.05
