timestamp,temp
00.000,30.93
00.250,30.93
00.500,30.93
00.750,30.93
01.000,30.93
01.250,30.93
01.500,30.93
01.750,30.93
02.000,30.93
02.250,30.93
02.500,30.93
02.750,30.93
03.000,30.93
03.250,30.93
03.500,30.93
03.750,30.93
04.000,30.95
04.250,30.95
04.500,30.95
04.750,30.95
05.000,30.95
05.250,30.95
05.500,30.95
05.750,30.95
06.000,30.95
06.250,30.95
06.500,30.95
06.750,30.95
07.000,30.93
07.250,30.93
07.500,30.93
07.750,30.93
08.000,30.95
08.250,30.95
08.500,30.95
08.750,30.95
09.000,30.93
09.250,30.93
09.500,30.93
09.750,30.93
10.000,30.93
10.250,30.93
10.500,30.93
10.750,30.93
11.000,30.95
11.250,30.95
11.500,30.95
11.750,30.95
12.000,30.95
12.250,30.95
12.500,30.95
12.750,30.95
13.000,30.95
13.250,30.95
13.500,30.95
13.750,30.95
14.000,30.95
14.250,30.95
14.500,30.95
14.750,30.95
15.000,30.91
15.250,30.91
15.500,30.91
15.750,30.91
16.000,30.95
16.250,30.95
16.500,30.95
16.750,30.95
17.000,30.97
17.250,30.97
17.500,30.97
17.750,30.97
18.000,30.97
18.250,30.97
18.500,30.97
18.750,30.97
19.000,30.95
19.250,30.95
19.500,30.95
19.750,30.95
20.000,30.93
20.250,30.93
20.500,30.93
20.750,30.93
21.000,30.97
21.250,30.97
21.500,30.97
21.750,30.97
22.000,30.95
22.250,30.95
22.500,30.95
22.750,30.95
23.000,30.97
23.250,30.97
23.500,30.97
23.750,30.97
24.000,30.97
24.250,30.97
24.500,30.97
24.750,30.97
25.000,30.95
25.250,30.95
25.500,30.95
25.750,30.95
26.000,30.93
26.250,30.93
26.500,30.93
26.750,30.93
27.000,30.97
27.250,30.97
27.500,30.97
27.750,30.97
28.000,30.95
28.250,30.95
28.500,30.95
28.750,30.95
29.000,30.97
29.250,30.97
29.500,30.97
29.750,30.97
30.000,30.95
30.250,30.95
30.500,30.95
30.750,30.95
31.000,30.95
31.250,30.95
31.500,30.95
31.750,30.95
32.000,30.95
32.250,30.95
32.500,30.95
32.750,30.95
33.000,30.95
33.250,30.95
33.500,30.95
33.750,30.95
34.000,30.95
34.250,30.95
34.500,30.95
34.750,30.95
35.000,30.97
35.250,30.97
35.500,30.97
35.750,30.97
36.000,30.95
36.250,30.95
36.500,30.95
36.750,30.95
37.000,30.97
37.250,30.97
37.500,30.97
37.750,30.97
38.000,30.93
38.250,30.93
38.500,30.93
38.750,30.93
39.000,30.97
39.250,30.97
39.500,30.97
39.750,30.97
40.000,30.97
40.250,30.97
40.500,30.97
40.750,30.97
41.000,30.95
41.250,30.95
41.500,30.95
41.750,30.95
42.000,30.93
42.250,30.93
42.500,30.93
42.750,30.93
43.000,30.95
43.250,30.95
43.500,30.95
43.750,30.95
44.000,30.97
44.250,30.97
44.500,30.97
44.750,30.97
45.000,30.95
45.250,30.95
45.500,30.95
45.750,30.95
46.000,30.95
46.250,30.95
46.500,30.95
46.750,30.95
47.000,30.97
47.250,30.97
47.500,30.97
47.750,30.97
48.000,30.99
48.250,30.99
48.500,30.99
48.750,30.99
49.000,30.97
49.250,30.97
49.500,30.97
49.750,30.97
50.000,30.99
50.250,30.99
50.500,30.99
50.750,30.99
51.000,30.97
51.250,30.97
51.500,30.97
51.750,30.97
52.000,30.99
52.250,30.99
52.500,30.99
52.750,30.99
53.000,30.99
53.250,30.99
53.500,30.99
53.750,30.99
54.000,30.99
54.250,30.99
54.500,30.99
54.750,30.99
55.000,30.97
55.250,30.97
55.500,30.97
55.750,30.97
56.000,30.99
56.250,30.99
56.500,30.99
56.750,30.99
57.000,30.99
57.250,30.99
57.500,30.99
57.750,30.99
58.000,30.97
58.250,30.97
58.500,30.97
58.750,30.97
59.000,30.97
59.250,30.97
59.500,30.97
59.750,30.97
