timestamp,temp
00.000,31.27
00.250,31.27
00.500,31.27
00.750,31.27
01.000,31.27
01.250,31.27
01.500,31.27
01.750,31.27
02.000,31.21
02.250,31.21
02.500,31.21
02.750,31.21
03.000,31.19
03.250,31.19
03.500,31.19
03.750,31.19
04.000,31.25
04.250,31.25
04.500,31.25
04.750,31.25
05.000,31.25
05.250,31.25
05.500,31.25
05.750,31.25
06.000,31.25
06.250,31.25
06.500,31.25
06.750,31.25
07.000,31.11
07.250,31.11
07.500,31.11
07.750,31.11
08.000,31.11
08.250,31.11
08.500,31.11
08.750,31.11
09.000,31.07
09.250,31.07
09.500,31.07
09.750,31.07
10.000,31.07
10.250,31.07
10.500,31.07
10.750,31.07
11.000,31.07
11.250,31.07
11.500,31.07
11.750,31.07
12.000,31.07
12.250,31.07
12.500,31.07
12.750,31.07
13.000,31.07
13.250,31.07
13.500,31.07
13.750,31.07
14.000,31.07
14.250,31.07
14.500,31.07
14.750,31.07
15.000,31.05
15.250,31.05
15.500,31.05
15.750,31.05
16.000,31.09
16.250,31.09
16.500,31.09
16.750,31.09
17.000,31.13
17.250,31.13
17.500,31.13
17.750,31.13
18.000,31.15
18.250,31.15
18.500,31.15
18.750,31.15
19.000,31.15
19.250,31.15
19.500,31.15
19.750,31.15
20.000,31.13
20.250,31.13
20.500,31.13
20.750,31.13
21.000,31.11
21.250,31.11
21.500,31.11
21.750,31.11
22.000,31.11
22.250,31.11
22.500,31.11
22.750,31.11
23.000,31.13
23.250,31.13
23.500,31.13
23.750,31.13
24.000,31.13
24.250,31.13
24.500,31.13
24.750,31.13
25.000,31.09
25.250,31.09
25.500,31.09
25.750,31.09
26.000,31.11
26.250,31.11
26.500,31.11
26.750,31.11
27.000,31.11
27.250,31.11
27.500,31.11
27.750,31.11
28.000,31.15
28.250,31.15
28.500,31.15
28.750,31.15
29.000,31.17
29.250,31.17
29.500,31.17
29.750,31.17
30.000,31.15
30.250,31.15
30.500,31.15
30.750,31.15
31.000,31.13
31.250,31.13
31.500,31.13
31.750,31.13
32.000,31.17
32.250,31.17
32.500,31.17
32.750,31.17
33.000,31.17
33.250,31.17
33.500,31.17
33.750,31.17
34.000,31.19
34.250,31.19
34.500,31.19
34.750,31.19
35.000,31.23
35.250,31.23
35.500,31.23
35.750,31.23
36.000,31.23
36.250,31.23
36.500,31.23
36.750,31.23
37.000,31.25
37.250,31.25
37.500,31.25
37.750,31.25
38.000,31.17
38.250,31.17
38.500,31.17
38.750,31.17
39.000,31.23
39.250,31.23
39.500,31.23
39.750,31.23
40.000,31.23
40.250,31.23
40.500,31.23
40.750,31.23
41.000,31.21
41.250,31.21
41.500,31.21
41.750,31.21
42.000,31.25
42.250,31.25
42.500,31.25
42.750,31.25
43.000,31.21
43.250,31.21
43.500,31.21
43.750,31.21
44.000,31.23
44.250,31.23
44.500,31.23
44.750,31.23
45.000,31.27
45.250,31.27
45.500,31.27
45.750,31.27
46.000,31.27
46.250,31.27
46.500,31.27
46.750,31.27
47.000,31.25
47.250,31.25
47.500,31.25
47.750,31.25
48.000,31.25
48.250,31.25
48.500,31.25
48.750,31.25
49.000,31.29
49.250,31.29
49.500,31.29
49.750,31.29
50.000,31.29
50.250,31.29
50.500,31.29
50.750,31.29
51.000,31.29
51.250,31.29
51.500,31.29
51.750,31.29
52.000,31.29
52.250,31.29
52.500,31.29
52.750,31.29
53.000,31.29
53.250,31.29
53.500,31.29
53.750,31.29
54.000,31.29
54.250,31.29
54.500,31.29
54.750,31.29
55.000,31.27
55.250,31.27
55.500,31.27
55.750,31.27
56.000,31.29
56.250,31.29
56.500,31.29
56.750,31.29
57.000,31.29
57.250,31.29
57.500,31.29
57.750,31.29
58.000,31.29
58.250,31.29
58.500,31.29
58.750,31.29
59.000,31.29
59.250,31.29
59.500,31.29
59.750,31.29
