timestamp,temp
00.000,32.15
00.250,32.15
00.500,32.15
00.750,32.15
01.000,32.15
01.250,32.15
01.500,32.15
01.750,32.15
02.000,32.15
02.250,32.15
02.500,32.15
02.750,32.15
03.000,32.15
03.250,32.15
03.500,32.15
03.750,32.15
04.000,32.16
04.250,32.16
04.500,32.16
04.750,32.16
05.000,32.18
05.250,32.18
05.500,32.18
05.750,32.18
06.000,32.16
06.250,32.16
06.500,32.16
06.750,32.16
07.000,32.16
07.250,32.16
07.500,32.16
07.750,32.16
08.000,32.16
08.250,32.16
08.500,32.16
08.750,32.16
09.000,32.16
09.250,32.16
09.500,32.16
09.750,32.16
10.000,32.16
10.250,32.16
10.500,32.16
10.750,32.16
11.000,32.16
11.250,32.16
11.500,32.16
11.750,32.16
12.000,32.18
12.250,32.18
12.500,32.18
12.750,32.18
13.000,32.16
13.250,32.16
13.500,32.16
13.750,32.16
14.000,32.18
14.250,32.18
14.500,32.18
14.750,32.18
15.000,32.16
15.250,32.16
15.500,32.16
15.750,32.16
16.000,32.16
16.250,32.16
16.500,32.16
16.750,32.16
17.000,32.18
17.250,32.18
17.500,32.18
17.750,32.18
18.000,31.97
18.250,31.97
18.500,31.97
18.750,31.97
19.000,32.03
19.250,32.03
19.500,32.03
19.750,32.03
20.000,32.03
20.250,32.03
20.500,32.03
20.750,32.03
21.000,32.0
21.250,32.0
21.500,32.0
21.750,32.0
22.000,31.85
22.250,31.85
22.500,31.85
22.750,31.85
23.000,31.81
23.250,31.81
23.500,31.81
23.750,31.81
24.000,31.87
24.250,31.87
24.500,31.87
24.750,31.87
25.000,31.87
25.250,31.87
25.500,31.87
25.750,31.87
26.000,31.89
26.250,31.89
26.500,31.89
26.750,31.89
27.000,31.91
27.250,31.91
27.500,31.91
27.750,31.91
28.000,31.93
28.250,31.93
28.500,31.93
28.750,31.93
29.000,31.95
29.250,31.95
29.500,31.95
29.750,31.95
30.000,31.95
30.250,31.95
30.500,31.95
30.750,31.95
31.000,31.97
31.250,31.97
31.500,31.97
31.750,31.97
32.000,31.95
32.250,31.95
32.500,31.95
32.750,31.95
33.000,31.87
33.250,31.87
33.500,31.87
33.750,31.87
34.000,31.47
34.250,31.47
34.500,31.47
34.750,31.47
35.000,31.69
35.250,31.69
35.500,31.69
35.750,31.69
36.000,31.81
36.250,31.81
36.500,31.81
36.750,31.81
37.000,31.83
37.250,31.83
37.500,31.83
37.750,31.83
38.000,31.83
38.250,31.83
38.500,31.83
38.750,31.83
39.000,31.87
39.250,31.87
39.500,31.87
39.750,31.87
40.000,31.85
40.250,31.85
40.500,31.85
40.750,31.85
41.000,31.89
41.250,31.89
41.500,31.89
41.750,31.89
42.000,31.89
42.250,31.89
42.500,31.89
42.750,31.89
43.000,31.89
43.250,31.89
43.500,31.89
43.750,31.89
44.000,31.89
44.250,31.89
44.500,31.89
44.750,31.89
45.000,31.91
45.250,31.91
45.500,31.91
45.750,31.91
46.000,31.93
46.250,31.93
46.500,31.93
46.750,31.93
47.000,31.93
47.250,31.93
47.500,31.93
47.750,31.93
48.000,31.91
48.250,31.91
48.500,31.91
48.750,31.91
49.000,31.91
49.250,31.91
49.500,31.91
49.750,31.91
50.000,31.93
50.250,31.93
50.500,31.93
50.750,31.93
51.000,31.93
51.250,31.93
51.500,31.93
51.750,31.93
52.000,31.93
52.250,31.93
52.500,31.93
52.750,31.93
53.000,31.95
53.250,31.95
53.500,31.95
53.750,31.95
54.000,31.95
54.250,31.95
54.500,31.95
54.750,31.95
55.000,31.93
55.250,31.93
55.500,31.93
55.750,31.93
56.000,31.93
56.250,31.93
56.500,31.93
56.750,31.93
57.000,31.91
57.250,31.91
57.500,31.91
57.750,31.91
58.000,31.89
58.250,31.89
58.500,31.89
58.750,31.89
59.000,31.91
59.250,31.91
59.500,31.91
59.750,31.91
