timestamp,temp
00.000,32.07
00.250,32.07
00.500,32.07
00.750,32.07
01.000,32.09
01.250,32.09
01.500,32.09
01.750,32.09
02.000,32.09
02.250,32.09
02.500,32.09
02.750,32.09
03.000,32.09
03.250,32.09
03.500,32.09
03.750,32.09
04.000,32.13
04.250,32.13
04.500,32.13
04.750,32.13
05.000,32.13
05.250,32.13
05.500,32.13
05.750,32.13
06.000,32.09
06.250,32.09
06.500,32.09
06.750,32.09
07.000,32.11
07.250,32.11
07.500,32.11
07.750,32.11
08.000,32.13
08.250,32.13
08.500,32.13
08.750,32.13
09.000,32.13
09.250,32.13
09.500,32.13
09.750,32.13
10.000,32.15
10.250,32.15
10.500,32.15
10.750,32.15
11.000,32.15
11.250,32.15
11.500,32.15
11.750,32.15
12.000,32.15
12.250,32.15
12.500,32.15
12.750,32.15
13.000,32.15
13.250,32.15
13.500,32.15
13.750,32.15
14.000,32.15
14.250,32.15
14.500,32.15
14.750,32.15
15.000,32.16
15.250,32.16
15.500,32.16
15.750,32.16
16.000,32.18
16.250,32.18
16.500,32.18
16.750,32.18
17.000,32.16
17.250,32.16
17.500,32.16
17.750,32.16
18.000,32.18
18.250,32.18
18.500,32.18
18.750,32.18
19.000,32.16
19.250,32.16
19.500,32.16
19.750,32.16
20.000,32.18
20.250,32.18
20.500,32.18
20.750,32.18
21.000,32.18
21.250,32.18
21.500,32.18
21.750,32.18
22.000,32.18
22.250,32.18
22.500,32.18
22.750,32.18
23.000,32.21
23.250,32.21
23.500,32.21
23.750,32.21
24.000,32.21
24.250,32.21
24.500,32.21
24.750,32.21
25.000,32.21
25.250,32.21
25.500,32.21
25.750,32.21
26.000,32.21
26.250,32.21
26.500,32.21
26.750,32.21
27.000,32.23
27.250,32.23
27.500,32.23
27.750,32.23
28.000,32.23
28.250,32.23
28.500,32.23
28.750,32.23
29.000,32.23
29.250,32.23
29.500,32.23
29.750,32.23
30.000,32.23
30.250,32.23
30.500,32.23
30.750,32.23
31.000,32.23
31.250,32.23
31.500,32.23
31.750,32.23
32.000,32.25
32.250,32.25
32.500,32.25
32.750,32.25
33.000,32.25
33.250,32.25
33.500,32.25
33.750,32.25
34.000,32.27
34.250,32.27
34.500,32.27
34.750,32.27
35.000,32.27
35.250,32.27
35.500,32.27
35.750,32.27
36.000,32.25
36.250,32.25
36.500,32.25
36.750,32.25
37.000,32.25
37.250,32.25
37.500,32.25
37.750,32.25
38.000,32.27
38.250,32.27
38.500,32.27
38.750,32.27
39.000,32.27
39.250,32.27
39.500,32.27
39.750,32.27
40.000,32.31
40.250,32.31
40.500,32.31
40.750,32.31
41.000,32.29
41.250,32.29
41.500,32.29
41.750,32.29
42.000,32.31
42.250,32.31
42.500,32.31
42.750,32.31
43.000,32.31
43.250,32.31
43.500,32.31
43.750,32.31
44.000,32.31
44.250,32.31
44.500,32.31
44.750,32.31
45.000,32.29
45.250,32.29
45.500,32.29
45.750,32.29
46.000,31.25
46.250,31.25
46.500,31.25
46.750,31.25
47.000,31.07
47.250,31.07
47.500,31.07
47.750,31.07
48.000,31.01
48.250,31.01
48.500,31.01
48.750,31.01
52.000,30.91
52.250,30.91
52.500,30.91
52.750,30.91
