timestamp,temp
00.000,33.47
00.250,33.47
00.500,33.47
00.750,33.47
01.000,33.47
01.250,33.47
01.500,33.47
01.750,33.47
02.000,33.49
02.250,33.49
02.500,33.49
02.750,33.49
03.000,33.47
03.250,33.47
03.500,33.47
03.750,33.47
04.000,33.49
04.250,33.49
04.500,33.49
04.750,33.49
05.000,33.49
05.250,33.49
05.500,33.49
05.750,33.49
06.000,33.47
06.250,33.47
06.500,33.47
06.750,33.47
07.000,33.49
07.250,33.49
07.500,33.49
07.750,33.49
08.000,33.47
08.250,33.47
08.500,33.47
08.750,33.47
09.000,33.49
09.250,33.49
09.500,33.49
09.750,33.49
10.000,33.5
10.250,33.5
10.500,33.5
10.750,33.5
11.000,33.5
11.250,33.5
11.500,33.5
11.750,33.5
12.000,33.49
12.250,33.49
12.500,33.49
12.750,33.49
13.000,33.5
13.250,33.5
13.500,33.5
13.750,33.5
14.000,33.49
14.250,33.49
14.500,33.49
14.750,33.49
15.000,33.49
15.250,33.49
15.500,33.49
15.750,33.49
16.000,33.5
16.250,33.5
16.500,33.5
16.750,33.5
17.000,33.5
17.250,33.5
17.500,33.5
17.750,33.5
18.000,33.5
18.250,33.5
18.500,33.5
18.750,33.5
19.000,33.5
19.250,33.5
19.500,33.5
19.750,33.5
20.000,33.5
20.250,33.5
20.500,33.5
20.750,33.5
21.000,33.5
21.250,33.5
21.500,33.5
21.750,33.5
22.000,33.53
22.250,33.53
22.500,33.53
22.750,33.53
23.000,33.53
23.250,33.53
23.500,33.53
23.750,33.53
24.000,33.55
24.250,33.55
24.500,33.55
24.750,33.55
25.000,33.53
25.250,33.53
25.500,33.53
25.750,33.53
26.000,33.57
26.250,33.57
26.500,33.57
26.750,33.57
27.000,33.55
27.250,33.55
27.500,33.55
27.750,33.55
28.000,33.55
28.250,33.55
28.500,33.55
28.750,33.55
29.000,33.57
29.250,33.57
29.500,33.57
29.750,33.57
30.000,33.55
30.250,33.55
30.500,33.55
30.750,33.55
31.000,33.57
31.250,33.57
31.500,33.57
31.750,33.57
32.000,33.55
32.250,33.55
32.500,33.55
32.750,33.55
33.000,33.57
33.250,33.57
33.500,33.57
33.750,33.57
34.000,33.55
34.250,33.55
34.500,33.55
34.750,33.55
35.000,33.55
35.250,33.55
35.500,33.55
35.750,33.55
36.000,33.57
36.250,33.57
36.500,33.57
36.750,33.57
37.000,33.59
37.250,33.59
37.500,33.59
37.750,33.59
38.000,33.59
38.250,33.59
38.500,33.59
38.750,33.59
39.000,33.59
39.250,33.59
39.500,33.59
39.750,33.59
40.000,33.59
40.250,33.59
40.500,33.59
40.750,33.59
41.000,33.61
41.250,33.61
41.500,33.61
41.750,33.61
42.000,33.57
42.250,33.57
42.500,33.57
42.750,33.57
43.000,33.61
43.250,33.61
43.500,33.61
43.750,33.61
44.000,33.59
44.250,33.59
44.500,33.59
44.750,33.59
45.000,33.61
45.250,33.61
45.500,33.61
45.750,33.61
46.000,33.61
46.250,33.61
46.500,33.61
46.750,33.61
47.000,33.61
47.250,33.61
47.500,33.61
47.750,33.61
48.000,33.61
48.250,33.61
48.500,33.61
48.750,33.61
49.000,33.63
49.250,33.63
49.500,33.63
49.750,33.63
50.000,33.61
50.250,33.61
50.500,33.61
50.750,33.61
51.000,33.63
51.250,33.63
51.500,33.63
51.750,33.63
52.000,33.63
52.250,33.63
52.500,33.63
52.750,33.63
53.000,33.63
53.250,33.63
53.500,33.63
53.750,33.63
54.000,33.63
54.250,33.63
54.500,33.63
54.750,33.63
55.000,33.61
55.250,33.61
55.500,33.61
55.750,33.61
56.000,33.61
56.250,33.61
56.500,33.61
56.750,33.61
57.000,33.61
57.250,33.61
57.500,33.61
57.750,33.61
58.000,33.61
58.250,33.61
58.500,33.61
58.750,33.61
59.000,33.57
59.250,33.57
59.500,33.57
59.750,33.57
