timestamp,temp
00.000,30.23
00.250,30.23
00.500,30.23
00.750,30.23
01.000,30.21
01.250,30.21
01.500,30.21
01.750,30.21
02.000,30.23
02.250,30.23
02.500,30.23
02.750,30.23
03.000,30.25
03.250,30.25
03.500,30.25
03.750,30.25
04.000,30.23
04.250,30.23
04.500,30.23
04.750,30.23
05.000,30.25
05.250,30.25
05.500,30.25
05.750,30.25
06.000,30.27
06.250,30.27
06.500,30.27
06.750,30.27
07.000,30.25
07.250,30.25
07.500,30.25
07.750,30.25
08.000,30.27
08.250,30.27
08.500,30.27
08.750,30.27
09.000,30.27
09.250,30.27
09.500,30.27
09.750,30.27
10.000,30.25
10.250,30.25
10.500,30.25
10.750,30.25
11.000,30.27
11.250,30.27
11.500,30.27
11.750,30.27
12.000,30.25
12.250,30.25
12.500,30.25
12.750,30.25
13.000,30.29
13.250,30.29
13.500,30.29
13.750,30.29
14.000,30.25
14.250,30.25
14.500,30.25
14.750,30.25
15.000,30.27
15.250,30.27
15.500,30.27
15.750,30.27
16.000,30.29
16.250,30.29
16.500,30.29
16.750,30.29
17.000,30.29
17.250,30.29
17.500,30.29
17.750,30.29
18.000,30.31
18.250,30.31
18.500,30.31
18.750,30.31
19.000,30.29
19.250,30.29
19.500,30.29
19.750,30.29
20.000,30.31
20.250,30.31
20.500,30.31
20.750,30.31
21.000,30.31
21.250,30.31
21.500,30.31
21.750,30.31
22.000,30.31
22.250,30.31
22.500,30.31
22.750,30.31
23.000,30.31
23.250,30.31
23.500,30.31
23.750,30.31
24.000,30.31
24.250,30.31
24.500,30.31
24.750,30.31
25.000,30.31
25.250,30.31
25.500,30.31
25.750,30.31
26.000,30.33
26.250,30.33
26.500,30.33
26.750,30.33
27.000,30.31
27.250,30.31
27.500,30.31
27.750,30.31
28.000,30.33
28.250,30.33
28.500,30.33
28.750,30.33
29.000,30.33
29.250,30.33
29.500,30.33
29.750,30.33
30.000,30.33
30.250,30.33
30.500,30.33
30.750,30.33
31.000,30.33
31.250,30.33
31.500,30.33
31.750,30.33
32.000,30.31
32.250,30.31
32.500,30.31
32.750,30.31
33.000,30.33
33.250,30.33
33.500,30.33
33.750,30.33
34.000,30.29
34.250,30.29
34.500,30.29
34.750,30.29
35.000,30.31
35.250,30.31
35.500,30.31
35.750,30.31
36.000,30.29
36.250,30.29
36.500,30.29
36.750,30.29
37.000,30.29
37.250,30.29
37.500,30.29
37.750,30.29
38.000,30.31
38.250,30.31
38.500,30.31
38.750,30.31
39.000,30.29
39.250,30.29
39.500,30.29
39.750,30.29
40.000,30.29
40.250,30.29
40.500,30.29
40.750,30.29
41.000,30.31
41.250,30.31
41.500,30.31
41.750,30.31
42.000,30.31
42.250,30.31
42.500,30.31
42.750,30.31
43.000,30.29
43.250,30.29
43.500,30.29
43.750,30.29
44.000,30.29
44.250,30.29
44.500,30.29
44.750,30.29
45.000,30.29
45.250,30.29
45.500,30.29
45.750,30.29
46.000,30.27
46.250,30.27
46.500,30.27
46.750,30.27
47.000,30.29
47.250,30.29
47.500,30.29
47.750,30.29
48.000,30.29
48.250,30.29
48.500,30.29
48.750,30.29
49.000,30.27
49.250,30.27
49.500,30.27
49.750,30.27
50.000,30.29
50.250,30.29
50.500,30.29
50.750,30.29
51.000,30.25
51.250,30.25
51.500,30.25
51.750,30.25
52.000,30.29
52.250,30.29
52.500,30.29
52.750,30.29
53.000,30.25
53.250,30.25
53.500,30.25
53.750,30.25
54.000,30.27
54.250,30.27
54.500,30.27
54.750,30.27
55.000,30.27
55.250,30.27
55.500,30.27
55.750,30.27
56.000,30.27
56.250,30.27
56.500,30.27
56.750,30.27
57.000,30.25
57.250,30.25
57.500,30.25
57.750,30.25
58.000,30.27
58.250,30.27
58.500,30.27
58.750,30.27
59.000,30.25
59.250,30.25
59.500,30.25
59.750,30.25
