timestamp,temp
00.000,32.23
00.250,32.23
00.500,32.23
00.750,32.23
01.000,32.25
01.250,32.25
01.500,32.25
01.750,32.25
02.000,32.23
02.250,32.23
02.500,32.23
02.750,32.23
03.000,32.23
03.250,32.23
03.500,32.23
03.750,32.23
04.000,32.23
04.250,32.23
04.500,32.23
04.750,32.23
05.000,32.25
05.250,32.25
05.500,32.25
05.750,32.25
06.000,32.25
06.250,32.25
06.500,32.25
06.750,32.25
07.000,32.25
07.250,32.25
07.500,32.25
07.750,32.25
08.000,32.25
08.250,32.25
08.500,32.25
08.750,32.25
09.000,32.27
09.250,32.27
09.500,32.27
09.750,32.27
10.000,32.25
10.250,32.25
10.500,32.25
10.750,32.25
11.000,32.23
11.250,32.23
11.500,32.23
11.750,32.23
12.000,32.25
12.250,32.25
12.500,32.25
12.750,32.25
13.000,32.27
13.250,32.27
13.500,32.27
13.750,32.27
14.000,32.27
14.250,32.27
14.500,32.27
14.750,32.27
15.000,32.27
15.250,32.27
15.500,32.27
15.750,32.27
16.000,32.27
16.250,32.27
16.500,32.27
16.750,32.27
17.000,32.27
17.250,32.27
17.500,32.27
17.750,32.27
18.000,32.29
18.250,32.29
18.500,32.29
18.750,32.29
19.000,30.65
19.250,30.65
19.500,30.65
19.750,30.65
20.000,30.41
20.250,30.41
20.500,30.41
20.750,30.41
21.000,30.43
21.250,30.43
21.500,30.43
21.750,30.43
22.000,30.39
22.250,30.39
22.500,30.39
22.750,30.39
23.000,30.43
23.250,30.43
23.500,30.43
23.750,30.43
24.000,30.39
24.250,30.39
24.500,30.39
24.750,30.39
25.000,30.33
25.250,30.33
25.500,30.33
25.750,30.33
26.000,30.37
26.250,30.37
26.500,30.37
26.750,30.37
27.000,30.45
27.250,30.45
27.500,30.45
27.750,30.45
28.000,30.43
28.250,30.43
28.500,30.43
28.750,30.43
29.000,30.33
29.250,30.33
29.500,30.33
29.750,30.33
30.000,30.27
30.250,30.27
30.500,30.27
30.750,30.27
31.000,30.27
31.250,30.27
31.500,30.27
31.750,30.27
32.000,30.25
32.250,30.25
32.500,30.25
32.750,30.25
33.000,30.25
33.250,30.25
33.500,30.25
33.750,30.25
34.000,30.25
34.250,30.25
34.500,30.25
34.750,30.25
35.000,30.27
35.250,30.27
35.500,30.27
35.750,30.27
36.000,30.27
36.250,30.27
36.500,30.27
36.750,30.27
37.000,30.29
37.250,30.29
37.500,30.29
37.750,30.29
38.000,30.27
38.250,30.27
38.500,30.27
38.750,30.27
39.000,30.27
39.250,30.27
39.500,30.27
39.750,30.27
40.000,30.29
40.250,30.29
40.500,30.29
40.750,30.29
41.000,30.31
41.250,30.31
41.500,30.31
41.750,30.31
42.000,30.31
42.250,30.31
42.500,30.31
42.750,30.31
43.000,30.31
43.250,30.31
43.500,30.31
43.750,30.31
44.000,30.37
44.250,30.37
44.500,30.37
44.750,30.37
45.000,30.37
45.250,30.37
45.500,30.37
45.750,30.37
46.000,30.39
46.250,30.39
46.500,30.39
46.750,30.39
47.000,30.39
47.250,30.39
47.500,30.39
47.750,30.39
48.000,30.39
48.250,30.39
48.500,30.39
48.750,30.39
49.000,30.41
49.250,30.41
49.500,30.41
49.750,30.41
50.000,30.43
50.250,30.43
50.500,30.43
50.750,30.43
51.000,30.45
51.250,30.45
51.500,30.45
51.750,30.45
52.000,30.47
52.250,30.47
52.500,30.47
52.750,30.47
53.000,30.47
53.250,30.47
53.500,30.47
53.750,30.47
54.000,30.49
54.250,30.49
54.500,30.49
54.750,30.49
55.000,30.53
55.250,30.53
55.500,30.53
55.750,30.53
56.000,30.53
56.250,30.53
56.500,30.53
56.750,30.53
57.000,30.11
57.250,30.11
57.500,30.11
57.750,30.11
58.000,30.11
58.250,30.11
58.500,30.11
58.750,30.11
59.000,30.13
59.250,30.13
59.500,30.13
59.750,30.13
