timestamp,temp
00.000,31.53
00.250,31.53
00.500,31.53
00.750,31.53
01.000,31.53
01.250,31.53
01.500,31.53
01.750,31.53
02.000,31.51
02.250,31.51
02.500,31.51
02.750,31.51
03.000,31.51
03.250,31.51
03.500,31.51
03.750,31.51
04.000,31.49
04.250,31.49
04.500,31.49
04.750,31.49
05.000,31.49
05.250,31.49
05.500,31.49
05.750,31.49
06.000,31.51
06.250,31.51
06.500,31.51
06.750,31.51
07.000,31.49
07.250,31.49
07.500,31.49
07.750,31.49
08.000,31.51
08.250,31.51
08.500,31.51
08.750,31.51
09.000,31.51
09.250,31.51
09.500,31.51
09.750,31.51
10.000,31.51
10.250,31.51
10.500,31.51
10.750,31.51
11.000,31.51
11.250,31.51
11.500,31.51
11.750,31.51
12.000,31.49
12.250,31.49
12.500,31.49
12.750,31.49
13.000,31.47
13.250,31.47
13.500,31.47
13.750,31.47
14.000,31.49
14.250,31.49
14.500,31.49
14.750,31.49
15.000,31.49
15.250,31.49
15.500,31.49
15.750,31.49
16.000,31.49
16.250,31.49
16.500,31.49
16.750,31.49
17.000,31.49
17.250,31.49
17.500,31.49
17.750,31.49
18.000,31.49
18.250,31.49
18.500,31.49
18.750,31.49
19.000,31.47
19.250,31.47
19.500,31.47
19.750,31.47
20.000,31.47
20.250,31.47
20.500,31.47
20.750,31.47
21.000,31.49
21.250,31.49
21.500,31.49
21.750,31.49
22.000,31.45
22.250,31.45
22.500,31.45
22.750,31.45
23.000,31.47
23.250,31.47
23.500,31.47
23.750,31.47
24.000,31.45
24.250,31.45
24.500,31.45
24.750,31.45
25.000,31.45
25.250,31.45
25.500,31.45
25.750,31.45
26.000,31.41
26.250,31.41
26.500,31.41
26.750,31.41
27.000,31.41
27.250,31.41
27.500,31.41
27.750,31.41
28.000,31.41
28.250,31.41
28.500,31.41
28.750,31.41
29.000,31.39
29.250,31.39
29.500,31.39
29.750,31.39
30.000,31.37
30.250,31.37
30.500,31.37
30.750,31.37
31.000,31.37
31.250,31.37
31.500,31.37
31.750,31.37
32.000,31.33
32.250,31.33
32.500,31.33
32.750,31.33
33.000,31.35
33.250,31.35
33.500,31.35
33.750,31.35
34.000,31.35
34.250,31.35
34.500,31.35
34.750,31.35
35.000,31.35
35.250,31.35
35.500,31.35
35.750,31.35
36.000,31.33
36.250,31.33
36.500,31.33
36.750,31.33
37.000,31.33
37.250,31.33
37.500,31.33
37.750,31.33
38.000,31.35
38.250,31.35
38.500,31.35
38.750,31.35
39.000,31.33
39.250,31.33
39.500,31.33
39.750,31.33
40.000,31.35
40.250,31.35
40.500,31.35
40.750,31.35
41.000,31.33
41.250,31.33
41.500,31.33
41.750,31.33
42.000,31.35
42.250,31.35
42.500,31.35
42.750,31.35
43.000,31.33
43.250,31.33
43.500,31.33
43.750,31.33
44.000,31.33
44.250,31.33
44.500,31.33
44.750,31.33
45.000,31.31
45.250,31.31
45.500,31.31
45.750,31.31
46.000,31.35
46.250,31.35
46.500,31.35
46.750,31.35
47.000,31.31
47.250,31.31
47.500,31.31
47.750,31.31
48.000,31.31
48.250,31.31
48.500,31.31
48.750,31.31
49.000,31.33
49.250,31.33
49.500,31.33
49.750,31.33
50.000,31.29
50.250,31.29
50.500,31.29
50.750,31.29
51.000,31.31
51.250,31.31
51.500,31.31
51.750,31.31
52.000,31.33
52.250,31.33
52.500,31.33
52.750,31.33
53.000,31.35
53.250,31.35
53.500,31.35
53.750,31.35
54.000,31.33
54.250,31.33
54.500,31.33
54.750,31.33
55.000,31.33
55.250,31.33
55.500,31.33
55.750,31.33
56.000,31.33
56.250,31.33
56.500,31.33
56.750,31.33
57.000,31.31
57.250,31.31
57.500,31.31
57.750,31.31
58.000,31.33
58.250,31.33
58.500,31.33
58.750,31.33
59.000,31.35
59.250,31.35
59.500,31.35
59.750,31.35
