timestamp,temp
00.000,33.34
00.250,33.34
00.500,33.34
00.750,33.34
01.000,33.34
01.250,33.34
01.500,33.34
01.750,33.34
02.000,33.34
02.250,33.34
02.500,33.34
02.750,33.34
03.000,33.34
03.250,33.34
03.500,33.34
03.750,33.34
04.000,33.34
04.250,33.34
04.500,33.34
04.750,33.34
05.000,33.33
05.250,33.33
05.500,33.33
05.750,33.33
06.000,33.33
06.250,33.33
06.500,33.33
06.750,33.33
07.000,33.33
07.250,33.33
07.500,33.33
07.750,33.33
08.000,33.34
08.250,33.34
08.500,33.34
08.750,33.34
09.000,33.31
09.250,33.31
09.500,33.31
09.750,33.31
10.000,33.31
10.250,33.31
10.500,33.31
10.750,33.31
11.000,33.31
11.250,33.31
11.500,33.31
11.750,33.31
12.000,33.31
12.250,33.31
12.500,33.31
12.750,33.31
13.000,33.31
13.250,33.31
13.500,33.31
13.750,33.31
14.000,33.31
14.250,33.31
14.500,33.31
14.750,33.31
15.000,33.29
15.250,33.29
15.500,33.29
15.750,33.29
16.000,33.29
16.250,33.29
16.500,33.29
16.750,33.29
17.000,33.29
17.250,33.29
17.500,33.29
17.750,33.29
18.000,33.29
18.250,33.29
18.500,33.29
18.750,33.29
19.000,33.27
19.250,33.27
19.500,33.27
19.750,33.27
20.000,33.29
20.250,33.29
20.500,33.29
20.750,33.29
21.000,33.29
21.250,33.29
21.500,33.29
21.750,33.29
22.000,33.27
22.250,33.27
22.500,33.27
22.750,33.27
23.000,33.29
23.250,33.29
23.500,33.29
23.750,33.29
24.000,33.27
24.250,33.27
24.500,33.27
24.750,33.27
25.000,33.27
25.250,33.27
25.500,33.27
25.750,33.27
26.000,33.25
26.250,33.25
26.500,33.25
26.750,33.25
27.000,33.25
27.250,33.25
27.500,33.25
27.750,33.25
28.000,33.27
28.250,33.27
28.500,33.27
28.750,33.27
29.000,33.27
29.250,33.27
29.500,33.27
29.750,33.27
30.000,33.25
30.250,33.25
30.500,33.25
30.750,33.25
31.000,33.25
31.250,33.25
31.500,33.25
31.750,33.25
32.000,33.23
32.250,33.23
32.500,33.23
32.750,33.23
33.000,33.21
33.250,33.21
33.500,33.21
33.750,33.21
34.000,33.23
34.250,33.23
34.500,33.23
34.750,33.23
35.000,33.23
35.250,33.23
35.500,33.23
35.750,33.23
36.000,33.23
36.250,33.23
36.500,33.23
36.750,33.23
37.000,33.21
37.250,33.21
37.500,33.21
37.750,33.21
38.000,33.21
38.250,33.21
38.500,33.21
38.750,33.21
39.000,33.21
39.250,33.21
39.500,33.21
39.750,33.21
40.000,33.21
40.250,33.21
40.500,33.21
40.750,33.21
41.000,33.21
41.250,33.21
41.500,33.21
41.750,33.21
42.000,33.21
42.250,33.21
42.500,33.21
42.750,33.21
43.000,33.18
43.250,33.18
43.500,33.18
43.750,33.18
44.000,33.18
44.250,33.18
44.500,33.18
44.750,33.18
45.000,33.18
45.250,33.18
45.500,33.18
45.750,33.18
46.000,33.15
46.250,33.15
46.500,33.15
46.750,33.15
47.000,33.18
47.250,33.18
47.500,33.18
47.750,33.18
48.000,33.16
48.250,33.16
48.500,33.16
48.750,33.16
49.000,33.15
49.250,33.15
49.500,33.15
49.750,33.15
50.000,33.15
50.250,33.15
50.500,33.15
50.750,33.15
51.000,33.15
51.250,33.15
51.500,33.15
51.750,33.15
52.000,33.15
52.250,33.15
52.500,33.15
52.750,33.15
53.000,33.11
53.250,33.11
53.500,33.11
53.750,33.11
54.000,33.15
54.250,33.15
54.500,33.15
54.750,33.15
55.000,33.11
55.250,33.11
55.500,33.11
55.750,33.11
56.000,33.09
56.250,33.09
56.500,33.09
56.750,33.09
57.000,33.09
57.250,33.09
57.500,33.09
57.750,33.09
58.000,33.09
58.250,33.09
58.500,33.09
58.750,33.09
59.000,33.09
59.250,33.09
59.500,33.09
59.750,33.09
