timestamp,temp
00.000,31.47
00.250,31.47
00.500,31.47
00.750,31.47
01.000,31.51
01.250,31.51
01.500,31.51
01.750,31.51
02.000,31.49
02.250,31.49
02.500,31.49
02.750,31.49
03.000,31.51
03.250,31.51
03.500,31.51
03.750,31.51
04.000,31.49
04.250,31.49
04.500,31.49
04.750,31.49
05.000,31.47
05.250,31.47
05.500,31.47
05.750,31.47
06.000,31.47
06.250,31.47
06.500,31.47
06.750,31.47
07.000,31.51
07.250,31.51
07.500,31.51
07.750,31.51
08.000,31.49
08.250,31.49
08.500,31.49
08.750,31.49
09.000,31.43
09.250,31.43
09.500,31.43
09.750,31.43
10.000,31.43
10.250,31.43
10.500,31.43
10.750,31.43
11.000,31.45
11.250,31.45
11.500,31.45
11.750,31.45
12.000,31.45
12.250,31.45
12.500,31.45
12.750,31.45
13.000,31.47
13.250,31.47
13.500,31.47
13.750,31.47
14.000,31.49
14.250,31.49
14.500,31.49
14.750,31.49
15.000,31.45
15.250,31.45
15.500,31.45
15.750,31.45
16.000,31.45
16.250,31.45
16.500,31.45
16.750,31.45
17.000,31.47
17.250,31.47
17.500,31.47
17.750,31.47
18.000,31.45
18.250,31.45
18.500,31.45
18.750,31.45
19.000,31.43
19.250,31.43
19.500,31.43
19.750,31.43
20.000,31.33
20.250,31.33
20.500,31.33
20.750,31.33
21.000,31.39
21.250,31.39
21.500,31.39
21.750,31.39
22.000,31.43
22.250,31.43
22.500,31.43
22.750,31.43
23.000,31.43
23.250,31.43
23.500,31.43
23.750,31.43
24.000,31.43
24.250,31.43
24.500,31.43
24.750,31.43
25.000,31.43
25.250,31.43
25.500,31.43
25.750,31.43
26.000,31.43
26.250,31.43
26.500,31.43
26.750,31.43
27.000,31.43
27.250,31.43
27.500,31.43
27.750,31.43
28.000,31.41
28.250,31.41
28.500,31.41
28.750,31.41
29.000,31.43
29.250,31.43
29.500,31.43
29.750,31.43
30.000,31.43
30.250,31.43
30.500,31.43
30.750,31.43
31.000,31.43
31.250,31.43
31.500,31.43
31.750,31.43
32.000,31.43
32.250,31.43
32.500,31.43
32.750,31.43
33.000,31.41
33.250,31.41
33.500,31.41
33.750,31.41
34.000,31.43
34.250,31.43
34.500,31.43
34.750,31.43
35.000,31.43
35.250,31.43
35.500,31.43
35.750,31.43
36.000,31.43
36.250,31.43
36.500,31.43
36.750,31.43
37.000,31.41
37.250,31.41
37.500,31.41
37.750,31.41
38.000,31.43
38.250,31.43
38.500,31.43
38.750,31.43
39.000,31.41
39.250,31.41
39.500,31.41
39.750,31.41
40.000,31.45
40.250,31.45
40.500,31.45
40.750,31.45
41.000,31.45
41.250,31.45
41.500,31.45
41.750,31.45
42.000,31.43
42.250,31.43
42.500,31.43
42.750,31.43
43.000,31.45
43.250,31.45
43.500,31.45
43.750,31.45
44.000,31.45
44.250,31.45
44.500,31.45
44.750,31.45
45.000,31.43
45.250,31.43
45.500,31.43
45.750,31.43
46.000,31.43
46.250,31.43
46.500,31.43
46.750,31.43
47.000,31.41
47.250,31.41
47.500,31.41
47.750,31.41
48.000,31.43
48.250,31.43
48.500,31.43
48.750,31.43
49.000,31.43
49.250,31.43
49.500,31.43
49.750,31.43
50.000,31.43
50.250,31.43
50.500,31.43
50.750,31.43
51.000,31.43
51.250,31.43
51.500,31.43
51.750,31.43
52.000,31.41
52.250,31.41
52.500,31.41
52.750,31.41
53.000,31.41
53.250,31.41
53.500,31.41
53.750,31.41
54.000,31.43
54.250,31.43
54.500,31.43
54.750,31.43
55.000,31.39
55.250,31.39
55.500,31.39
55.750,31.39
56.000,31.41
56.250,31.41
56.500,31.41
56.750,31.41
57.000,31.41
57.250,31.41
57.500,31.41
57.750,31.41
58.000,31.43
58.250,31.43
58.500,31.43
58.750,31.43
59.000,31.43
59.250,31.43
59.500,31.43
59.750,31.43
