timestamp,temp
00.000,30.11
00.250,30.11
00.500,30.11
00.750,30.11
01.000,30.11
01.250,30.11
01.500,30.11
01.750,30.11
02.000,30.13
02.250,30.13
02.500,30.13
02.750,30.13
03.000,30.11
03.250,30.11
03.500,30.11
03.750,30.11
04.000,30.15
04.250,30.15
04.500,30.15
04.750,30.15
05.000,30.11
05.250,30.11
05.500,30.11
05.750,30.11
06.000,30.11
06.250,30.11
06.500,30.11
06.750,30.11
07.000,30.11
07.250,30.11
07.500,30.11
07.750,30.11
08.000,30.11
08.250,30.11
08.500,30.11
08.750,30.11
09.000,30.11
09.250,30.11
09.500,30.11
09.750,30.11
10.000,30.11
10.250,30.11
10.500,30.11
10.750,30.11
11.000,30.09
11.250,30.09
11.500,30.09
11.750,30.09
12.000,30.07
12.250,30.07
12.500,30.07
12.750,30.07
13.000,30.11
13.250,30.11
13.500,30.11
13.750,30.11
14.000,30.11
14.250,30.11
14.500,30.11
14.750,30.11
15.000,30.09
15.250,30.09
15.500,30.09
15.750,30.09
16.000,30.11
16.250,30.11
16.500,30.11
16.750,30.11
17.000,30.09
17.250,30.09
17.500,30.09
17.750,30.09
18.000,30.09
18.250,30.09
18.500,30.09
18.750,30.09
19.000,30.09
19.250,30.09
19.500,30.09
19.750,30.09
20.000,30.07
20.250,30.07
20.500,30.07
20.750,30.07
21.000,30.07
21.250,30.07
21.500,30.07
21.750,30.07
22.000,30.07
22.250,30.07
22.500,30.07
22.750,30.07
23.000,30.07
23.250,30.07
23.500,30.07
23.750,30.07
24.000,30.07
24.250,30.07
24.500,30.07
24.750,30.07
25.000,30.05
25.250,30.05
25.500,30.05
25.750,30.05
26.000,30.07
26.250,30.07
26.500,30.07
26.750,30.07
27.000,30.07
27.250,30.07
27.500,30.07
27.750,30.07
28.000,30.07
28.250,30.07
28.500,30.07
28.750,30.07
29.000,30.05
29.250,30.05
29.500,30.05
29.750,30.05
30.000,30.05
30.250,30.05
30.500,30.05
30.750,30.05
31.000,30.03
31.250,30.03
31.500,30.03
31.750,30.03
32.000,30.07
32.250,30.07
32.500,30.07
32.750,30.07
33.000,30.03
33.250,30.03
33.500,30.03
33.750,30.03
34.000,30.01
34.250,30.01
34.500,30.01
34.750,30.01
35.000,30.03
35.250,30.03
35.500,30.03
35.750,30.03
36.000,30.05
36.250,30.05
36.500,30.05
36.750,30.05
37.000,30.03
37.250,30.03
37.500,30.03
37.750,30.03
38.000,30.03
38.250,30.03
38.500,30.03
38.750,30.03
39.000,30.03
39.250,30.03
39.500,30.03
39.750,30.03
40.000,30.01
40.250,30.01
40.500,30.01
40.750,30.01
41.000,30.01
41.250,30.01
41.500,30.01
41.750,30.01
42.000,30.03
42.250,30.03
42.500,30.03
42.750,30.03
43.000,30.01
43.250,30.01
43.500,30.01
43.750,30.01
45.000,30.01
45.250,30.01
45.500,30.01
45.750,30.01
46.000,30.01
46.250,30.01
46.500,30.01
46.750,30.01
50.000,30.01
50.250,30.01
50.500,30.01
50.750,30.01
51.000,30.01
51.250,30.01
51.500,30.01
51.750,30.01
52.000,30.01
52.250,30.01
52.500,30.01
52.750,30.01
57.000,30.01
57.250,30.01
57.500,30.01
57.750,30.01
58.000,30.01
58.250,30.01
58.500,30.01
58.750,30.01
59.000,30.01
59.250,30.01
59.500,30.01
59.750,30.01
