timestamp,temp
00.000,30.75
00.250,30.75
00.500,30.75
00.750,30.75
01.000,30.73
01.250,30.73
01.500,30.73
01.750,30.73
02.000,30.75
02.250,30.75
02.500,30.75
02.750,30.75
03.000,30.75
03.250,30.75
03.500,30.75
03.750,30.75
04.000,30.73
04.250,30.73
04.500,30.73
04.750,30.73
05.000,30.73
05.250,30.73
05.500,30.73
05.750,30.73
06.000,30.77
06.250,30.77
06.500,30.77
06.750,30.77
07.000,30.77
07.250,30.77
07.500,30.77
07.750,30.77
08.000,30.79
08.250,30.79
08.500,30.79
08.750,30.79
09.000,30.75
09.250,30.75
09.500,30.75
09.750,30.75
10.000,30.77
10.250,30.77
10.500,30.77
10.750,30.77
11.000,30.77
11.250,30.77
11.500,30.77
11.750,30.77
12.000,30.77
12.250,30.77
12.500,30.77
12.750,30.77
13.000,30.77
13.250,30.77
13.500,30.77
13.750,30.77
14.000,30.77
14.250,30.77
14.500,30.77
14.750,30.77
15.000,30.77
15.250,30.77
15.500,30.77
15.750,30.77
16.000,30.79
16.250,30.79
16.500,30.79
16.750,30.79
17.000,30.77
17.250,30.77
17.500,30.77
17.750,30.77
18.000,30.79
18.250,30.79
18.500,30.79
18.750,30.79
19.000,30.77
19.250,30.77
19.500,30.77
19.750,30.77
20.000,30.77
20.250,30.77
20.500,30.77
20.750,30.77
21.000,30.77
21.250,30.77
21.500,30.77
21.750,30.77
22.000,30.77
22.250,30.77
22.500,30.77
22.750,30.77
23.000,30.77
23.250,30.77
23.500,30.77
23.750,30.77
24.000,30.81
24.250,30.81
24.500,30.81
24.750,30.81
25.000,30.79
25.250,30.79
25.500,30.79
25.750,30.79
26.000,30.79
26.250,30.79
26.500,30.79
26.750,30.79
27.000,30.77
27.250,30.77
27.500,30.77
27.750,30.77
28.000,30.79
28.250,30.79
28.500,30.79
28.750,30.79
29.000,30.79
29.250,30.79
29.500,30.79
29.750,30.79
30.000,30.79
30.250,30.79
30.500,30.79
30.750,30.79
31.000,30.79
31.250,30.79
31.500,30.79
31.750,30.79
32.000,30.77
32.250,30.77
32.500,30.77
32.750,30.77
33.000,30.77
33.250,30.77
33.500,30.77
33.750,30.77
34.000,30.79
34.250,30.79
34.500,30.79
34.750,30.79
35.000,30.77
35.250,30.77
35.500,30.77
35.750,30.77
36.000,30.79
36.250,30.79
36.500,30.79
36.750,30.79
37.000,30.81
37.250,30.81
37.500,30.81
37.750,30.81
38.000,30.79
38.250,30.79
38.500,30.79
38.750,30.79
39.000,30.79
39.250,30.79
39.500,30.79
39.750,30.79
40.000,30.79
40.250,30.79
40.500,30.79
40.750,30.79
41.000,30.79
41.250,30.79
41.500,30.79
41.750,30.79
42.000,30.81
42.250,30.81
42.500,30.81
42.750,30.81
43.000,30.79
43.250,30.79
43.500,30.79
43.750,30.79
44.000,30.79
44.250,30.79
44.500,30.79
44.750,30.79
45.000,30.79
45.250,30.79
45.500,30.79
45.750,30.79
46.000,30.77
46.250,30.77
46.500,30.77
46.750,30.77
47.000,30.79
47.250,30.79
47.500,30.79
47.750,30.79
48.000,30.83
48.250,30.83
48.500,30.83
48.750,30.83
49.000,30.81
49.250,30.81
49.500,30.81
49.750,30.81
50.000,30.81
50.250,30.81
50.500,30.81
50.750,30.81
51.000,30.81
51.250,30.81
51.500,30.81
51.750,30.81
52.000,30.81
52.250,30.81
52.500,30.81
52.750,30.81
53.000,30.81
53.250,30.81
53.500,30.81
53.750,30.81
54.000,30.83
54.250,30.83
54.500,30.83
54.750,30.83
55.000,30.83
55.250,30.83
55.500,30.83
55.750,30.83
56.000,30.85
56.250,30.85
56.500,30.85
56.750,30.85
57.000,30.83
57.250,30.83
57.500,30.83
57.750,30.83
58.000,30.85
58.250,30.85
58.500,30.85
58.750,30.85
59.000,30.83
59.250,30.83
59.500,30.83
59.750,30.83
