timestamp,temp
00.000,30.51
00.250,30.51
00.500,30.51
00.750,30.51
01.000,30.55
01.250,30.55
01.500,30.55
01.750,30.55
02.000,30.59
02.250,30.59
02.500,30.59
02.750,30.59
03.000,30.39
03.250,30.39
03.500,30.39
03.750,30.39
04.000,30.51
04.250,30.51
04.500,30.51
04.750,30.51
05.000,30.55
05.250,30.55
05.500,30.55
05.750,30.55
06.000,30.03
06.250,30.03
06.500,30.03
06.750,30.03
17.000,30.01
17.250,30.01
17.500,30.01
17.750,30.01
20.000,30.01
20.250,30.01
20.500,30.01
20.750,30.01
21.000,30.03
21.250,30.03
21.500,30.03
21.750,30.03
22.000,30.05
22.250,30.05
22.500,30.05
22.750,30.05
23.000,30.03
23.250,30.03
23.500,30.03
23.750,30.03
24.000,30.05
24.250,30.05
24.500,30.05
24.750,30.05
25.000,30.07
25.250,30.07
25.500,30.07
25.750,30.07
26.000,30.07
26.250,30.07
26.500,30.07
26.750,30.07
27.000,30.09
27.250,30.09
27.500,30.09
27.750,30.09
28.000,30.09
28.250,30.09
28.500,30.09
28.750,30.09
29.000,30.07
29.250,30.07
29.500,30.07
29.750,30.07
30.000,30.11
30.250,30.11
30.500,30.11
30.750,30.11
31.000,30.13
31.250,30.13
31.500,30.13
31.750,30.13
32.000,30.11
32.250,30.11
32.500,30.11
32.750,30.11
33.000,30.15
33.250,30.15
33.500,30.15
33.750,30.15
34.000,30.13
34.250,30.13
34.500,30.13
34.750,30.13
35.000,30.13
35.250,30.13
35.500,30.13
35.750,30.13
36.000,30.17
36.250,30.17
36.500,30.17
36.750,30.17
37.000,30.17
37.250,30.17
37.500,30.17
37.750,30.17
38.000,30.17
38.250,30.17
38.500,30.17
38.750,30.17
39.000,30.17
39.250,30.17
39.500,30.17
39.750,30.17
40.000,30.19
40.250,30.19
40.500,30.19
40.750,30.19
41.000,30.19
41.250,30.19
41.500,30.19
41.750,30.19
42.000,30.19
42.250,30.19
42.500,30.19
42.750,30.19
43.000,30.21
43.250,30.21
43.500,30.21
43.750,30.21
44.000,30.21
44.250,30.21
44.500,30.21
44.750,30.21
45.000,30.23
45.250,30.23
45.500,30.23
45.750,30.23
46.000,30.23
46.250,30.23
46.500,30.23
46.750,30.23
47.000,30.25
47.250,30.25
47.500,30.25
47.750,30.25
48.000,30.27
48.250,30.27
48.500,30.27
48.750,30.27
49.000,30.29
49.250,30.29
49.500,30.29
49.750,30.29
50.000,30.25
50.250,30.25
50.500,30.25
50.750,30.25
51.000,30.27
51.250,30.27
51.500,30.27
51.750,30.27
52.000,30.29
52.250,30.29
52.500,30.29
52.750,30.29
53.000,30.29
53.250,30.29
53.500,30.29
53.750,30.29
54.000,30.31
54.250,30.31
54.500,30.31
54.750,30.31
55.000,30.33
55.250,30.33
55.500,30.33
55.750,30.33
56.000,30.31
56.250,30.31
56.500,30.31
56.750,30.31
57.000,30.33
57.250,30.33
57.500,30.33
57.750,30.33
58.000,30.33
58.250,30.33
58.500,30.33
58.750,30.33
59.000,30.37
59.250,30.37
59.500,30.37
59.750,30.37
