timestamp,temp
00.000,31.95
00.250,31.95
00.500,31.95
00.750,31.95
01.000,31.95
01.250,31.95
01.500,31.95
01.750,31.95
02.000,31.95
02.250,31.95
02.500,31.95
02.750,31.95
03.000,31.93
03.250,31.93
03.500,31.93
03.750,31.93
04.000,31.97
04.250,31.97
04.500,31.97
04.750,31.97
05.000,31.99
05.250,31.99
05.500,31.99
05.750,31.99
06.000,31.99
06.250,31.99
06.500,31.99
06.750,31.99
07.000,31.99
07.250,31.99
07.500,31.99
07.750,31.99
08.000,31.97
08.250,31.97
08.500,31.97
08.750,31.97
09.000,31.99
09.250,31.99
09.500,31.99
09.750,31.99
10.000,31.99
10.250,31.99
10.500,31.99
10.750,31.99
11.000,31.97
11.250,31.97
11.500,31.97
11.750,31.97
12.000,31.99
12.250,31.99
12.500,31.99
12.750,31.99
13.000,31.95
13.250,31.95
13.500,31.95
13.750,31.95
14.000,31.95
14.250,31.95
14.500,31.95
14.750,31.95
15.000,31.95
15.250,31.95
15.500,31.95
15.750,31.95
16.000,31.93
16.250,31.93
16.500,31.93
16.750,31.93
17.000,31.91
17.250,31.91
17.500,31.91
17.750,31.91
18.000,31.93
18.250,31.93
18.500,31.93
18.750,31.93
19.000,31.91
19.250,31.91
19.500,31.91
19.750,31.91
20.000,31.91
20.250,31.91
20.500,31.91
20.750,31.91
21.000,31.91
21.250,31.91
21.500,31.91
21.750,31.91
22.000,31.87
22.250,31.87
22.500,31.87
22.750,31.87
23.000,31.67
23.250,31.67
23.500,31.67
23.750,31.67
24.000,31.63
24.250,31.63
24.500,31.63
24.750,31.63
25.000,31.63
25.250,31.63
25.500,31.63
25.750,31.63
26.000,31.45
26.250,31.45
26.500,31.45
26.750,31.45
27.000,31.53
27.250,31.53
27.500,31.53
27.750,31.53
28.000,31.57
28.250,31.57
28.500,31.57
28.750,31.57
29.000,31.59
29.250,31.59
29.500,31.59
29.750,31.59
30.000,31.65
30.250,31.65
30.500,31.65
30.750,31.65
31.000,31.69
31.250,31.69
31.500,31.69
31.750,31.69
32.000,31.67
32.250,31.67
32.500,31.67
32.750,31.67
33.000,31.71
33.250,31.71
33.500,31.71
33.750,31.71
34.000,31.71
34.250,31.71
34.500,31.71
34.750,31.71
35.000,31.71
35.250,31.71
35.500,31.71
35.750,31.71
36.000,31.73
36.250,31.73
36.500,31.73
36.750,31.73
37.000,31.75
37.250,31.75
37.500,31.75
37.750,31.75
38.000,31.75
38.250,31.75
38.500,31.75
38.750,31.75
39.000,31.75
39.250,31.75
39.500,31.75
39.750,31.75
40.000,31.75
40.250,31.75
40.500,31.75
40.750,31.75
41.000,31.75
41.250,31.75
41.500,31.75
41.750,31.75
42.000,31.75
42.250,31.75
42.500,31.75
42.750,31.75
43.000,31.75
43.250,31.75
43.500,31.75
43.750,31.75
44.000,31.77
44.250,31.77
44.500,31.77
44.750,31.77
45.000,31.77
45.250,31.77
45.500,31.77
45.750,31.77
46.000,31.75
46.250,31.75
46.500,31.75
46.750,31.75
47.000,31.77
47.250,31.77
47.500,31.77
47.750,31.77
48.000,31.77
48.250,31.77
48.500,31.77
48.750,31.77
49.000,31.75
49.250,31.75
49.500,31.75
49.750,31.75
50.000,31.75
50.250,31.75
50.500,31.75
50.750,31.75
51.000,31.75
51.250,31.75
51.500,31.75
51.750,31.75
52.000,31.75
52.250,31.75
52.500,31.75
52.750,31.75
53.000,31.77
53.250,31.77
53.500,31.77
53.750,31.77
54.000,31.77
54.250,31.77
54.500,31.77
54.750,31.77
55.000,31.77
55.250,31.77
55.500,31.77
55.750,31.77
56.000,31.79
56.250,31.79
56.500,31.79
56.750,31.79
57.000,31.79
57.250,31.79
57.500,31.79
57.750,31.79
58.000,31.77
58.250,31.77
58.500,31.77
58.750,31.77
59.000,31.79
59.250,31.79
59.500,31.79
59.750,31.79
