timestamp,x,y,z
00.000,-0.984375,0.25,0.0625
00.031,-0.984375,0.265625,0.0625
00.062,-0.984375,0.265625,0.0625
00.093,-0.984375,0.265625,0.0625
00.125,-0.984375,0.25,0.0625
00.156,-0.984375,0.25,0.0625
00.187,-0.984375,0.25,0.0625
00.218,-0.984375,0.25,0.0625
00.250,-0.984375,0.25,0.0625
00.281,-0.984375,0.25,0.0625
00.312,-0.984375,0.25,0.0625
00.343,-0.984375,0.265625,0.046875
00.375,-0.984375,0.265625,0.0625
00.406,-0.984375,0.25,0.0625
00.437,-0.984375,0.25,0.0625
00.468,-0.984375,0.25,0.0625
00.500,-0.984375,0.25,0.0625
00.531,-0.984375,0.25,0.0625
00.562,-0.984375,0.25,0.0625
00.593,-0.984375,0.25,0.0625
00.625,-0.984375,0.25,0.0625
00.656,-0.984375,0.25,0.0625
00.687,-0.984375,0.25,0.0625
00.718,-0.984375,0.25,0.0625
00.750,-0.984375,0.25,0.0625
00.781,-0.984375,0.25,0.0625
00.812,-0.984375,0.25,0.0625
00.843,-0.96875,0.25,0.0625
00.875,-0.984375,0.25,0.0625
00.906,-0.984375,0.25,0.0625
00.937,-0.984375,0.265625,0.0625
00.968,-0.984375,0.265625,0.0625
01.000,-0.984375,0.25,0.0625
01.031,-0.984375,0.25,0.0625
01.062,-0.984375,0.25,0.0625
01.093,-0.984375,0.25,0.0625
01.125,-0.984375,0.25,0.0625
01.156,-0.984375,0.25,0.078125
01.187,-0.984375,0.265625,0.0625
01.218,-0.984375,0.25,0.0625
01.250,-0.984375,0.25,0.078125
01.281,-0.984375,0.25,0.0625
01.312,-0.984375,0.25,0.0625
01.343,-0.984375,0.25,0.0625
01.375,-0.984375,0.265625,0.0625
01.406,-0.984375,0.265625,0.046875
01.437,-0.984375,0.25,0.0625
01.468,-0.984375,0.25,0.0625
01.500,-0.984375,0.25,0.0625
01.531,-0.984375,0.25,0.0625
01.562,-0.984375,0.25,0.0625
01.593,-0.984375,0.25,0.0625
01.625,-0.984375,0.25,0.0625
01.656,-0.984375,0.25,0.0625
01.687,-0.984375,0.25,0.078125
01.718,-0.984375,0.25,0.0625
01.750,-0.984375,0.25,0.0625
01.781,-0.984375,0.25,0.0625
01.812,-0.984375,0.25,0.0625
01.843,-0.984375,0.25,0.0625
01.875,-0.984375,0.25,0.0625
01.906,-0.984375,0.25,0.0625
01.937,-0.984375,0.25,0.0625
01.968,-0.984375,0.25,0.0625
02.000,-0.984375,0.25,0.0625
02.031,-0.984375,0.25,0.0625
02.062,-0.984375,0.25,0.078125
02.093,-0.984375,0.25,0.0625
02.125,-0.984375,0.25,0.0625
02.156,-0.984375,0.25,0.0625
02.187,-0.984375,0.25,0.0625
02.218,-0.984375,0.25,0.0625
02.250,-0.984375,0.25,0.0625
02.281,-0.984375,0.25,0.0625
02.312,-0.984375,0.25,0.0625
02.343,-0.984375,0.25,0.0625
02.375,-0.984375,0.25,0.078125
02.406,-0.984375,0.25,0.0625
02.437,-0.984375,0.25,0.0625
02.468,-0.984375,0.25,0.0625
02.500,-0.984375,0.25,0.0625
02.531,-0.984375,0.25,0.0625
02.562,-0.984375,0.25,0.078125
02.593,-0.984375,0.25,0.0625
02.625,-0.984375,0.25,0.0625
02.656,-0.984375,0.25,0.0625
02.687,-0.984375,0.25,0.0625
02.718,-0.984375,0.25,0.0625
02.750,-0.984375,0.25,0.0625
02.781,-0.984375,0.25,0.0625
02.812,-0.984375,0.25,0.0625
02.843,-0.984375,0.265625,0.0625
02.875,-0.984375,0.25,0.0625
02.906,-0.984375,0.25,0.0625
02.937,-0.96875,0.25,0.0625
02.968,-0.984375,0.25,0.0625
03.000,-0.984375,0.265625,0.0625
03.031,-0.984375,0.265625,0.0625
03.062,-0.984375,0.25,0.0625
03.093,-0.984375,0.25,0.0625
03.125,-0.984375,0.25,0.0625
03.156,-0.984375,0.25,0.0625
03.187,-0.984375,0.25,0.0625
03.218,-0.984375,0.25,0.078125
03.250,-0.984375,0.25,0.0625
03.281,-0.984375,0.25,0.0625
03.312,-0.984375,0.25,0.0625
03.343,-0.984375,0.265625,0.046875
03.375,-0.984375,0.265625,0.046875
03.406,-0.984375,0.265625,0.046875
03.437,-0.984375,0.25,0.078125
03.468,-0.984375,0.25,0.0625
03.500,-0.984375,0.25,0.0625
03.531,-0.984375,0.25,0.0625
03.562,-0.984375,0.25,0.0625
03.593,-0.984375,0.234375,0.0625
03.625,-0.984375,0.234375,0.0625
03.656,-0.984375,0.234375,0.046875
03.687,-0.984375,0.234375,0.078125
03.718,-0.984375,0.234375,0.078125
03.750,-0.984375,0.234375,0.0625
03.781,-0.984375,0.234375,0.078125
