timestamp,x,y,z
06.000,-0.625,-0.671875,0.09375
06.031,-0.609375,-0.6875,0.078125
06.062,-0.609375,-0.703125,0.078125
06.093,-0.625,-0.734375,0.0625
06.125,-0.609375,-0.734375,0.046875
06.156,-0.609375,-0.75,0.046875
06.187,-0.5625,-0.75,0.0625
06.218,-0.5625,-0.765625,0.0625
06.250,-0.53125,-0.765625,0.03125
06.281,-0.515625,-0.765625,0.015625
06.312,-0.546875,-0.78125,0.0
06.343,-0.546875,-0.8125,0.015625
06.375,-0.5625,-0.84375,0.0
06.406,-0.546875,-0.859375,-0.015625
06.437,-0.53125,-0.875,0.015625
06.468,-0.578125,-0.859375,0.0
06.500,-0.59375,-0.859375,0.0
06.531,-0.59375,-0.875,0.0
06.562,-0.640625,-0.859375,0.0
06.593,-0.671875,-0.859375,0.03125
06.625,-0.65625,-0.828125,0.03125
06.656,-0.65625,-0.8125,0.03125
06.687,-0.625,-0.796875,0.03125
06.718,-0.59375,-0.765625,0.078125
06.750,-0.625,-0.734375,0.03125
06.781,-0.609375,-0.75,0.015625
06.812,-0.609375,-0.734375,0.03125
06.843,-0.59375,-0.734375,0.0625
06.875,-0.59375,-0.75,0.078125
06.906,-0.59375,-0.765625,0.0625
06.937,-0.609375,-0.765625,0.046875
06.968,-0.640625,-0.78125,0.03125
07.000,-0.640625,-0.796875,0.03125
07.031,-0.640625,-0.796875,0.03125
07.062,-0.640625,-0.796875,0.046875
07.093,-0.625,-0.796875,0.046875
07.125,-0.578125,-0.796875,0.03125
07.156,-0.515625,-0.8125,-0.03125
07.187,-0.515625,-0.78125,-0.03125
07.218,-0.5625,-0.796875,-0.015625
07.250,-0.59375,-0.796875,-0.015625
07.281,-0.609375,-0.84375,-0.015625
07.312,-0.640625,-0.875,0.03125
07.343,-0.671875,-0.859375,0.046875
07.375,-0.671875,-0.796875,0.09375
07.406,-0.609375,-0.78125,0.046875
07.437,-0.578125,-0.78125,0.03125
07.468,-0.59375,-0.796875,0.046875
07.500,-0.578125,-0.796875,0.03125
07.531,-0.546875,-0.765625,0.03125
07.562,-0.578125,-0.75,0.015625
07.593,-0.609375,-0.75,0.015625
07.625,-0.640625,-0.75,0.0
07.656,-0.65625,-0.734375,0.0
07.687,-0.65625,-0.734375,0.015625
07.718,-0.640625,-0.765625,0.0
07.750,-0.640625,-0.78125,0.0
07.781,-0.640625,-0.796875,0.0
07.812,-0.640625,-0.796875,0.0
07.843,-0.65625,-0.796875,0.0
07.875,-0.6875,-0.765625,0.015625
07.906,-0.6875,-0.765625,0.015625
07.937,-0.6875,-0.765625,0.015625
07.968,-0.703125,-0.765625,0.015625
08.000,-0.703125,-0.765625,0.015625
08.031,-0.6875,-0.765625,0.015625
08.062,-0.6875,-0.765625,0.0
08.093,-0.6875,-0.765625,0.0
08.125,-0.671875,-0.765625,0.0
08.156,-0.65625,-0.765625,0.015625
08.187,-0.671875,-0.75,0.015625
08.218,-0.65625,-0.734375,0.015625
08.250,-0.640625,-0.734375,0.015625
08.281,-0.65625,-0.734375,0.015625
08.312,-0.671875,-0.71875,0.015625
08.343,-0.671875,-0.71875,0.015625
08.375,-0.671875,-0.734375,0.015625
08.406,-0.65625,-0.734375,0.015625
08.437,-0.671875,-0.734375,0.015625
08.468,-0.6875,-0.734375,0.015625
08.500,-0.671875,-0.734375,0.015625
08.531,-0.6875,-0.734375,0.015625
08.562,-0.6875,-0.734375,0.03125
08.593,-0.6875,-0.71875,0.03125
08.625,-0.703125,-0.71875,0.03125
08.656,-0.703125,-0.703125,0.015625
08.687,-0.703125,-0.703125,0.03125
08.718,-0.6875,-0.703125,0.046875
08.750,-0.6875,-0.703125,0.046875
08.781,-0.703125,-0.703125,0.03125
08.812,-0.703125,-0.703125,0.03125
08.843,-0.6875,-0.71875,0.03125
08.875,-0.6875,-0.703125,0.03125
08.906,-0.703125,-0.703125,0.03125
08.937,-0.703125,-0.71875,0.03125
08.968,-0.703125,-0.734375,0.03125
09.000,-0.71875,-0.71875,0.03125
09.031,-0.734375,-0.71875,0.046875
09.062,-0.734375,-0.71875,0.046875
09.093,-0.734375,-0.71875,0.046875
09.125,-0.71875,-0.71875,0.046875
09.156,-0.71875,-0.71875,0.046875
09.187,-0.71875,-0.71875,0.03125
09.218,-0.71875,-0.703125,0.03125
09.250,-0.703125,-0.6875,0.046875
09.281,-0.703125,-0.6875,0.046875
09.312,-0.71875,-0.671875,0.03125
09.343,-0.75,-0.65625,0.03125
09.375,-0.75,-0.65625,0.046875
09.406,-0.765625,-0.65625,0.03125
09.437,-0.78125,-0.640625,0.046875
09.468,-0.765625,-0.640625,0.046875
09.500,-0.78125,-0.640625,0.03125
09.531,-0.78125,-0.65625,0.03125
09.562,-0.765625,-0.640625,0.015625
09.593,-0.75,-0.625,0.03125
09.625,-0.75,-0.640625,0.015625
09.656,-0.765625,-0.640625,-0.015625
09.687,-0.75,-0.640625,-0.015625
09.718,-0.75,-0.640625,0.0
09.750,-0.734375,-0.640625,0.0
09.781,-0.734375,-0.65625,0.0
09.812,-0.765625,-0.65625,0.0
09.843,-0.75,-0.671875,0.015625
09.875,-0.71875,-0.671875,0.015625
09.906,-0.734375,-0.671875,0.0
09.937,-0.71875,-0.6875,0.0
09.968,-0.734375,-0.703125,-0.015625
10.000,-0.734375,-0.71875,0.0
10.031,-0.75,-0.703125,0.03125
10.062,-0.75,-0.671875,0.046875
10.093,-0.765625,-0.671875,0.03125
10.125,-0.75,-0.65625,0.015625
10.156,-0.75,-0.640625,0.0
10.187,-0.765625,-0.625,0.0
10.218,-0.78125,-0.609375,0.015625
10.250,-0.796875,-0.609375,0.015625
10.281,-0.8125,-0.609375,0.015625
10.312,-0.8125,-0.609375,0.03125
10.343,-0.8125,-0.609375,0.03125
10.375,-0.765625,-0.625,0.015625
10.406,-0.765625,-0.640625,0.0
10.437,-0.75,-0.671875,0.0
10.468,-0.734375,-0.6875,0.0
10.500,-0.734375,-0.703125,-0.015625
10.531,-0.703125,-0.734375,0.0
10.562,-0.6875,-0.75,0.0
10.593,-0.671875,-0.75,-0.015625
10.625,-0.671875,-0.734375,-0.03125
10.656,-0.65625,-0.71875,-0.03125
10.687,-0.65625,-0.6875,-0.046875
10.718,-0.671875,-0.6875,-0.046875
10.750,-0.6875,-0.6875,-0.0625
10.781,-0.71875,-0.6875,-0.078125
10.812,-0.734375,-0.6875,-0.0625
10.843,-0.734375,-0.6875,-0.046875
10.875,-0.75,-0.6875,-0.046875
10.906,-0.75,-0.6875,-0.046875
10.937,-0.734375,-0.671875,-0.046875
10.968,-0.71875,-0.671875,-0.03125
11.000,-0.734375,-0.6875,-0.0625
11.031,-0.71875,-0.703125,-0.109375
11.062,-0.71875,-0.71875,-0.109375
11.093,-0.734375,-0.71875,-0.125
11.125,-0.703125,-0.734375,-0.125
11.156,-0.71875,-0.734375,-0.09375
11.187,-0.71875,-0.703125,-0.0625
11.218,-0.734375,-0.71875,-0.046875
11.250,-0.75,-0.703125,-0.078125
11.281,-0.78125,-0.6875,-0.078125
11.312,-0.734375,-0.671875,-0.03125
11.343,-0.734375,-0.65625,-0.015625
11.375,-0.703125,-0.65625,-0.015625
11.406,-0.703125,-0.65625,-0.046875
11.437,-0.765625,-0.671875,-0.078125
11.468,-0.75,-0.65625,-0.0625
11.500,-0.75,-0.65625,-0.03125
11.531,-0.75,-0.65625,0.0
11.562,-0.75,-0.65625,0.015625
11.593,-0.734375,-0.625,0.046875
11.625,-0.734375,-0.640625,0.046875
11.656,-0.75,-0.65625,0.046875
11.687,-0.765625,-0.671875,0.0625
