timestamp,x,y,z
00.004,0.6057515,-0.24182175,9.744699
00.018,0.5985687,-0.25139886,9.732727
00.043,0.6081458,-0.2561874,9.761458
00.078,0.61293435,-0.26097596,9.754275
00.117,0.6081458,-0.2561874,9.732727
00.144,0.6153286,-0.25379312,9.749487
00.177,0.5770202,-0.25139886,9.744699
00.217,0.5961744,-0.25858167,9.742304
00.245,0.5865973,-0.2466103,9.73991
00.277,0.59378016,-0.24900457,9.73991
00.317,0.60335726,-0.26097596,9.759064
00.344,0.6177229,-0.26097596,9.737515
00.378,0.6081458,-0.25858167,9.754275
00.417,0.5794145,-0.25379312,9.747093
00.444,0.6057515,-0.25139886,9.73991
00.477,0.6057515,-0.26097596,9.751882
00.518,0.6153286,-0.25858167,9.742304
00.544,0.60335726,-0.25858167,9.737515
00.577,0.600963,-0.25858167,9.754275
00.620,0.600963,-0.24421602,9.761458
00.658,0.59378016,-0.2681588,9.735122
00.677,0.62251145,-0.25379312,9.73991
00.718,0.5961744,-0.2561874,9.75667
00.758,0.6153286,-0.2466103,9.742304
00.784,0.5889916,-0.24421602,9.749487
00.817,0.5889916,-0.2657645,9.744699
00.857,0.58420306,-0.25858167,9.759064
00.884,0.5961744,-0.2681588,9.751882
00.918,0.600963,-0.2370332,9.737515
00.958,0.61293435,-0.24421602,9.744699
00.983,0.60335726,-0.27055305,9.742304
01.017,0.5985687,-0.2657645,9.749487
01.059,0.600963,-0.24421602,9.737515
01.080,0.5961744,-0.2466103,9.751882
01.117,0.5913859,-0.2561874,9.754275
01.159,0.5985687,-0.24421602,9.763853
01.183,0.5961744,-0.2561874,9.730332
01.217,0.5985687,-0.23463893,9.749487
01.257,0.58420306,-0.25858167,9.754275
01.283,0.61293435,-0.25858167,9.73991
01.318,0.600963,-0.2370332,9.73991
01.359,0.5961744,-0.2466103,9.763853
01.383,0.6057515,-0.26097596,9.747093
01.417,0.6057515,-0.25858167,9.742304
01.457,0.6105401,-0.27055305,9.742304
01.498,0.6057515,-0.25379312,9.747093
01.518,0.6057515,-0.26337022,9.749487
01.557,0.5961744,-0.27294734,9.75667
01.584,0.5961744,-0.24182175,9.749487
01.623,0.6177229,-0.26337022,9.768641
