timestamp,x,y,z
00.000,-0.43336374,6.526793,7.3216925
00.026,-0.4644893,6.543553,7.3216925
00.059,-0.44772938,6.550736,7.26423
00.100,-0.42378664,6.550736,7.3001437
00.127,-0.50758624,6.5555243,7.3600006
00.159,-0.5698374,6.572284,7.3408465
00.200,-0.4932206,6.428628,7.3815494
00.226,-0.43575802,6.428628,7.3767605
00.261,-0.56265455,6.490879,7.2594414
00.299,-0.505192,6.411868,7.3001437
00.341,-0.4860378,6.3998966,7.345635
00.367,-0.531529,6.421445,7.2881727
00.399,-0.5363176,6.409474,7.307327
00.439,-0.56744313,6.464542,7.2211328
00.466,-0.6703969,6.474119,7.2522583
00.499,-0.5219519,6.4142623,7.2426815
00.539,-0.38068968,6.387925,7.1924014
00.566,-0.45730647,6.32328,7.223527
00.599,-0.3304099,6.3280683,7.2977495
00.640,-0.45970076,6.23948,7.5252056
00.666,-0.3304099,6.25624,7.5659084
00.701,-0.51716334,6.229903,7.5922456
00.740,-0.6201172,6.2921543,7.719142
00.767,-0.5889916,6.261029,7.7095647
00.800,-0.54828894,6.179623,7.7119594
00.839,-0.5219519,6.179623,7.5922456
00.866,-0.4668836,6.138921,7.49408
00.899,-0.4668836,6.100612,7.5850625
00.940,-0.4836435,6.114978,7.5084457
00.966,-0.40463245,6.184412,7.520417
00.999,-0.48843205,6.186806,7.616188
01.039,-0.5554718,6.2346916,7.649708
01.073,-0.7015225,6.2059603,7.678439
01.106,-0.72785956,6.167652,7.7119594
01.139,-0.7446195,6.1532865,7.6185822
01.179,-0.68236834,6.074275,7.5754857
01.200,-0.50998056,6.079064,7.573091
01.239,-0.42618093,6.064698,7.5515428
01.279,-0.45970076,6.0670924,7.4438004
01.307,-0.31843856,6.117372,7.4605603
01.340,-0.409421,6.1915946,7.398309
01.369,-0.61293435,6.184412,7.5898514
01.406,-0.6703969,6.134132,7.946598
01.439,-0.4860378,6.002447,8.0687065
01.480,-0.57462597,6.0072355,7.85801
01.507,-0.5602603,6.0072355,7.822096
01.540,-0.43336374,6.0311785,7.7766047
01.580,-0.73743665,6.081458,7.6521025
01.607,-0.8978531,6.062304,7.5874567
01.641,-0.8978531,6.081458,7.570697
01.680,-0.69912827,6.0407553,7.5395713
01.706,-0.6560313,6.071881,7.534783
01.741,-0.52913475,6.1293435,7.6544967
01.782,-0.43336374,6.1700463,7.6880164
01.807,-0.531529,6.1987777,7.6880164
01.841,-0.7350424,6.2275085,7.534783
01.881,-0.7446195,6.2083545,7.228316
01.906,-0.62251145,6.1915946,7.168459
01.941,-0.5985687,6.2107487,7.326481
01.980,-0.6177229,6.308914,7.6736507
02.008,-0.6560313,6.3975024,7.7239304
02.046,-0.72546524,6.5220046,7.6185822
02.080,-0.8356019,6.529187,7.266624
02.120,-0.7996878,6.5627074,6.941003
02.146,-0.6464542,6.6010156,6.8069234
02.180,-0.6560313,6.754249,6.7470665
02.220,-0.83081335,6.9314256,6.9745226
02.248,-0.7853221,6.9146657,7.082265
02.281,-0.6703969,6.919454,7.0798707
02.320,-0.9720756,7.048745,6.9553685
02.348,-1.036721,7.118179,6.91706
02.381,-0.9289786,7.108602,6.675238
02.420,-0.8332076,7.1947956,6.4765134
02.448,-0.6560313,7.23071,6.454965
02.480,-0.6392714,7.211556,6.567496
02.519,-0.8092649,7.240287,6.507639
02.547,-0.7398309,7.3240867,6.3975024
02.582,-0.81644773,7.2522583,6.6273527
02.620,-0.6751855,7.1493044,6.4932733
02.647,-0.7110996,7.26423,6.2251143
02.682,-0.89545876,7.2618356,6.474119
02.721,-1.1229149,7.362395,6.3759537
02.748,-1.2450229,7.283384,6.2275085
02.780,-1.2641771,7.3025384,6.368771
02.820,-1.2665714,7.24747,6.591439
02.847,-1.3360053,7.2546525,6.471725
02.880,-1.2761484,7.2163444,6.428628
02.918,-1.2186859,7.190007,6.366377
02.959,-1.0870007,7.099025,6.4573593
02.986,-0.9864412,7.0176196,6.9721284
03.019,-1.1277034,6.9505796,6.6872096
03.059,-1.1923488,7.0128307,6.25624
03.086,-1.3910737,6.8883286,7.065505
03.119,-1.4150164,7.0176196,6.1101894
03.159,-1.2474172,6.924243,6.0934296
03.186,-1.4126221,6.919454,6.0766697
03.224,-1.4437478,6.8284717,6.5603127
03.261,-1.4796618,6.694392,7.0535336
03.286,-1.4341706,6.682421,7.101419
03.322,-1.3407938,6.7207294,7.223527
03.362,-1.0678465,6.6153812,7.1373334
03.387,-0.9960183,6.5986214,7.21395
03.419,-0.9313729,6.572284,7.379155
03.459,-0.679974,6.5148215,7.3743663
03.486,-0.48124924,6.591439,7.4845033
03.520,-0.65842557,6.5794673,7.4701376
03.561,-1.0199611,6.605804,7.4270406
03.586,-0.9912298,6.593833,7.1373334
03.621,-1.2234744,6.648901,7.1732473
03.659,-1.1684061,6.6608725,7.345635
03.687,-1.0415095,6.56989,7.170853
03.720,-0.7901107,6.60341,6.9074826
03.760,-0.7853221,6.629747,7.273807
03.789,-0.9241901,6.6417184,7.283384
03.827,-0.9385557,6.567496,7.537177
03.860,-0.47885495,6.3711653,7.7766047
03.890,-0.5865973,6.378348,7.570697
03.927,-0.85236186,6.4358106,7.51084
03.959,-0.8930645,6.3998966,7.865193
04.000,-0.5889916,6.5746784,7.501263
04.027,-0.7206767,6.876357,7.3576064
04.060,-0.9960183,7.1133904,6.8524146
04.100,-1.0439038,7.058322,7.3312693
04.124,-1.2162915,6.9218483,7.537177
04.160,-0.6751855,6.7494607,7.683228
04.200,-0.71588814,6.629747,6.998465
04.227,-0.7039168,6.5818615,6.794952
04.260,-0.62251145,6.6417184,7.039168
04.300,-0.5027977,6.4789076,7.491686
04.327,-0.43096948,6.7255177,4.5084195
04.359,-0.24182175,6.7734036,7.5443597
04.399,-0.74701375,6.8859344,7.9154725
04.426,-0.052674048,6.840443,6.349617
04.460,0.33759275,6.8955116,6.0072355
