timestamp,x,y,z,roll,pitch,yaw
00.014,0.12609664,-0.0039229766,0.47199237,-5.2730527e-05,-0.0015501869,-0.0058031036
00.034,0.09127732,-0.06623123,0.3235521,-0.0003812223,-0.0005243592,-0.00186006
00.054,0.09127732,-0.072339885,0.23742011,-0.00048190274,-0.0006070713,-0.0015801807
00.093,-0.08526274,0.41329798,0.3938016,0.004003851,0.00081802974,-0.0038151306
00.133,-0.23431386,0.59655756,0.44755775,0.007832849,0.0030500148,-0.0058816993
00.152,-0.19827281,0.5861729,0.41457102,0.007331287,0.0024586343,-0.005189568
00.192,-0.19033156,0.9404747,0.43900564,0.01666259,0.0033046298,-0.0077996138
00.231,-0.40474528,1.1713817,0.65464103,0.02762058,0.009304878,-0.015524902
00.252,-0.3845867,1.129232,0.66258234,0.025920913,0.0086079575,-0.01528274
00.291,0.06806444,0.82563204,0.59538716,0.014125324,-0.0012369328,-0.010182068
00.331,0.1780202,0.6771918,0.73222095,0.011491465,-0.0030973782,-0.01242826
00.351,0.11998799,0.60022277,0.8348463,0.010409085,-0.0021593878,-0.014488331
00.392,-0.03883698,0.54585576,0.9203674,0.009811423,0.00061658537,-0.016537225
00.433,-0.06754765,0.3760352,0.704732,0.0075952746,0.0013086706,-0.014221751
00.452,-0.0034067954,0.24408832,0.5856133,0.0025982396,2.8164817e-05,-0.0062334696
00.493,0.1865723,0.38580906,0.63448256,0.004946058,-0.0024167544,-0.008144223
00.532,0.30141494,0.5531862,0.8336246,0.014458756,-0.008084463,-0.021862885
00.552,0.251324,0.42246097,0.8464528,0.0069088303,-0.0041753217,-0.013886189
00.592,-0.074267164,-0.0650095,0.7823119,-0.0008549063,0.0009869066,-0.010348719
00.631,-0.4163517,0.123747855,0.9887844,0.0035151483,0.011269506,-0.02689443
00.672,-0.45544708,0.5892272,1.2642845,0.014679771,0.01098538,-0.031208754
00.691,-0.16711868,0.3289986,1.3956206,0.012103916,0.005766972,-0.050749086
00.739,0.27698034,0.45605856,1.3320906,0.016226863,-0.010396553,-0.04803335
00.764,0.18229623,0.6472594,1.0730838,0.013707102,-0.0040295613,-0.022772664
00.791,-0.16650781,0.36748308,0.91486967,0.00929434,0.0040829335,-0.0230398
00.831,-0.21476617,0.26669034,0.83118117,0.006078555,0.0048014964,-0.018818028
00.870,0.010643106,0.4658324,0.6919039,0.0065184813,-0.00018051027,-0.009682611
00.890,0.15053125,0.6600875,0.74871427,0.016731037,-0.0039830194,-0.018986871
00.931,0.22322421,0.7657672,0.8281268,0.014737259,-0.0044237976,-0.015942864
00.972,0.017973488,0.95696807,0.78842056,0.019906102,-0.00053718075,-0.016398564
00.991,-0.04128044,1.0895257,0.78780967,0.036902234,0.0009053916,-0.026692526
01.031,0.029579928,1.084639,0.8476745,0.025049565,-0.0009285634,-0.01957278
01.071,0.19207008,0.8818316,0.83790064,0.018185178,-0.004125824,-0.017275626
01.091,0.228722,1.0064481,0.98573005,0.036004398,-0.008853147,-0.03525687
01.130,-0.24897462,2.0265932,1.2276326,0.08131953,0.007962043,-0.049481507
01.170,-0.56784624,0.789591,0.42006883,0.014072336,0.010040169,-0.0075372
01.192,-0.43101248,0.3778678,0.16106196,0.003778001,0.004302329,-0.0016169772
01.232,-0.15917742,0.6594767,0.6680801,0.010548042,0.0024864334,-0.010685302
01.272,-0.0877062,1.7529254,1.3204842,0.06470306,0.0016598206,-0.048771556
01.293,0.08883385,0.6796352,1.3809599,0.017537048,-0.0026114138,-0.035702698
01.338,0.38388178,-0.18901515,1.1995329,-0.00414362,-0.008150075,-0.02564857
01.371,-0.2550833,0.4890453,1.2148044,0.01659269,0.008228135,-0.040862724
01.392,-0.4218495,0.61488354,1.3308688,0.015921159,0.0105278995,-0.034152273
01.431,-0.328998,0.77004325,1.5513912,0.022998895,0.009207143,-0.046008587
01.473,-0.26302454,0.7627129,1.5538347,0.033999603,0.010435241,-0.068692744
01.514,-0.46399918,0.2935684,1.3351449,0.011073637,0.016595656,-0.04861128
01.531,-0.47988167,0.069991715,1.1909807,0.0016430021,0.010333117,-0.025704663
01.572,-0.41574085,-0.05340306,0.94724554,-0.0012582218,0.010853618,-0.024686217
01.611,-0.4340668,0.14696074,0.77253807,0.002252724,0.0065282444,-0.011649374
01.633,-0.23858991,0.20804726,0.68579525,0.0039840406,0.0045092045,-0.01304463
01.673,0.16152683,0.34854627,0.5129203,0.0056100395,-0.002628082,-0.008264312
01.711,0.1706898,0.29967707,0.31194568,0.0023364055,-0.0013345338,-0.0024321869
01.731,0.09310991,0.12619132,0.21115291,0.0008348366,-0.0006168833,-0.0013973757
01.771,0.082725205,-0.18473908,0.12318831,-0.0011018019,-0.00049289525,-0.0007348579
01.812,-0.097480044,-0.09372017,-0.16452922,-0.000334966,0.00034819925,0.0005879238
01.831,-0.22515088,-0.058289982,-0.26348937,-0.00051786244,0.0019907295,0.0023309307
01.872,-0.075488895,-0.029579317,-0.24821776,-0.00012976426,0.0003306399,0.0010874423
01.913,0.16641374,0.10786536,-0.17857912,0.00048324376,-0.0007448914,0.00079973275
01.932,0.13159442,0.074267775,-0.12848817,0.0003709239,-0.0006567446,0.0006414802
01.971,-0.2721875,0.14451727,-0.022808487,0.00074915594,0.0014111798,0.0001177203
02.012,-0.6710825,0.1194718,0.05049534,0.0013722533,0.0076949885,-0.0005843193
02.031,-0.70223665,0.13413256,-0.15170105,0.0024490736,0.012918912,0.0027742975
02.072,-0.33816096,0.37908953,-0.7747836,0.005860656,0.005291542,0.012027437
02.113,0.14747691,0.0351724,-0.87313294,0.00053715525,-0.002189205,0.01298218
02.151,0.31668657,0.4359,-0.7766162,0.010437883,-0.00743665,0.018512342
02.171,0.123042315,0.80791694,-0.5029486,0.013014801,-0.0019281605,0.00810979
02.211,0.020416949,0.5794533,-0.3881059,0.0067833755,-0.00022358274,0.004543793
