timestamp,x,y,z,roll,pitch,yaw
00.017,0.11195022,-0.25709364,-0.08947282,-0.0015867708,-0.0006914728,0.0005517403
00.039,0.08995907,-0.27175438,-0.13040079,-0.0014339945,-0.00047524372,0.0006878371
00.077,-0.037100904,-0.07077973,-0.10474446,-0.00019557649,0.00010248007,0.00028941492
00.118,-0.140948,0.044673797,-0.05343177,0.00014725143,0.00046472752,0.00017613373
00.138,-0.08230493,-0.0048062876,-0.027164565,-7.001991e-06,0.00011986436,3.9561437e-05
00.179,0.16570637,-0.14591615,0.029035036,-0.00068151613,-0.0007738424,-0.00013586432
00.219,0.26039046,-0.23265903,0.08095858,-0.0013995453,-0.0015655927,-0.0004879638
00.237,0.113782816,-0.27419788,0.12616262,-0.0018551749,-0.0007689062,-0.00085415656
00.277,-0.19348241,-0.4037013,0.20801856,-0.0041770716,0.0020074751,-0.0021492757
00.317,-0.22585826,-0.4403532,0.44320166,-0.0061252736,0.0031655624,-0.006165021
00.338,-0.1672152,-0.43974233,0.57209426,-0.0068189795,0.0026276791,-0.00887752
00.378,0.056972347,-0.56558055,0.8616443,-0.012254567,-0.0011190573,-0.018660093
00.419,0.5096235,-0.81786793,0.9612154,-0.023546211,-0.014224994,-0.027609361
00.438,0.8016171,-0.9937971,1.008252,-0.034389753,-0.026764732,-0.03487656
00.477,0.47663677,-0.4635661,1.0681168,-0.009898434,-0.00995011,-0.02259673
00.519,0.16937155,-0.80565065,0.4444234,-0.015821172,-0.0032539673,-0.008745498
00.539,0.2017474,-1.3059492,-0.072979465,-0.03624461,-0.005635487,0.0019238321
00.579,0.22312771,-0.876511,-0.28494972,-0.01741858,-0.004486469,0.0056278575
00.617,0.1614303,-0.75678146,-0.43033564,-0.014040101,-0.0030535066,0.007969324
00.657,0.0062705316,-0.6627081,-0.19759597,-0.009611083,-0.000104711544,0.0028652444
00.675,-0.10796127,-0.3487234,-0.21164587,-0.0030868282,0.0009524823,0.0018743752
00.716,-0.0065576383,-0.05489724,-0.113907434,-0.00014577275,1.7390628e-05,0.00030246275
00.771,-0.1250655,0.5400855,-0.058318697,0.0063131563,0.0014641699,0.0006771316
00.808,-0.0108336955,0.8284139,-0.02288851,0.014398573,0.00019115736,0.00039645436
00.855,-0.105517805,0.5077097,0.09684108,0.0056173233,0.0011643084,-0.0010746078
00.878,-0.01938581,0.37515187,-0.12001608,0.0031025077,0.00016186434,0.0009923088
00.915,0.06369186,0.26214182,-0.40345755,0.0026694408,-0.0006427839,0.0041073086
00.955,0.21152125,0.478999,-0.42972475,0.0068135434,-0.0029839429,0.006114626
00.979,0.26283392,0.5614658,-0.48409176,0.009278641,-0.0042983573,0.0080051
01.017,0.11561541,0.65553904,-0.50791556,0.011519689,-0.0019787177,0.008930115
01.055,-0.07253108,0.5687962,-0.3429819,0.007967446,0.001035435,0.0048017297
01.077,-0.10796127,0.52847904,-0.2831171,0.0053995824,0.0011111978,0.0028905326
01.115,-0.13300675,0.29757202,-0.2861714,0.0027051896,0.0012133725,0.002601425
01.156,-0.1989802,0.12164281,-0.24218914,0.00068540266,0.0011228863,0.0013657688
01.176,-0.24907114,0.09232129,-0.24157827,0.0006934596,0.0018760979,0.0018183968
01.215,-0.32970536,0.20349877,-0.20492634,0.001867678,0.0030323567,0.00188082
01.256,-0.30954683,0.41485813,-0.14383982,0.0037373751,0.0027924064,0.0012912328
01.298,-0.2973295,0.49793583,-0.16399838,0.006289641,0.0037645022,0.0020609787
01.318,-0.34864217,0.4014191,-0.18782213,0.004742358,0.0041280612,0.0022112774
01.359,-0.38773754,0.18822713,-0.17316136,0.0018303477,0.003778504,0.0016833136
01.379,-0.3797963,0.09720821,-0.1707179,0.0008690876,0.0034063985,0.0015293935
01.417,-0.31443372,-0.06833627,-0.13284425,-0.00039982516,0.0018362693,0.0007762333
01.459,-0.18615203,-0.12025982,-0.1462833,-0.00067013036,0.0010363784,0.00081497605
01.479,-0.10612867,-0.11781636,-0.14811589,-0.0005362838,0.0004827558,0.00067412807
01.517,-0.029770518,-0.05062118,-0.11146397,-0.00010700683,6.291417e-05,0.00023560789
01.559,-0.09574396,0.07521705,-0.07359032,0.00022438336,0.00028568265,0.0002195292
01.598,-0.14644578,0.08376917,-0.060762152,0.00025197814,0.00044060315,0.0001827466
01.617,-0.13545021,0.06116716,-0.052820906,0.00020228942,0.00044805952,0.00017467553
01.659,-0.10185262,0.02390438,-0.107798785,7.52522e-05,0.0003208821,0.00033958966
01.680,-0.09635483,-0.018856188,-0.13040079,-5.1685707e-05,0.00026386316,0.00035711573
01.716,-0.0829158,-0.073223196,-0.1126857,-0.00024253361,0.00027453466,0.0003731978
01.757,0.00077274453,0.11309071,-0.12490301,0.00031969516,-2.128022e-06,0.00035308718
01.799,0.038035527,0.008021882,-0.118183486,2.0945266e-05,-9.923562e-05,0.00030835468
01.816,0.08690475,-0.045123395,-0.110853106,-0.00013992032,-0.0002695908,0.00034383245
01.858,0.077741764,-0.07872099,-0.067481674,-0.00017114443,-0.00016904034,0.00014670561
01.898,-0.07253108,0.069108404,-0.01006034,0.00014592525,0.00015315563,2.1231888e-05
01.919,-0.09635483,0.090488695,-0.010671205,0.00025165436,0.00026797634,2.9643996e-05
01.958,-0.046263877,0.04406293,-0.027164565,6.415178e-05,6.735884e-05,3.9547896e-05
01.997,0.02581822,0.006800152,-0.0094494745,4.0389777e-06,-1.5334661e-05,5.612525e-06
02.018,0.027650816,0.014130536,0.00093523465,7.3649135e-06,-1.4411768e-05,-4.873966e-07
02.057,0.0032162056,-0.032295223,0.004600426,-2.2200835e-05,-2.2108936e-06,-3.1625134e-06
02.097,0.027650816,-0.029240899,0.013152539,-2.596349e-05,-2.4551342e-05,-1.1678616e-05
02.117,0.04231158,-0.009082344,0.0052112914,-6.641848e-06,-3.0941843e-05,-3.8110459e-06
02.157,0.009324858,-0.096436076,0.0021569652,-0.0001959915,-1.8950905e-05,-4.385556e-06
02.196,0.07102225,-0.14225096,-0.013114666,-0.00038073896,-0.00019010153,3.5065917e-05
02.236,0.03742466,-0.080553584,-0.020445049,-0.00015397328,-7.153862e-05,3.9074315e-05
02.256,0.005048801,-0.024353975,-0.03327322,-2.1216942e-05,-4.398786e-06,2.8987339e-05
02.296,-0.008390234,0.06238889,-0.008227744,8.306428e-05,1.1171182e-05,1.0953925e-05
02.338,0.0013836097,0.017795727,0.019261193,9.800376e-06,-7.62027e-07,-1.060743e-05
02.356,-0.007168504,-0.017634459,0.02598071,-1.1911185e-05,4.842084e-06,-1.7548688e-05
02.398,-0.002892447,-0.12270328,0.04125234,-0.0003331981,7.87305e-06,-0.00011201868
02.437,0.100954644,-0.31023893,0.0052112914,-0.0021229202,-0.0006907756,-3.6393154e-05
02.456,0.16265205,-0.40431216,-0.054042637,-0.002978535,-0.001198931,0.0003963742
02.496,0.1773128,-0.36460593,0.022315517,-0.0031048986,-0.0015095859,-0.00019236856
02.538,0.2933772,-0.5148788,-0.086418495,-0.005171809,-0.0029498423,0.0008606356
02.557,0.3055945,-0.57535446,0.031478498,-0.007870721,-0.0041782246,-0.0004470133
02.596,0.40088946,-1.0835943,0.059578296,-0.026299043,-0.009706636,-0.0015732795
02.636,0.7435849,-1.0463315,-0.23485875,-0.022869091,-0.0163379,0.004955665
02.657,0.7503044,-0.98463416,-0.30327567,-0.026242133,-0.020160466,0.007843053
02.697,0.41188505,-0.7011927,-0.24157827,-0.012459156,-0.007354324,0.0042521083
02.738,0.14615868,-0.2668675,-0.14383982,-0.0018830427,-0.0010325516,0.0010142578
02.757,0.13333051,-0.15874432,-0.0827533,-0.0007429835,-0.00062428263,0.00038714785
02.799,0.031926874,0.033067357,-0.016168993,2.7032229e-05,-2.6099551e-05,1.3218256e-05
02.837,0.001994475,0.1466883,0.03758715,0.00046587177,-6.3621246e-06,-0.00011937277
02.858,0.049031097,-0.031684358,-0.0076168785,-3.9118626e-05,-6.0536146e-05,9.402951e-06
02.897,-0.015720617,-0.12759021,-0.018612454,-0.0003475697,4.281574e-05,5.070965e-05
