timestamp,x,y,z,roll,pitch,yaw
00.008,-0.10156001,-0.0036053266,-0.23674938,-1.9830724e-05,0.0005487213,0.0012791745
00.044,-0.047193006,-0.083017804,-0.07731354,-0.00021392605,0.00012158203,0.00019922864
00.061,0.032830343,-0.045144167,-0.06570711,-6.529739e-05,-4.749118e-05,9.504175e-05
00.108,0.36391932,-0.03414859,-0.23858197,-0.00030895206,-0.0033315779,0.0021834155
00.127,0.383467,-0.07202223,-0.2941707,-0.00073212176,-0.003930653,0.0030130558
00.162,-0.00809763,-0.2833816,-0.19215623,-0.0020353822,5.675533e-05,0.0013801893
00.202,-0.2567198,-0.29010114,-0.055322398,-0.0023811408,0.0021061793,0.0004565006
00.241,0.1073559,0.06297898,-0.12618276,0.00023418438,-0.0003989834,0.0004690639
00.262,0.19470963,0.16132829,-0.1677216,0.0010272465,-0.0012384533,0.0010679042
00.301,0.0511563,0.18087597,-0.08342221,0.00062409183,-0.00017641195,0.0002878821
00.344,-0.118664235,0.05687033,-0.011950968,0.00015757984,0.00032881615,3.3089716e-05
00.363,-0.12782721,0.062368117,-0.0033988543,0.00018608218,0.0003813915,1.01054775e-05
00.405,0.030997746,0.090467915,0.004542394,0.00014531225,-4.979009e-05,-7.2925195e-06
00.444,0.0212239,0.026937936,0.0167597,2.1563572e-05,-1.6989774e-05,-1.3415875e-05
00.461,-0.014206283,0.02144015,0.011261911,1.2624449e-05,8.364923e-06,-6.631308e-06
00.504,-0.00809763,-0.001772731,0.016148834,-6.74829e-07,3.082586e-06,-6.147494e-06
00.542,0.1372883,0.08680273,-0.03210952,0.00030142936,-0.00047668561,0.000111564856
00.563,0.1653881,0.12467638,-0.09319604,0.0004751803,-0.0006301124,0.000355265
00.602,0.11896234,0.15155445,-0.07120489,0.00065291877,-0.0005123453,0.00030689145
00.642,0.19837482,0.27006233,-0.04982461,0.0019189302,-0.0014090294,0.00035533504
00.663,0.18004885,0.29755124,-0.04005077,0.0017477612,-0.001057292,0.00023615804
00.704,0.1653881,0.2859448,-0.046770286,0.002000819,-0.0011568189,0.00032838839
00.745,0.03344121,0.06358985,0.013705373,7.803245e-05,-4.1037252e-05,-1.6816626e-05
00.764,-0.02336926,0.053816006,0.012483642,6.769879e-05,2.9397139e-05,-1.5704958e-05
00.804,-0.0007672467,0.07641802,-0.02050308,0.00012680492,1.275295e-06,3.4021894e-05
00.843,0.09574946,0.07886148,-0.07487009,0.00023965556,-0.00029090972,0.00022752938
00.884,0.081699565,0.119178586,-0.036385577,0.00037242862,-0.00025527694,0.00011374667
00.904,0.059097547,0.1680478,-0.060209323,0.00066270784,-0.00023296673,0.0002375068
00.944,0.13667743,0.19064982,-0.13229142,0.001077052,-0.0007715324,0.000747579
00.983,0.242968,0.28472307,-0.20681699,0.002555452,-0.0021765926,0.001857541
01.003,0.21792251,0.3232076,-0.17199767,0.0023113233,-0.0015563396,0.0012312795
01.044,0.26312652,0.41911343,-0.19093448,0.0046651647,-0.0029219487,0.0021306986
01.083,0.41706458,0.4826434,-0.32654658,0.00581244,-0.0050027138,0.003940454
01.108,0.42500582,0.49913678,-0.39129826,0.008012955,-0.006779522,0.0062922095
01.141,0.21059214,0.36963332,-0.24102543,0.0037928412,-0.0021546925,0.0024755325
01.182,0.1091885,0.29755124,-0.16222382,0.0017777645,-0.00065138534,0.00096963753
01.200,0.13484484,0.31343374,-0.07914614,0.0023026483,-0.0009898465,0.0005825161
01.241,0.2967241,0.4319416,-0.011950968,0.0047484045,-0.003261454,0.00013911646
01.284,0.35109112,0.4850869,-0.10968941,0.006196138,-0.0044779093,0.0014142521
01.301,0.3132175,0.46615005,-0.1274045,0.0056325328,-0.003778311,0.0015492849
01.343,0.31382838,0.53090173,-0.08891999,0.0055514523,-0.0032780836,0.0009386489
01.383,0.18065973,0.525404,-0.008285776,0.0061225444,-0.0021048852,0.00010299673
01.403,0.16416636,0.46187398,0.03936171,0.004762878,-0.0016939766,-0.00040189645
01.444,0.25946134,0.45881966,-0.03210952,0.0050816964,-0.0028724738,0.00036289473
01.482,0.36391932,0.49058464,-0.033331253,0.0062946677,-0.0046672802,0.00044229295
01.503,0.3852996,0.5284583,-0.007674911,0.0072487853,-0.0052844184,0.00012442475
01.543,0.06154101,0.16132829,0.032642197,0.0005945188,-0.00022682872,-0.00012022668
01.582,-0.10950126,-0.1605977,0.00759672,-0.0006551462,0.00044671696,-3.084424e-05
01.621,-0.21884614,-0.28765765,-0.019281352,-0.002183649,0.0016610363,0.0001481728
01.641,-0.1895246,-0.30415103,-0.008285776,-0.0022864898,0.0014246714,6.391681e-05
01.682,-0.12904894,-0.32003355,-0.023557408,-0.0018571435,0.00074871833,0.00013739432
01.707,-0.09606223,-0.2693317,-0.019892216,-0.0016190603,0.00057735894,0.000120044904
01.743,-0.047193006,-0.17525846,0.014927103,-0.0006693418,0.00018025855,-5.694925e-05
01.782,-0.029477913,0.0073902477,-0.000344528,3.7682516e-06,1.50306505e-05,1.756449e-07
01.823,-0.13149242,-0.08057435,0.0051532593,-0.00026072998,0.0004255034,-1.6620152e-05
01.842,-0.18097249,-0.1392174,-0.0046205847,-0.00066676305,0.00086672325,2.2418297e-05
01.883,-0.1773073,-0.18625402,-0.05043548,-0.0010237205,0.0009742751,0.000277674
01.921,-0.12232943,-0.21252124,-0.02172481,-0.0010972032,0.00063147943,0.00011250351
01.941,-0.06674069,-0.18991922,-0.03577471,-0.00065148354,0.00022889697,0.0001227906
01.983,0.095138595,0.07641802,-0.0033988543,0.00019564055,-0.0002435656,8.725309e-06
02.022,0.022445632,0.09718744,0.040583443,0.00021947916,-5.0699746e-05,-9.164532e-05
02.043,-0.0007672467,0.11612426,0.02836614,0.0002328948,1.5321385e-06,-5.689032e-05
02.083,0.065817066,0.15277617,-0.0272226,0.0005400775,-0.00023263844,9.629518e-05
02.123,0.13240138,0.07763975,-0.044937693,0.00020834201,-0.00035524272,0.00012061244
02.146,0.16172291,0.111848205,-0.038218174,0.00046991082,-0.00067933404,0.000160708
02.183,0.23441587,0.26334277,-0.0040097195,0.0019472336,-0.0017332849,3.133621e-05
02.221,0.3058871,0.39834398,0.019814026,0.004198534,-0.0032247175,-0.00020208606
02.260,0.23991367,0.36780074,0.012483642,0.0033883743,-0.0022104813,-0.00011126514
02.285,0.13301224,0.29388604,0.015537969,0.0019904135,-0.0009009826,-0.00010434048
02.321,-0.40760347,-0.3963917,0.024090081,-0.004729953,0.00486508,-0.00027599066
02.360,0.1531708,0.040376972,-0.03699644,0.0001377731,-0.00052251096,0.00012624392
02.380,0.14767301,0.106350414,-0.07425922,0.0003507573,-0.00048691875,0.00024496016
02.422,-0.2561089,-0.34019208,-0.044937693,-0.0030552507,0.0022991302,0.00040703424
02.460,-0.273824,-0.55155146,0.057076804,-0.0057216813,0.0028426824,-0.0005840579
02.483,-0.09545136,-0.39028302,0.04241604,-0.0033066438,0.0008093327,-0.00035804472
