timestamp,x,y,z,roll,pitch,yaw
00.014,-6.1086524e-07,-0.0005479461,-0.0010610729,-1.3722902e-08,1.5298483e-11,2.6573781e-08
00.054,-6.1086524e-07,6.291912e-05,-0.00045020768,5.9982724e-10,5.823567e-12,4.2919677e-09
00.074,0.0012211197,-0.0005479461,-0.0010610729,-1.9627043e-08,-4.3739647e-08,3.8006885e-08
00.117,0.0012211197,-0.0005479461,0.00016065755,-1.5490585e-08,-3.4521385e-08,-4.541833e-09
00.154,-6.1086524e-07,-0.0005479461,0.00016065755,-6.5616628e-09,7.315127e-12,-1.9238766e-09
00.173,0.0006102544,0.00067378435,-0.00045020768,1.1467426e-08,-1.0386183e-08,7.662279e-09
00.215,-0.00061147613,-0.0005479461,0.00016065755,-9.613998e-09,1.0728665e-08,-2.8188198e-09
00.255,0.0006102544,0.00067378435,0.00016065755,1.04355e-08,-9.451555e-09,-2.488247e-09
00.275,-6.1086524e-07,6.291912e-05,0.0007715228,1.0214118e-09,9.9166135e-12,-1.2524691e-08
00.315,-6.1086524e-07,0.00067378435,0.00016065755,9.787672e-09,8.873671e-12,-2.3337785e-09
00.355,0.0006102544,-0.0005479461,0.00016065755,-7.682992e-09,-8.556645e-09,-2.25265e-09
00.375,0.0006102544,6.291912e-05,-0.00045020768,1.0040906e-09,-9.738705e-09,7.18461e-09
00.413,-0.00061147613,6.291912e-05,0.00016065755,8.383536e-10,8.147495e-09,-2.1406503e-09
00.455,-0.00061147613,-0.0005479461,-0.00045020768,-1.0760356e-08,1.2007935e-08,8.841007e-09
00.476,-0.00061147613,-0.0011588114,-0.00045020768,-3.3668922e-08,1.776626e-08,1.3080651e-08
00.515,0.0012211197,6.291912e-05,0.00016065755,1.3018271e-09,-2.5265557e-08,-3.3240826e-09
00.554,-6.1086524e-07,-0.0005479461,0.0007715228,-1.0874236e-08,1.2122978e-11,-1.5311217e-08
00.595,0.0006102544,6.291912e-05,-0.00045020768,1.0040906e-09,-9.738705e-09,7.18461e-09
00.614,-0.00061147613,6.291912e-05,0.00016065755,6.7068284e-10,6.517996e-09,-1.7125202e-09
00.656,-6.1086524e-07,6.291912e-05,0.00016065755,2.2766813e-10,2.2103703e-12,-5.813274e-10
00.695,-6.1086524e-07,6.291912e-05,-0.00045020768,4.7986176e-10,4.658853e-12,3.433574e-09
