timestamp,x,y,z,roll,pitch,yaw
00.010,-0.00029138272,-0.00056321773,-6.0475657e-05,-9.028806e-09,4.6710853e-09,9.694705e-10
00.029,0.00031948253,0.0006585127,0.0011612548,1.5165263e-08,-7.357545e-09,-2.6743198e-08
00.070,-0.0015131133,-0.0017849483,0.0005503896,-1.07980064e-07,9.153546e-08,-3.3295695e-08
00.095,0.00031948253,4.764749e-05,-6.0475657e-05,2.6270305e-10,-1.7614576e-09,3.3343078e-10
00.130,-0.00090224796,-0.001174083,0.0005503896,-4.6675016e-08,3.5868364e-08,-2.1880432e-08
00.171,0.0009303477,0.0006585127,0.0005503896,2.0975971e-08,-2.9634883e-08,-1.7531866e-08
00.210,-0.00029138272,-0.00056321773,-0.0006713409,-8.726177e-09,4.5145194e-09,1.0401377e-08
00.233,-0.00029138272,4.764749e-05,-0.0006713409,8.7940893e-10,5.3779243e-09,1.2390648e-08
00.270,-0.00090224796,0.0006585127,0.0005503896,2.063611e-08,2.8274151e-08,-1.7247807e-08
00.310,-0.00090224796,0.001269378,-6.0475657e-05,3.3191526e-08,2.359186e-08,1.581309e-09
00.332,-0.00090224796,4.764749e-05,-0.0012822062,1.8808386e-09,3.5615383e-08,5.0613874e-08
00.371,-0.00029138272,-0.00056321773,-6.0475657e-05,-6.019204e-09,3.1140568e-09,6.4631367e-10
00.410,0.00031948253,-0.001174083,-6.0475657e-05,-2.3997417e-08,-6.5299943e-09,1.2360791e-09
00.431,0.00031948253,0.0006585127,0.0005503896,1.5176171e-08,-7.362837e-09,-1.2684352e-08
00.471,0.00031948253,-0.001174083,-6.0475657e-05,-2.3997417e-08,-6.5299943e-09,1.2360791e-09
00.513,-0.00090224796,4.764749e-05,0.0011612548,1.1761762e-09,2.2271944e-08,-2.8665516e-08
00.531,-0.00029138272,4.764749e-05,0.0005503896,7.4892914e-10,4.5799897e-09,-8.651091e-09
00.571,-0.00090224796,4.764749e-05,0.0005503896,8.45714e-10,1.6014353e-08,-9.76908e-09
00.611,-0.00029138272,-0.00056321773,-6.0475657e-05,-6.019204e-09,3.1140568e-09,6.4631367e-10
00.631,0.00031948253,4.764749e-05,-6.0475657e-05,2.6270305e-10,-1.7614576e-09,3.3343078e-10
00.671,-0.00029138272,4.764749e-05,-6.0475657e-05,2.4092292e-10,1.4733363e-09,3.0578676e-10
00.710,-0.00029138272,0.0006585127,-6.0475657e-05,7.983669e-09,3.5326626e-09,7.331941e-10
00.730,0.0009303477,4.764749e-05,-0.0006713409,9.179154e-10,-1.7922883e-08,1.2933191e-08
00.771,0.00031948253,4.764749e-05,0.0005503896,5.101526e-10,-3.4206384e-09,-5.892916e-09
00.810,-0.00029138272,-0.00056321773,0.0005503896,-7.934237e-09,4.1048063e-09,-7.753522e-09
00.851,-0.00090224796,0.0006585127,-0.0006713409,2.1597021e-08,2.9590726e-08,2.2017744e-08
00.871,0.00031948253,-0.00056321773,0.0011612548,-1.2563548e-08,-7.1266117e-09,-2.5903804e-08
00.911,0.00031948253,0.0006585127,-0.0006713409,1.6458994e-08,-7.985208e-09,1.6779625e-08
00.952,0.00031948253,-0.0017849483,-6.0475657e-05,-8.149882e-08,-1.4587227e-08,2.7612526e-09
00.969,0.00031948253,0.0006585127,-0.0006713409,1.0972663e-08,-5.3234723e-09,1.1186416e-08
01.011,-0.00090224796,0.001269378,-6.0475657e-05,4.978729e-08,3.538779e-08,2.371963e-09
01.049,-0.00029138272,0.001269378,-0.0006713409,3.1204635e-08,7.1629502e-09,1.6503316e-08
01.072,-0.00029138272,-0.001174083,-0.0006713409,-4.087796e-08,1.014505e-08,2.3374028e-08
01.111,-0.00029138272,4.764749e-05,-6.0475657e-05,3.6138437e-10,2.2100044e-09,4.5868012e-10
01.149,-0.00029138272,-0.001174083,-6.0475657e-05,-2.3858243e-08,5.9211147e-09,1.2289106e-09
01.170,0.00031948253,-0.00056321773,-6.0475657e-05,-9.217797e-09,-5.2287508e-09,9.897635e-10
