timestamp,x,y,z,roll,pitch,yaw
00.006,0.01672549,0.009873415,-0.0058643064,4.2009215e-06,-7.116308e-06,2.4951432e-06
00.046,0.008173377,0.002543032,0.0014660766,4.6315486e-07,-1.4885937e-06,-2.6701196e-07
00.086,-0.0070982543,0.007429954,0.008185594,2.0470507e-06,1.9556585e-06,-2.255239e-06
00.106,-0.011374311,0.008040819,0.0039095376,2.4396634e-06,3.451073e-06,-1.1861953e-06
00.145,0.0026755899,0.0062082233,-0.0058643064,9.321352e-07,-4.0172662e-07,8.8049774e-07
00.168,0.008173377,0.006819089,-0.0046425755,1.6607117e-06,-1.990531e-06,1.1306475e-06
00.205,0.009395108,-0.008452542,-0.0046425755,-2.3865819e-06,-2.6527196e-06,1.3108325e-06
00.246,0.021001548,0.013538606,-0.0058643064,7.2872704e-06,-1.1304222e-05,3.1565462e-06
00.286,0.0002321288,0.012927741,0.0014660766,3.5279238e-06,-6.3347635e-08,-4.0008575e-07
00.307,-0.013817772,0.007429954,0.0039095376,2.5193333e-06,4.6852933e-06,-1.325642e-06
00.346,-0.0034330627,0.007429954,-0.0015882497,1.2991162e-06,6.00266e-07,2.7770267e-07
00.386,0.011838568,0.00926255,0.0039095376,3.0170095e-06,-3.8560784e-06,-1.2734148e-06
00.406,0.017336356,0.016592931,0.008185594,7.0584065e-06,-7.3746746e-06,-3.4820205e-06
00.446,0.008173377,0.008040819,0.009407325,2.5009103e-06,-2.5421466e-06,-2.925931e-06
00.486,0.007562512,0.009873415,-0.0021991148,2.092108e-06,-1.6024429e-06,4.659787e-07
00.505,0.013671164,0.009873415,-0.008918633,3.950077e-06,-5.4694297e-06,3.5680973e-06
00.546,0.000842994,-0.0041764854,-0.013805554,-1.2654668e-06,-2.554283e-07,4.1830576e-06
00.585,-0.0040439283,0.010484281,-0.0015882497,1.9962263e-06,7.699717e-07,3.024049e-07
00.607,-0.002211332,0.00926255,0.00085521134,1.8572571e-06,4.4339959e-07,-1.7148099e-07
