timestamp,x,y,z,roll,pitch,yaw
00.023,0.0014538594,-0.05732176,-0.026633725,-7.6002856e-05,-1.9290133e-06,3.531357e-05
00.054,-0.041917574,-0.06770647,-0.0015882497,-0.00011309255,7.001622e-05,2.6568678e-06
00.095,0.0069516464,-0.033498015,-0.0058643064,-2.4384402e-05,-5.060406e-06,4.268778e-06
00.133,-0.0077091195,0.00926255,0.011850786,3.283151e-06,2.7325195e-06,-4.2005604e-06
00.153,0.15417017,0.19985251,-0.022968533,0.0010623091,-0.0008193824,0.00012251789
00.194,0.021612411,-0.021891579,0.006352999,-1.4421154e-05,-1.4237192e-05,-4.185154e-06
00.234,-0.093230255,-0.07564772,0.008185594,-0.00019090882,0.00023528605,-2.0635427e-05
00.253,-0.08101295,-0.023724172,-0.005253441,-4.2081185e-05,0.00014369572,9.321263e-06
00.294,0.066816434,0.026977642,-0.024801128,3.449283e-05,-8.5425665e-05,3.171023e-05
00.336,0.019779818,0.034308024,-0.0015882497,2.8515879e-05,-1.6440412e-05,1.320343e-06
00.356,-0.004654793,0.02209072,-0.0028099802,1.0539531e-05,2.2208194e-06,1.3406362e-06
00.395,-0.030311134,0.00926255,-0.008307767,6.3646326e-06,2.0828087e-05,5.708554e-06
00.434,0.01672549,-0.0035656204,0.0032986724,-1.3023534e-06,-6.109017e-06,-1.2048505e-06
00.455,0.008173377,-0.00234389,0.0136833815,-7.9189346e-07,-2.7613871e-06,-4.622954e-06
00.496,-0.03458719,0.012316876,0.023457225,1.1254257e-05,3.160216e-05,-2.1433023e-05
00.536,0.011227703,0.0031538974,-0.010140363,1.0221845e-06,-3.638898e-06,3.2864946e-06
00.554,-0.021148155,-0.02433504,-0.020525072,-1.5604053e-05,1.3560387e-05,1.3161066e-05
00.596,-0.036419783,-0.02555677,-0.018692477,-2.5865593e-05,3.6859135e-05,1.8918576e-05
00.634,0.038105775,0.023312451,0.0020769418,1.7490582e-05,-2.8589586e-05,-1.5580146e-06
00.654,0.030164527,0.023923315,0.013072517,2.0398564e-05,-2.572052e-05,-1.1146289e-05
00.695,0.0069516464,0.008040819,0.017348574,3.4308716e-06,-2.9661635e-06,-7.40234e-06
00.736,0.007562512,-0.012117734,0.00085521134,-2.9091525e-06,-1.8155617e-06,-2.0531661e-07
00.756,0.007562512,-0.0041764854,-0.0009773844,-7.615049e-07,-1.3788846e-06,1.7820747e-07
00.795,0.013671164,0.015982067,-0.0021991148,7.08755e-06,-6.06273e-06,9.7526e-07
00.836,0.017336356,0.005597358,-0.018081611,3.0130361e-06,-9.331938e-06,9.733128e-06
00.856,0.000842994,-0.014561194,-0.0131946895,-6.0060906e-06,-3.4772816e-07,5.4424454e-06
00.896,0.008173377,0.015982067,-0.0009773844,4.820355e-06,-2.4651733e-06,2.9479506e-07
00.936,-0.00893085,0.03247543,0.013072517,2.4606015e-05,6.7666037e-06,-9.904867e-06
00.956,0.047268752,0.08500984,-0.0028099802,0.00017347997,-9.6460906e-05,5.742697e-06
00.994,0.01550376,-0.046937052,0.008796459,-4.9421757e-05,-1.632423e-05,-9.262507e-06
01.034,-0.074293435,-0.17155355,0.006963864,-0.0006730566,0.0002914865,-2.7223414e-05
01.075,0.032607988,0.056910038,-0.029077187,6.850335e-05,-3.924907e-05,3.5001587e-05
01.093,0.03871664,0.06729475,-0.018692477,0.00011269948,-6.4836975e-05,3.1307933e-05
01.134,-0.0058765234,-0.00234389,0.011239921,-6.34007e-07,1.5895683e-06,-3.0403364e-06
01.173,0.019779818,-0.015782926,0.00085521134,-8.380527e-06,-1.050282e-05,-4.5414993e-07
01.196,-0.01015258,-0.03044369,0.011239921,-2.1709435e-05,7.239915e-06,-8.015134e-06
01.235,0.006340781,-0.0060090814,0.0032986724,-9.414037e-07,-9.933684e-07,-5.167818e-07
01.272,0.000842994,0.033697158,0.0039095376,2.3980261e-05,-5.99942e-07,-2.782178e-06
01.293,0.0002321288,0.026366778,-0.0009773844,1.4590125e-05,-1.2844512e-07,5.408391e-07
01.335,-0.0009896017,0.021479854,0.0026878072,7.809254e-06,3.5977757e-07,-9.771853e-07
01.375,0.005729916,9.9571036e-05,0.0014660766,1.2352085e-08,-7.1081695e-07,-1.8187214e-07
01.394,0.013671164,0.0031538974,-0.0034208454,9.551763e-07,-4.1403828e-06,1.0360227e-06
01.434,-0.033976328,0.012927741,0.005131268,9.953484e-06,2.6159314e-05,-3.9508377e-06
01.474,-0.03580892,0.039805815,0.011239921,4.5671022e-05,4.108467e-05,-1.2896935e-05
01.495,-0.02420248,0.033697158,0.01001819,2.412923e-05,1.7330327e-05,-7.1738286e-06
01.535,0.005119051,-0.024945904,-0.00036651915,-1.3323859e-05,-2.734138e-06,1.9574335e-07
01.577,0.014282029,-0.10863444,-0.0021991148,-0.00024967382,-3.2824933e-05,5.0501153e-06
01.595,0.000842994,-0.11168876,0.0039095376,-0.00020941938,-1.5798685e-06,-7.3306514e-06
01.633,0.000842994,0.0031538974,0.00085521134,2.2321433e-07,-5.966217e-08,-6.052683e-08
01.674,-0.00893085,0.026366778,0.011239921,1.3280448e-05,4.498258e-06,-5.6613603e-06
01.695,0.044214427,0.10455753,-0.010751229,0.0002500376,-0.000105730054,2.5723437e-05
01.735,0.0014538594,0.044692732,0.0026878072,4.1987154e-05,-1.3658996e-06,-2.5250658e-06
01.773,-0.033976328,-0.036552344,-0.0009773844,-3.8262096e-05,3.556555e-05,1.0237819e-06
01.814,0.011838568,0.07951205,0.00085521134,0.00013405448,-1.9959502e-05,-1.4405181e-06
01.833,0.060707785,0.13754424,-0.01930334,0.00043723924,-0.00019296787,6.140472e-05
01.874,0.005119051,-0.007841677,-0.0015882497,-1.5620255e-06,-1.0196914e-06,3.1637114e-07
01.897,-0.02175902,-0.043882724,0.014294246,-4.6956786e-05,2.3283725e-05,-1.5295094e-05
01.936,0.01672549,-0.0017330247,0.0039095376,-5.0194586e-07,-4.8442726e-06,-1.1323369e-06
01.974,0.013060299,-0.013339465,-0.008307767,-5.7162633e-06,-5.5966543e-06,3.5600572e-06
02.016,-0.023591615,-0.0096742725,-0.0064751715,-4.2699135e-06,1.0412538e-05,2.857945e-06
02.035,-0.0028221975,-0.0017330247,-0.011972958,-4.5148855e-07,7.352379e-07,3.119194e-06
02.075,-0.018093828,-0.01517206,-0.0046425755,-7.657087e-06,9.131633e-06,2.3430628e-06
02.115,-0.004654793,0.00071043626,-0.009529498,1.5836487e-07,1.0376173e-06,2.1242558e-06
02.134,-0.009541715,0.0013213016,-0.010751229,3.9999432e-07,2.888574e-06,3.2547302e-06
02.174,-0.03214373,0.018425528,-0.004031711,1.4401101e-05,2.5123123e-05,3.1509492e-06
02.214,0.0014538594,0.037362352,0.008796459,3.0097077e-05,-1.1712567e-06,-7.085932e-06
