timestamp,eda
00.000,0.119164
00.250,0.117882
00.500,0.119164
00.750,0.119164
01.000,0.119164
01.250,0.119164
01.500,0.120445
01.750,0.117882
02.000,0.119164
02.250,0.119164
02.500,0.117882
02.750,0.117882
03.000,0.119164
03.250,0.117882
03.500,0.117882
03.750,0.119164
04.000,0.117882
04.250,0.120445
04.500,0.119164
04.750,0.119164
05.000,0.119164
05.250,0.119164
05.500,0.119164
05.750,0.117882
06.000,0.119164
06.250,0.120445
06.500,0.119164
06.750,0.119164
07.000,0.120445
07.250,0.117882
07.500,0.120445
07.750,0.117882
08.000,0.117882
08.250,0.117882
08.500,0.117882
08.750,0.119164
09.000,0.119164
09.250,0.119164
09.500,0.119164
09.750,0.120445
10.000,0.117882
10.250,0.120445
10.500,0.119164
10.750,0.117882
11.000,0.119164
11.250,0.119164
11.500,0.117882
11.750,0.119164
12.000,0.120445
12.250,0.119164
12.500,0.120445
12.750,0.119164
13.000,0.117882
13.250,0.119164
13.500,0.119164
13.750,0.117882
14.000,0.119164
14.250,0.119164
14.500,0.119164
14.750,0.119164
15.000,0.119164
15.250,0.121726
15.500,0.119164
15.750,0.119164
16.000,0.120445
16.250,0.120445
16.500,0.119164
16.750,0.119164
17.000,0.120445
17.250,0.119164
17.500,0.120445
17.750,0.120445
18.000,0.120445
18.250,0.121726
18.500,0.120445
18.750,0.120445
19.000,0.121726
19.250,0.123008
19.500,0.121726
19.750,0.123008
20.000,0.121726
20.250,0.121726
20.500,0.123008
20.750,0.123008
21.000,0.121726
21.250,0.123008
21.500,0.121726
21.750,0.121726
22.000,0.121726
22.250,0.121726
22.500,0.121726
22.750,0.120445
23.000,0.121726
23.250,0.121726
23.500,0.121726
23.750,0.121726
24.000,0.121726
24.250,0.121726
24.500,0.121726
24.750,0.120445
25.000,0.119164
25.250,0.121726
25.500,0.121726
25.750,0.120445
26.000,0.121726
26.250,0.123008
26.500,0.120445
26.750,0.121726
27.000,0.120445
27.250,0.121726
27.500,0.121726
27.750,0.120445
28.000,0.121726
28.250,0.121726
28.500,0.120445
28.750,0.121726
29.000,0.121726
29.250,0.120445
29.500,0.121726
29.750,0.120445
30.000,0.120445
30.250,0.121726
30.500,0.120445
30.750,0.120445
31.000,0.121726
31.250,0.121726
31.500,0.121726
31.750,0.124289
32.000,0.121726
32.250,0.124289
32.500,0.123008
32.750,0.121726
33.000,0.121726
33.250,0.121726
33.500,0.121726
33.750,0.123008
34.000,0.121726
34.250,0.121726
34.500,0.123008
34.750,0.120445
35.000,0.123008
35.250,0.121726
35.500,0.120445
35.750,0.120445
36.000,0.123008
36.250,0.121726
36.500,0.121726
36.750,0.120445
37.000,0.121726
37.250,0.124289
37.500,0.121726
37.750,0.121726
38.000,0.121726
38.250,0.121726
38.500,0.121726
38.750,0.121726
39.000,0.120445
39.250,0.120445
39.500,0.121726
39.750,0.121726
40.000,0.123008
40.250,0.121726
40.500,0.121726
40.750,0.123008
41.000,0.123008
41.250,0.121726
41.500,0.123008
41.750,0.121726
42.000,0.121726
42.250,0.123008
42.500,0.121726
42.750,0.123008
43.000,0.121726
43.250,0.121726
43.500,0.123008
43.750,0.123008
44.000,0.123008
44.250,0.120445
44.500,0.121726
44.750,0.120445
45.000,0.121726
45.250,0.121726
45.500,0.121726
45.750,0.121726
46.000,0.121726
46.250,0.120445
46.500,0.121726
46.750,0.123008
47.000,0.120445
47.250,0.121726
47.500,0.123008
47.750,0.121726
48.000,0.121726
48.250,0.123008
48.500,0.120445
48.750,0.121726
49.000,0.121726
49.250,0.121726
49.500,0.120445
49.750,0.120445
50.000,0.121726
50.250,0.121726
50.500,0.120445
50.750,0.121726
51.000,0.123008
51.250,0.121726
51.500,0.123008
51.750,0.121726
52.000,0.121726
52.250,0.120445
52.500,0.121726
52.750,0.121726
53.000,0.121726
53.250,0.120445
53.500,0.121726
53.750,0.123008
54.000,0.121726
54.250,0.124289
54.500,0.123008
54.750,0.121726
55.000,0.121726
55.250,0.121726
55.500,0.121726
55.750,0.121726
56.000,0.121726
56.250,0.121726
56.500,0.123008
56.750,0.121726
57.000,0.123008
57.250,0.124289
57.500,0.121726
57.750,0.123008
58.000,0.123008
58.250,0.121726
58.500,0.123008
58.750,0.121726
59.000,0.121726
59.250,0.124289
59.500,0.123008
59.750,0.124289
