timestamp,eda
00.000,0.157604
00.250,0.157604
00.500,0.157604
00.750,0.158885
01.000,0.158885
01.250,0.158885
01.500,0.158885
01.750,0.157604
02.000,0.157604
02.250,0.158885
02.500,0.158885
02.750,0.157604
03.000,0.158885
03.250,0.157604
03.500,0.157604
03.750,0.158885
04.000,0.157604
04.250,0.157604
04.500,0.158885
04.750,0.158885
05.000,0.158885
05.250,0.157604
05.500,0.156322
05.750,0.157604
06.000,0.157604
06.250,0.157604
06.500,0.157604
06.750,0.158885
07.000,0.157604
07.250,0.158885
07.500,0.157604
07.750,0.157604
08.000,0.157604
08.250,0.157604
08.500,0.158885
08.750,0.158885
09.000,0.157604
09.250,0.158885
09.500,0.158885
09.750,0.158885
10.000,0.158885
10.250,0.157604
10.500,0.158885
10.750,0.158885
11.000,0.157604
11.250,0.158885
11.500,0.158885
11.750,0.158885
12.000,0.158885
12.250,0.161448
12.500,0.158885
12.750,0.160166
13.000,0.158885
13.250,0.158885
13.500,0.157604
13.750,0.157604
14.000,0.157604
14.250,0.158885
14.500,0.158885
14.750,0.158885
15.000,0.160166
15.250,0.158885
15.500,0.158885
15.750,0.158885
16.000,0.158885
16.250,0.158885
16.500,0.158885
16.750,0.158885
17.000,0.158885
17.250,0.158885
17.500,0.160166
17.750,0.160166
18.000,0.160166
18.250,0.160166
18.500,0.158885
18.750,0.158885
19.000,0.160166
19.250,0.158885
19.500,0.160166
19.750,0.158885
20.000,0.158885
20.250,0.161448
20.500,0.161448
20.750,0.160166
21.000,0.160166
21.250,0.161448
21.500,0.161448
21.750,0.158885
22.000,0.158885
22.250,0.158885
22.500,0.160166
22.750,0.160166
23.000,0.160166
23.250,0.161448
23.500,0.158885
23.750,0.161448
24.000,0.160166
24.250,0.161448
24.500,0.160166
24.750,0.160166
25.000,0.161448
25.250,0.158885
25.500,0.160166
25.750,0.160166
26.000,0.160166
26.250,0.160166
26.500,0.161448
26.750,0.160166
27.000,0.161448
27.250,0.161448
27.500,0.162729
27.750,0.161448
28.000,0.161448
28.250,0.161448
28.500,0.161448
28.750,0.161448
29.000,0.160166
29.250,0.161448
29.500,0.161448
29.750,0.162729
30.000,0.161448
30.250,0.161448
30.500,0.161448
30.750,0.161448
31.000,0.161448
31.250,0.161448
31.500,0.161448
31.750,0.161448
32.000,0.161448
32.250,0.160166
32.500,0.161448
32.750,0.160166
33.000,0.160166
33.250,0.162729
33.500,0.160166
33.750,0.160166
34.000,0.161448
34.250,0.161448
34.500,0.160166
34.750,0.161448
35.000,0.161448
35.250,0.158885
35.500,0.161448
35.750,0.161448
36.000,0.161448
36.250,0.161448
36.500,0.160166
36.750,0.161448
37.000,0.16401
37.250,0.160166
37.500,0.161448
37.750,0.162729
38.000,0.161448
38.250,0.161448
38.500,0.161448
38.750,0.161448
39.000,0.162729
39.250,0.161448
39.500,0.161448
39.750,0.162729
40.000,0.161448
40.250,0.16401
40.500,0.162729
40.750,0.162729
41.000,0.162729
41.250,0.162729
41.500,0.162729
41.750,0.162729
42.000,0.161448
42.250,0.162729
42.500,0.16401
42.750,0.161448
43.000,0.16401
43.250,0.162729
43.500,0.161448
43.750,0.162729
44.000,0.162729
44.250,0.162729
44.500,0.162729
44.750,0.162729
45.000,0.162729
45.250,0.165292
45.500,0.162729
45.750,0.162729
46.000,0.16401
46.250,0.162729
46.500,0.162729
46.750,0.162729
47.000,0.162729
47.250,0.16401
47.500,0.16401
47.750,0.162729
48.000,0.16401
48.250,0.162729
48.500,0.162729
48.750,0.162729
49.000,0.162729
49.250,0.162729
49.500,0.162729
49.750,0.16401
50.000,0.162729
50.250,0.16401
50.500,0.161448
50.750,0.16401
51.000,0.162729
51.250,0.16401
51.500,0.16401
51.750,0.162729
52.000,0.16401
52.250,0.162729
52.500,0.162729
52.750,0.16401
53.000,0.16401
53.250,0.165292
53.500,0.165292
53.750,0.162729
54.000,0.16401
54.250,0.165292
54.500,0.16401
54.750,0.162729
55.000,0.162729
55.250,0.162729
55.500,0.16401
55.750,0.162729
56.000,0.16401
56.250,0.165292
56.500,0.162729
56.750,0.16401
57.000,0.162729
57.250,0.16401
57.500,0.162729
57.750,0.162729
58.000,0.16401
58.250,0.162729
58.500,0.162729
58.750,0.16401
59.000,0.16401
59.250,0.162729
59.500,0.16401
59.750,0.162729
