timestamp,eda
00.000,0.167854
00.250,0.167854
00.500,0.169136
00.750,0.166573
01.000,0.167854
01.250,0.166573
01.500,0.167854
01.750,0.167854
02.000,0.166573
02.250,0.169136
02.500,0.167854
02.750,0.166573
03.000,0.167854
03.250,0.166573
03.500,0.167854
03.750,0.167854
04.000,0.167854
04.250,0.166573
04.500,0.167854
04.750,0.166573
05.000,0.169136
05.250,0.167854
05.500,0.166573
05.750,0.167854
06.000,0.167854
06.250,0.167854
06.500,0.167854
06.750,0.166573
07.000,0.167854
07.250,0.167854
07.500,0.167854
07.750,0.169136
08.000,0.167854
08.250,0.169136
08.500,0.169136
08.750,0.167854
09.000,0.166573
09.250,0.169136
09.500,0.167854
09.750,0.167854
10.000,0.167854
10.250,0.167854
10.500,0.169136
10.750,0.167854
11.000,0.169136
11.250,0.169136
11.500,0.169136
11.750,0.167854
12.000,0.169136
12.250,0.169136
12.500,0.169136
12.750,0.169136
13.000,0.169136
13.250,0.171698
13.500,0.169136
13.750,0.170417
14.000,0.170417
14.250,0.169136
14.500,0.169136
14.750,0.169136
15.000,0.169136
15.250,0.170417
15.500,0.170417
15.750,0.169136
16.000,0.171698
16.250,0.169136
16.500,0.169136
16.750,0.170417
17.000,0.170417
17.250,0.169136
17.500,0.170417
17.750,0.169136
18.000,0.170417
18.250,0.170417
18.500,0.169136
18.750,0.170417
19.000,0.170417
19.250,0.170417
19.500,0.170417
19.750,0.170417
20.000,0.169136
20.250,0.170417
20.500,0.170417
20.750,0.169136
21.000,0.170417
21.250,0.170417
21.500,0.171698
21.750,0.171698
22.000,0.170417
22.250,0.170417
22.500,0.169136
22.750,0.170417
23.000,0.170417
23.250,0.170417
23.500,0.170417
23.750,0.169136
24.000,0.170417
24.250,0.17298
24.500,0.169136
24.750,0.170417
25.000,0.171698
25.250,0.170417
25.500,0.169136
25.750,0.170417
26.000,0.170417
26.250,0.170417
26.500,0.170417
26.750,0.170417
27.000,0.17298
27.250,0.171698
27.500,0.17298
27.750,0.171698
28.000,0.170417
28.250,0.171698
28.500,0.171698
28.750,0.17298
29.000,0.17298
29.250,0.171698
29.500,0.17298
29.750,0.171698
30.000,0.171698
30.250,0.17298
30.500,0.170417
30.750,0.171698
31.000,0.17298
31.250,0.171698
31.500,0.171698
31.750,0.170417
32.000,0.171698
32.250,0.17298
32.500,0.17298
32.750,0.171698
33.000,0.171698
33.250,0.17298
33.500,0.17298
33.750,0.171698
34.000,0.171698
34.250,0.17298
34.500,0.171698
34.750,0.17298
35.000,0.171698
35.250,0.17298
35.500,0.171698
35.750,0.171698
36.000,0.171698
36.250,0.171698
36.500,0.17298
36.750,0.171698
37.000,0.171698
37.250,0.171698
37.500,0.171698
37.750,0.171698
38.000,0.17298
38.250,0.171698
38.500,0.171698
38.750,0.171698
39.000,0.171698
39.250,0.171698
39.500,0.17298
39.750,0.170417
40.000,0.171698
40.250,0.170417
40.500,0.171698
40.750,0.17298
41.000,0.171698
41.250,0.170417
41.500,0.17298
41.750,0.171698
42.000,0.171698
42.250,0.17298
42.500,0.171698
42.750,0.17298
43.000,0.17298
43.250,0.171698
43.500,0.17298
43.750,0.171698
44.000,0.17298
44.250,0.17298
44.500,0.17298
44.750,0.171698
45.000,0.170417
45.250,0.170417
45.500,0.167854
45.750,0.166573
46.000,0.166573
46.250,0.166573
46.500,0.166573
46.750,0.166573
47.000,0.166573
47.250,0.165292
47.500,0.166573
47.750,0.165292
48.000,0.165292
48.250,0.16401
48.500,0.16401
48.750,0.16401
49.000,0.165292
49.250,0.165292
49.500,0.162729
49.750,0.16401
50.000,0.16401
50.250,0.162729
50.500,0.162729
50.750,0.162729
51.000,0.161448
51.250,0.162729
51.500,0.162729
51.750,0.162729
52.000,0.162729
52.250,0.161448
52.500,0.162729
52.750,0.161448
53.000,0.162729
53.250,0.162729
53.500,0.161448
53.750,0.161448
54.000,0.161448
54.250,0.161448
54.500,0.162729
54.750,0.160166
55.000,0.161448
55.250,0.161448
55.500,0.160166
55.750,0.161448
56.000,0.161448
56.250,0.160166
56.500,0.161448
56.750,0.161448
57.000,0.162729
57.250,0.16401
57.500,0.161448
57.750,0.161448
58.000,0.162729
58.250,0.161448
58.500,0.160166
58.750,0.161448
59.000,0.161448
59.250,0.161448
59.500,0.161448
59.750,0.161448
