timestamp,x,y,z
00.000,-1.0,-0.140625,0.203125
00.031,-0.984375,-0.140625,0.234375
00.062,-1.0,-0.140625,0.21875
00.093,-0.984375,-0.15625,0.21875
00.125,-1.0,-0.140625,0.21875
00.156,-1.0,-0.140625,0.234375
00.187,-0.984375,-0.140625,0.234375
00.218,-1.0,-0.140625,0.21875
00.250,-0.96875,-0.15625,0.21875
00.281,-1.0,-0.140625,0.21875
00.312,-0.984375,-0.140625,0.21875
00.343,-1.0,-0.140625,0.203125
00.375,-1.015625,-0.140625,0.203125
00.406,-0.96875,-0.140625,0.21875
00.437,-0.984375,-0.140625,0.203125
00.468,-1.0,-0.140625,0.203125
00.500,-0.984375,-0.140625,0.203125
00.531,-0.984375,-0.140625,0.21875
00.562,-1.0,-0.15625,0.1875
00.593,-0.984375,-0.140625,0.203125
00.625,-1.0,-0.140625,0.203125
00.656,-0.96875,-0.140625,0.234375
00.687,-1.0,-0.140625,0.21875
00.718,-0.984375,-0.140625,0.21875
00.750,-0.984375,-0.140625,0.21875
00.781,-0.984375,-0.140625,0.21875
00.812,-1.0,-0.140625,0.234375
00.843,-0.984375,-0.140625,0.21875
00.875,-0.984375,-0.140625,0.21875
00.906,-0.984375,-0.140625,0.21875
00.937,-0.984375,-0.140625,0.21875
00.968,-0.984375,-0.140625,0.21875
01.000,-0.984375,-0.140625,0.21875
01.031,-0.984375,-0.140625,0.234375
01.062,-0.984375,-0.140625,0.234375
01.093,-1.0,-0.140625,0.21875
01.125,-0.984375,-0.140625,0.21875
01.156,-0.984375,-0.140625,0.234375
01.187,-1.0,-0.140625,0.203125
01.218,-1.0,-0.140625,0.21875
01.250,-1.0,-0.140625,0.21875
01.281,-0.984375,-0.140625,0.25
01.312,-0.984375,-0.140625,0.21875
01.343,-0.984375,-0.140625,0.234375
01.375,-0.96875,-0.15625,0.234375
01.406,-0.984375,-0.140625,0.234375
01.437,-0.984375,-0.140625,0.234375
01.468,-0.984375,-0.140625,0.234375
01.500,-0.984375,-0.140625,0.234375
01.531,-1.0,-0.140625,0.234375
01.562,-0.96875,-0.140625,0.234375
01.593,-0.984375,-0.140625,0.234375
01.625,-0.984375,-0.140625,0.21875
01.656,-0.984375,-0.140625,0.234375
01.687,-0.984375,-0.140625,0.234375
01.718,-0.984375,-0.140625,0.234375
01.750,-1.0,-0.140625,0.21875
01.781,-0.984375,-0.140625,0.234375
01.812,-0.984375,-0.140625,0.21875
01.843,-1.0,-0.140625,0.21875
01.875,-1.0,-0.140625,0.21875
01.906,-0.984375,-0.140625,0.21875
01.937,-1.0,-0.140625,0.203125
01.968,-1.0,-0.140625,0.203125
02.000,-1.0,-0.140625,0.203125
02.031,-1.0,-0.140625,0.21875
02.062,-1.0,-0.140625,0.203125
02.093,-0.984375,-0.140625,0.21875
02.125,-1.0,-0.140625,0.203125
02.156,-1.0,-0.140625,0.203125
02.187,-0.984375,-0.140625,0.203125
02.218,-0.984375,-0.140625,0.203125
02.250,-1.0,-0.140625,0.203125
02.281,-0.984375,-0.140625,0.21875
02.312,-1.0,-0.140625,0.21875
02.343,-1.0,-0.140625,0.21875
02.375,-0.984375,-0.140625,0.21875
02.406,-0.984375,-0.140625,0.203125
02.437,-1.0,-0.140625,0.203125
02.468,-1.0,-0.140625,0.203125
02.500,-0.984375,-0.140625,0.21875
02.531,-0.984375,-0.140625,0.21875
02.562,-1.0,-0.140625,0.21875
02.593,-0.984375,-0.140625,0.21875
02.625,-1.0,-0.140625,0.203125
02.656,-1.0,-0.140625,0.203125
02.687,-0.984375,-0.140625,0.203125
02.718,-1.0,-0.125,0.21875
02.750,-1.0,-0.140625,0.21875
02.781,-1.0,-0.140625,0.21875
02.812,-1.0,-0.140625,0.203125
02.843,-0.984375,-0.140625,0.21875
02.875,-1.0,-0.140625,0.203125
02.906,-0.984375,-0.140625,0.203125
02.937,-1.0,-0.140625,0.21875
02.968,-0.984375,-0.140625,0.21875
03.000,-1.0,-0.140625,0.21875
03.031,-0.984375,-0.140625,0.21875
03.062,-1.0,-0.140625,0.21875
03.093,-0.984375,-0.140625,0.21875
03.125,-1.0,-0.140625,0.203125
03.156,-0.984375,-0.140625,0.21875
03.187,-0.984375,-0.140625,0.234375
03.218,-1.0,-0.140625,0.1875
03.250,-0.984375,-0.140625,0.21875
03.281,-0.984375,-0.140625,0.203125
03.312,-1.0,-0.140625,0.1875
03.343,-1.0,-0.140625,0.203125
03.375,-1.0,-0.140625,0.203125
03.406,-0.984375,-0.140625,0.203125
03.437,-1.0,-0.140625,0.203125
03.468,-1.0,-0.140625,0.203125
03.500,-1.0,-0.140625,0.203125
03.531,-1.0,-0.140625,0.203125
03.562,-1.0,-0.140625,0.203125
03.593,-1.015625,-0.140625,0.203125
03.625,-0.96875,-0.125,0.21875
03.656,-1.0,-0.140625,0.203125
03.687,-1.0,-0.125,0.1875
03.718,-0.984375,-0.125,0.21875
03.750,-1.0,-0.140625,0.203125
03.781,-0.984375,-0.140625,0.203125
03.812,-1.0,-0.140625,0.203125
03.843,-1.0,-0.125,0.203125
03.875,-1.0,-0.140625,0.21875
03.906,-1.0,-0.140625,0.203125
03.937,-1.0,-0.140625,0.203125
03.968,-0.984375,-0.140625,0.203125
04.000,-1.0,-0.140625,0.203125
04.031,-0.984375,-0.140625,0.21875
04.062,-1.0,-0.140625,0.21875
04.093,-0.984375,-0.140625,0.21875
04.125,-1.0,-0.140625,0.203125
04.156,-0.984375,-0.140625,0.203125
04.187,-1.0,-0.140625,0.203125
04.218,-0.984375,-0.140625,0.203125
04.250,-1.0,-0.140625,0.203125
04.281,-1.0,-0.140625,0.21875
04.312,-1.0,-0.140625,0.21875
04.343,-1.0,-0.140625,0.203125
04.375,-1.0,-0.140625,0.203125
04.406,-1.0,-0.140625,0.203125
04.437,-0.984375,-0.140625,0.203125
04.468,-1.0,-0.140625,0.203125
04.500,-1.0,-0.140625,0.203125
04.531,-0.984375,-0.140625,0.21875
04.562,-1.0,-0.140625,0.203125
04.593,-1.0,-0.140625,0.203125
04.625,-1.0,-0.140625,0.203125
04.656,-1.0,-0.140625,0.203125
04.687,-0.984375,-0.140625,0.203125
04.718,-1.0,-0.140625,0.203125
04.750,-1.0,-0.140625,0.21875
04.781,-1.0,-0.140625,0.21875
04.812,-1.0,-0.140625,0.203125
04.843,-1.0,-0.140625,0.203125
04.875,-1.0,-0.140625,0.203125
04.906,-1.0,-0.140625,0.203125
04.937,-1.0,-0.140625,0.203125
04.968,-0.984375,-0.140625,0.21875
05.000,-1.0,-0.140625,0.21875
05.031,-1.0,-0.140625,0.203125
05.062,-1.0,-0.140625,0.203125
05.093,-1.0,-0.140625,0.203125
05.125,-0.984375,-0.140625,0.203125
05.156,-1.0,-0.140625,0.21875
05.187,-0.984375,-0.140625,0.21875
05.218,-1.0,-0.140625,0.203125
05.250,-1.0,-0.140625,0.21875
05.281,-1.0,-0.140625,0.203125
05.312,-1.0,-0.140625,0.203125
05.343,-1.0,-0.140625,0.203125
05.375,-1.0,-0.140625,0.203125
05.406,-0.984375,-0.125,0.21875
05.437,-1.0,-0.140625,0.203125
05.468,-1.0,-0.140625,0.203125
05.500,-1.0,-0.140625,0.203125
05.531,-0.984375,-0.140625,0.203125
05.562,-1.0,-0.140625,0.203125
05.593,-1.0,-0.140625,0.203125
05.625,-1.0,-0.140625,0.21875
05.656,-0.984375,-0.140625,0.203125
05.687,-1.0,-0.140625,0.203125
05.718,-1.0,-0.140625,0.203125
05.750,-1.0,-0.140625,0.203125
05.781,-1.0,-0.140625,0.203125
05.812,-0.984375,-0.140625,0.203125
05.843,-1.0,-0.140625,0.203125
05.875,-1.0,-0.140625,0.21875
05.906,-1.0,-0.125,0.21875
05.937,-1.0,-0.140625,0.203125
05.968,-1.0,-0.140625,0.203125
06.000,-1.0,-0.140625,0.203125
06.031,-1.0,-0.140625,0.203125
06.062,-0.984375,-0.140625,0.21875
06.093,-0.984375,-0.140625,0.203125
06.125,-1.0,-0.140625,0.203125
06.156,-0.984375,-0.140625,0.21875
06.187,-1.0,-0.140625,0.203125
06.218,-1.0,-0.140625,0.203125
06.250,-1.0,-0.140625,0.203125
06.281,-1.0,-0.140625,0.203125
06.312,-0.984375,-0.140625,0.21875
06.343,-1.0,-0.140625,0.203125
06.375,-0.984375,-0.140625,0.21875
06.406,-0.984375,-0.140625,0.21875
06.437,-1.0,-0.140625,0.203125
06.468,-1.0,-0.140625,0.203125
06.500,-1.0,-0.140625,0.203125
06.531,-0.984375,-0.140625,0.203125
