timestamp,x,y,z
00.000,-1.015625,0.0,-0.1875
00.031,-1.015625,0.0,-0.203125
00.062,-1.0,0.0,-0.234375
00.093,-1.0,0.0,-0.21875
00.125,-1.0,0.0,-0.171875
00.156,-1.015625,-0.015625,-0.21875
00.187,-1.0,0.0,-0.1875
00.218,-1.015625,-0.015625,-0.203125
00.250,-1.015625,0.0,-0.25
00.281,-1.046875,0.0,-0.1875
00.312,-0.984375,-0.046875,-0.265625
00.343,-0.984375,-0.046875,-0.28125
00.375,-0.984375,-0.046875,-0.234375
00.406,-0.984375,-0.046875,-0.203125
00.437,-1.03125,-0.03125,-0.21875
00.468,-1.0625,-0.046875,-0.296875
00.500,-1.09375,-0.03125,-0.296875
00.531,-1.140625,-0.0625,-0.25
00.562,-1.140625,-0.09375,-0.21875
00.593,-1.109375,-0.125,-0.140625
00.625,-1.078125,-0.15625,-0.125
00.656,-1.03125,-0.1875,-0.09375
00.687,-0.9375,-0.21875,-0.09375
00.718,-0.953125,-0.21875,-0.078125
00.750,-0.859375,-0.234375,-0.0625
00.781,-0.828125,-0.25,-0.046875
00.812,-0.8125,-0.234375,-0.015625
00.843,-0.78125,-0.234375,-0.078125
00.875,-0.796875,-0.25,-0.046875
00.906,-0.703125,-0.171875,0.09375
00.937,-0.75,-0.171875,-0.09375
00.968,-0.953125,-0.140625,-0.140625
01.000,-0.96875,-0.109375,-0.0625
01.031,-1.0,-0.109375,0.0
01.062,-1.171875,-0.109375,0.046875
01.093,-1.3125,-0.078125,0.015625
01.125,-1.46875,-0.015625,0.0
01.156,-1.046875,-0.015625,0.109375
01.187,-0.90625,-0.03125,0.140625
01.218,-0.828125,-0.015625,0.1875
01.250,-0.875,-0.015625,0.203125
01.281,-1.046875,0.0,0.203125
01.312,-1.125,0.015625,0.1875
01.343,-1.109375,0.0,0.171875
01.375,-1.015625,0.0,0.125
01.406,-0.984375,-0.015625,0.109375
01.437,-1.015625,-0.015625,0.125
01.468,-1.046875,-0.015625,0.140625
01.500,-1.03125,-0.03125,0.125
01.531,-1.0,-0.046875,0.140625
01.562,-0.96875,-0.046875,0.140625
01.593,-0.984375,-0.0625,0.140625
01.625,-1.03125,-0.046875,0.140625
01.656,-1.015625,-0.046875,0.109375
01.687,-1.046875,-0.03125,0.09375
01.718,-1.03125,-0.03125,0.09375
01.750,-1.015625,-0.03125,0.109375
01.781,-1.015625,-0.015625,0.109375
01.812,-1.03125,-0.03125,0.09375
01.843,-1.015625,-0.03125,0.109375
01.875,-1.03125,-0.015625,0.125
01.906,-1.0,-0.015625,0.15625
01.937,-1.015625,-0.015625,0.15625
01.968,-1.015625,-0.015625,0.140625
02.000,-1.015625,-0.015625,0.140625
02.031,-1.015625,-0.015625,0.140625
02.062,-1.015625,-0.03125,0.125
02.093,-1.03125,-0.015625,0.140625
02.125,-1.03125,-0.015625,0.140625
02.156,-1.015625,-0.015625,0.140625
02.187,-1.015625,-0.015625,0.140625
02.218,-1.015625,-0.015625,0.140625
02.250,-1.015625,-0.015625,0.140625
02.281,-1.015625,-0.015625,0.140625
02.312,-1.015625,-0.015625,0.140625
02.343,-1.015625,-0.015625,0.140625
02.375,-1.015625,-0.015625,0.140625
02.406,-1.015625,-0.015625,0.140625
02.437,-1.015625,-0.015625,0.125
02.468,-1.015625,-0.015625,0.140625
02.500,-1.015625,-0.015625,0.140625
02.531,-1.015625,-0.015625,0.140625
02.562,-1.015625,-0.015625,0.125
02.593,-1.015625,-0.015625,0.140625
02.625,-1.015625,-0.015625,0.125
02.656,-1.015625,-0.015625,0.140625
02.687,-1.015625,-0.015625,0.140625
02.718,-1.015625,-0.03125,0.140625
02.750,-1.015625,-0.015625,0.140625
02.781,-1.015625,-0.015625,0.140625
02.812,-1.015625,-0.015625,0.140625
02.843,-1.015625,-0.015625,0.140625
