timestamp,x,y,z
00.000,-0.96875,-0.109375,0.328125
00.031,-0.96875,-0.109375,0.328125
00.062,-0.96875,-0.109375,0.328125
00.093,-0.96875,-0.109375,0.328125
00.125,-0.96875,-0.109375,0.328125
00.156,-0.96875,-0.109375,0.328125
00.187,-0.96875,-0.109375,0.328125
00.218,-0.96875,-0.109375,0.328125
00.250,-0.96875,-0.109375,0.328125
00.281,-0.96875,-0.109375,0.328125
00.312,-0.96875,-0.109375,0.328125
00.343,-0.96875,-0.109375,0.328125
00.375,-0.96875,-0.109375,0.328125
00.406,-0.96875,-0.109375,0.328125
00.437,-0.96875,-0.109375,0.328125
00.468,-0.96875,-0.109375,0.328125
00.500,-0.96875,-0.109375,0.328125
00.531,-0.96875,-0.109375,0.328125
00.562,-0.96875,-0.109375,0.328125
00.593,-0.953125,-0.109375,0.328125
00.625,-0.953125,-0.109375,0.328125
00.656,-0.96875,-0.109375,0.34375
00.687,-0.96875,-0.109375,0.328125
00.718,-0.96875,-0.109375,0.328125
00.750,-0.96875,-0.109375,0.328125
00.781,-0.953125,-0.109375,0.328125
00.812,-0.953125,-0.109375,0.328125
00.843,-0.96875,-0.109375,0.328125
00.875,-0.96875,-0.109375,0.328125
00.906,-0.96875,-0.109375,0.328125
00.937,-0.953125,-0.109375,0.328125
00.968,-0.96875,-0.109375,0.34375
01.000,-0.953125,-0.109375,0.328125
01.031,-0.96875,-0.109375,0.328125
01.062,-0.96875,-0.109375,0.328125
01.093,-0.96875,-0.109375,0.328125
01.125,-0.96875,-0.109375,0.328125
01.156,-0.953125,-0.109375,0.328125
01.187,-0.96875,-0.109375,0.34375
01.218,-0.953125,-0.109375,0.328125
01.250,-0.96875,-0.109375,0.34375
01.281,-0.96875,-0.109375,0.328125
01.312,-0.96875,-0.109375,0.328125
01.343,-0.96875,-0.109375,0.328125
01.375,-0.96875,-0.109375,0.328125
01.406,-0.953125,-0.109375,0.328125
01.437,-0.96875,-0.109375,0.328125
01.468,-0.96875,-0.109375,0.328125
01.500,-0.96875,-0.109375,0.34375
01.531,-0.96875,-0.109375,0.328125
01.562,-0.953125,-0.109375,0.328125
01.593,-0.953125,-0.109375,0.328125
01.625,-0.96875,-0.109375,0.34375
01.656,-0.96875,-0.109375,0.328125
01.687,-0.953125,-0.109375,0.328125
01.718,-0.953125,-0.109375,0.328125
01.750,-0.96875,-0.109375,0.328125
01.781,-0.96875,-0.109375,0.328125
01.812,-0.96875,-0.109375,0.328125
01.843,-0.96875,-0.09375,0.359375
01.875,-1.0,-0.078125,0.375
01.906,-1.09375,-0.078125,0.421875
01.937,-1.15625,-0.109375,0.375
01.968,-1.640625,-0.078125,0.203125
02.000,-1.6875,-0.1875,0.109375
02.031,-1.6875,-0.265625,0.0
02.062,-1.34375,-0.34375,0.0625
02.093,-1.15625,-0.34375,0.140625
02.125,-0.890625,-0.4375,0.203125
02.156,-0.609375,-0.484375,0.3125
