timestamp,x,y,z
00.000,-1.828125,0.59375,-1.453125
00.031,-2.0,1.140625,-1.640625
00.062,-0.9375,1.609375,-0.75
00.093,0.0625,1.984375,-0.53125
00.125,0.796875,1.875,-0.234375
00.156,0.90625,1.84375,-0.140625
00.187,-0.125,1.984375,-0.203125
00.218,-0.234375,1.921875,-0.09375
00.250,-0.40625,1.84375,-0.109375
00.281,-0.875,1.53125,0.0625
00.312,-1.15625,1.46875,0.046875
00.343,-1.265625,1.5,-0.203125
00.375,-1.40625,1.171875,-0.390625
00.406,-1.59375,0.9375,-0.484375
00.437,-1.609375,0.640625,-0.59375
00.468,-1.5625,0.46875,-0.546875
00.500,-1.359375,0.1875,-0.484375
00.531,-1.046875,-0.015625,-0.25
00.562,-0.765625,0.0625,-0.015625
00.593,-0.59375,0.1875,0.015625
00.625,-0.453125,0.25,0.03125
00.656,-0.5,0.34375,0.109375
00.687,-0.328125,0.34375,0.09375
00.718,-0.3125,0.328125,0.234375
00.750,-0.5,0.40625,0.34375
00.781,-0.53125,0.34375,0.296875
00.812,-0.59375,0.265625,0.40625
00.843,-0.515625,0.171875,0.375
00.875,-0.8125,0.078125,0.390625
00.906,-0.796875,0.21875,0.578125
00.937,-0.90625,0.21875,0.484375
00.968,-0.9375,0.109375,0.359375
01.000,-0.328125,0.171875,0.71875
01.031,-0.40625,0.21875,0.703125
01.062,-0.75,0.15625,0.65625
01.093,-0.75,0.109375,0.671875
01.125,-0.5,0.140625,1.015625
01.156,-0.6875,0.09375,0.3125
01.187,-0.75,0.015625,0.015625
01.218,-0.71875,0.03125,-0.296875
01.250,-0.71875,0.03125,-0.453125
01.281,-0.890625,0.03125,-0.75
01.312,-0.546875,-0.015625,-0.796875
01.343,-0.484375,0.03125,-0.859375
01.375,-0.53125,0.0,-0.953125
01.406,-0.53125,-0.015625,-0.96875
01.437,-0.6875,-0.078125,-1.125
01.468,-0.953125,-0.125,-1.359375
01.500,-0.921875,-0.140625,-1.234375
01.531,-0.875,-0.25,-1.171875
01.562,-0.765625,-0.171875,-1.015625
01.593,-0.828125,-0.0625,-0.875
01.625,-0.578125,0.0,0.09375
01.656,-0.796875,0.0,0.34375
01.687,-0.546875,-0.078125,0.734375
01.718,-0.46875,-0.046875,0.8125
01.750,-0.328125,-0.015625,0.78125
01.781,-0.75,0.1875,0.765625
01.812,-0.921875,0.359375,0.8125
01.843,-0.984375,0.234375,0.65625
01.875,-0.921875,0.0625,0.578125
01.906,-0.90625,0.015625,0.84375
01.937,-0.515625,-0.1875,0.78125
01.968,-0.78125,-0.203125,0.640625
02.000,-0.9375,-0.1875,0.453125
02.031,-1.0,-0.234375,0.40625
02.062,-0.890625,-0.296875,0.234375
02.093,-0.984375,-0.09375,0.3125
02.125,-0.875,-0.0625,0.46875
02.156,-0.984375,0.015625,0.4375
02.187,-1.078125,0.0625,0.28125
02.218,-1.0,0.015625,0.21875
02.250,-0.9375,0.03125,0.28125
02.281,-0.78125,0.046875,0.3125
02.312,-0.984375,-0.046875,0.140625
02.343,-0.75,-0.015625,0.21875
02.375,-0.796875,0.25,0.328125
02.406,-0.84375,0.265625,0.296875
02.437,-1.09375,0.265625,0.15625
02.468,-0.71875,0.3125,0.453125
02.500,-0.75,0.3125,0.484375
02.531,-1.09375,0.234375,0.265625
02.562,-0.953125,0.15625,0.25
02.593,-1.09375,0.21875,0.265625
02.625,-1.0625,0.171875,0.09375
02.656,-0.9375,0.1875,0.125
02.687,-0.953125,0.140625,0.328125
02.718,-0.921875,0.21875,0.421875
02.750,-0.875,0.1875,0.46875
02.781,-0.765625,0.203125,0.640625
02.812,-0.71875,0.21875,0.625
02.843,-1.078125,0.109375,0.421875
02.875,-1.015625,0.046875,0.421875
02.906,-0.984375,0.046875,0.453125
02.937,-0.765625,0.03125,0.609375
02.968,-0.71875,0.046875,0.515625
03.000,-1.078125,-0.078125,0.359375
