timestamp,x,y,z
00.000,-0.59375,-0.125,0.765625
00.031,-0.4375,-0.09375,0.84375
00.062,-0.40625,-0.109375,0.796875
00.093,-0.5625,-0.078125,0.59375
00.125,-0.46875,-0.046875,0.84375
00.156,-0.546875,-0.046875,0.90625
00.187,-0.359375,-0.109375,0.890625
00.218,-0.5,-0.421875,0.53125
00.250,-0.421875,-0.28125,0.609375
00.281,-0.3125,-0.1875,0.609375
00.312,-0.265625,-0.125,0.640625
00.343,-0.40625,-0.0625,0.5625
00.375,-0.46875,0.03125,0.578125
00.406,-0.515625,0.09375,0.796875
00.437,-0.875,0.109375,0.75
00.468,-1.28125,0.078125,0.390625
00.500,-0.8125,0.015625,0.53125
00.531,-1.0,0.03125,0.4375
00.562,-1.078125,0.171875,0.515625
00.593,-1.15625,0.171875,0.609375
00.625,-1.578125,0.453125,1.15625
00.656,-1.125,0.5,1.171875
00.687,-0.46875,0.09375,1.421875
00.718,-1.03125,0.15625,0.484375
00.750,-1.453125,-0.046875,-0.234375
00.781,-1.015625,0.265625,0.546875
00.812,-0.71875,0.3125,0.71875
00.843,-0.359375,0.46875,1.390625
00.875,0.65625,0.328125,1.46875
00.906,-0.109375,0.46875,1.125
00.937,-1.359375,0.25,-0.4375
00.968,-1.421875,-0.0625,-0.515625
01.000,-0.71875,0.203125,0.5625
01.031,-0.390625,0.484375,1.078125
01.062,0.015625,0.5,1.640625
01.093,0.53125,0.34375,1.046875
01.125,0.296875,0.671875,1.390625
01.156,-1.03125,0.296875,-0.609375
01.187,-1.28125,-0.125,-0.234375
01.218,-0.734375,0.0,0.546875
01.250,-0.453125,0.375,1.4375
01.281,-0.34375,0.375,1.34375
01.312,0.1875,0.125,1.4375
01.343,-0.421875,0.15625,0.46875
01.375,-1.15625,0.046875,-0.15625
01.406,-0.96875,0.09375,0.40625
01.437,-0.640625,0.140625,0.734375
01.468,-0.625,0.265625,0.65625
01.500,-0.640625,0.140625,0.859375
01.531,-0.53125,0.078125,0.84375
01.562,-0.578125,0.25,0.5
01.593,-0.703125,0.25,0.34375
01.625,-0.75,0.28125,0.296875
01.656,-0.71875,0.34375,0.203125
01.687,-0.65625,0.34375,0.21875
01.718,-0.59375,0.453125,0.046875
01.750,-0.609375,0.4375,-0.0625
01.781,-0.5625,0.53125,-0.140625
01.812,-0.59375,0.65625,-0.015625
01.843,-0.640625,0.765625,0.015625
01.875,-0.703125,0.96875,-0.046875
01.906,-0.75,1.078125,-0.0625
01.937,-0.828125,1.21875,-0.125
01.968,-0.6875,1.421875,-0.171875
02.000,-0.59375,1.53125,-0.09375
02.031,-0.203125,1.625,0.109375
02.062,-0.078125,1.625,0.25
02.093,1.0625,1.984375,1.390625
02.125,0.578125,0.4375,0.6875
02.156,0.25,0.578125,0.59375
02.187,-0.109375,1.078125,0.453125
02.218,-0.375,1.140625,0.265625
02.250,-0.625,1.0625,-0.125
02.281,-0.75,1.03125,-0.234375
02.312,-0.515625,0.9375,-0.1875
02.343,-0.5,0.96875,0.046875
02.375,-0.515625,1.0,0.109375
02.406,-0.453125,0.984375,0.1875
02.437,-0.53125,0.953125,0.15625
02.468,-0.734375,0.859375,0.078125
02.500,-0.84375,0.8125,0.046875
02.531,-0.84375,0.859375,0.125
02.562,-0.859375,0.875,0.1875
02.593,-0.828125,0.9375,0.265625
02.625,-0.953125,1.109375,0.40625
02.656,-1.1875,1.125,0.421875
02.687,-1.359375,1.125,0.390625
02.718,-1.515625,1.0625,0.34375
02.750,-1.609375,0.96875,0.359375
02.781,-1.75,0.75,0.140625
02.812,-1.4375,0.5,0.015625
02.843,-1.15625,0.421875,0.015625
02.875,-0.578125,0.0625,0.0625
02.906,-0.421875,-0.09375,0.09375
02.937,0.0625,-0.28125,0.265625
02.968,0.171875,-0.390625,0.3125
03.000,0.125,-0.359375,0.3125
03.031,0.0625,-0.328125,0.171875
03.062,0.0,-0.234375,0.09375
03.093,-0.140625,-0.25,0.28125
03.125,-0.21875,-0.203125,0.21875
03.156,-0.25,-0.078125,0.9375
03.187,0.125,-0.34375,0.875
03.218,0.984375,-0.53125,0.875
03.250,1.015625,-1.0,0.453125
03.281,0.84375,-0.78125,0.859375
