timestamp,x,y,z
00.000,-0.828125,-0.328125,0.234375
00.031,-0.53125,-0.34375,0.34375
00.062,-0.40625,-0.21875,0.671875
00.093,-0.828125,-0.234375,0.484375
00.125,-0.828125,-0.234375,0.515625
00.156,-0.625,-0.296875,0.484375
00.187,-0.78125,-0.203125,0.46875
00.218,-0.78125,-0.234375,0.640625
00.250,-0.78125,-0.296875,0.5625
00.281,-0.796875,-0.328125,0.46875
00.312,-0.84375,-0.3125,0.46875
00.343,-0.890625,-0.328125,0.46875
00.375,-0.84375,-0.328125,0.453125
00.406,-0.75,-0.34375,0.25
00.437,-0.890625,-0.34375,0.3125
00.468,-0.5,-0.296875,0.5
00.500,-0.96875,-0.390625,0.09375
00.531,-1.0,-0.40625,0.015625
00.562,-0.6875,-0.359375,0.140625
00.593,-0.8125,-0.390625,0.046875
00.625,-1.0,-0.375,-0.265625
00.656,-1.03125,-0.375,-0.4375
00.687,-1.0625,-0.375,-0.53125
00.718,-0.875,-0.34375,-0.609375
00.750,-0.8125,-0.34375,-0.671875
00.781,-0.71875,-0.265625,-0.734375
00.812,-0.515625,-0.265625,-0.734375
00.843,-0.609375,-0.25,-0.796875
00.875,-0.59375,-0.171875,-0.703125
00.906,-0.546875,-0.1875,-0.8125
00.937,-0.53125,-0.140625,-0.90625
00.968,-0.53125,-0.140625,-1.046875
01.000,-0.5625,-0.203125,-1.171875
01.031,-0.546875,-0.25,-1.171875
01.062,-0.53125,-0.390625,-1.09375
01.093,-0.546875,-0.421875,-1.0
01.125,-0.5625,-0.421875,-0.75
01.156,-0.53125,-0.421875,-0.609375
01.187,-0.5625,-0.40625,-0.46875
01.218,-0.65625,-0.34375,-0.34375
01.250,-0.671875,-0.34375,-0.28125
01.281,-0.734375,-0.3125,-0.171875
01.312,-0.796875,-0.296875,-0.109375
01.343,-0.8125,-0.296875,-0.078125
01.375,-0.921875,-0.3125,-0.046875
01.406,-0.90625,-0.328125,-0.015625
01.437,-0.90625,-0.375,-0.015625
01.468,-0.875,-0.40625,-0.0625
01.500,-0.921875,-0.40625,-0.0625
01.531,-0.921875,-0.40625,-0.015625
01.562,-0.921875,-0.390625,0.0
01.593,-0.9375,-0.390625,0.03125
01.625,-0.921875,-0.375,0.015625
01.656,-0.921875,-0.375,0.015625
01.687,-0.921875,-0.390625,0.015625
01.718,-0.9375,-0.390625,0.015625
01.750,-0.9375,-0.390625,0.03125
01.781,-0.9375,-0.375,0.03125
01.812,-0.9375,-0.375,0.046875
01.843,-0.9375,-0.375,0.046875
01.875,-0.9375,-0.375,0.046875
01.906,-0.921875,-0.390625,0.046875
01.937,-0.9375,-0.390625,0.046875
01.968,-0.9375,-0.390625,0.046875
02.000,-0.9375,-0.390625,0.046875
02.031,-0.921875,-0.390625,0.046875
02.062,-0.921875,-0.390625,0.046875
02.093,-0.921875,-0.375,0.0625
02.125,-0.921875,-0.375,0.0625
02.156,-0.921875,-0.375,0.0625
02.187,-0.9375,-0.375,0.0625
02.218,-0.9375,-0.390625,0.078125
02.250,-0.921875,-0.375,0.0625
02.281,-0.921875,-0.390625,0.078125
02.312,-0.9375,-0.375,0.078125
02.343,-0.953125,-0.390625,0.078125
02.375,-0.96875,-0.390625,0.078125
02.406,-1.0,-0.40625,0.109375
02.437,-1.015625,-0.4375,0.109375
02.468,-1.015625,-0.4375,0.125
02.500,-1.0625,-0.4375,0.171875
02.531,-1.078125,-0.453125,0.1875
02.562,-1.015625,-0.4375,0.234375
02.593,-0.890625,-0.40625,0.3125
02.625,-0.796875,-0.390625,0.375
02.656,-0.625,-0.296875,0.53125
02.687,-0.546875,-0.265625,0.59375
02.718,-0.453125,-0.1875,0.75
02.750,-0.5,-0.09375,0.671875
02.781,-0.5625,-0.09375,0.578125
02.812,-0.453125,-0.109375,0.515625
02.843,-0.609375,-0.265625,0.390625
02.875,-0.640625,-0.28125,0.3125
02.906,-0.734375,-0.375,0.109375
02.937,-0.796875,-0.453125,0.015625
02.968,-0.859375,-0.484375,-0.09375
03.000,-0.90625,-0.5,-0.25
03.031,-0.875,-0.515625,-0.34375
03.062,-0.96875,-0.5625,-0.53125
03.093,-0.953125,-0.5625,-0.5625
03.125,-0.859375,-0.5625,-0.46875
03.156,-0.90625,-0.515625,-0.421875
03.187,-0.96875,-0.5,-0.421875
03.218,-0.9375,-0.46875,-0.359375
03.250,-0.921875,-0.453125,-0.3125
03.281,-0.921875,-0.453125,-0.28125
03.312,-0.9375,-0.4375,-0.25
03.343,-0.90625,-0.40625,-0.171875
03.375,-1.015625,-0.4375,-0.109375
03.406,-1.015625,-0.40625,-0.3125
03.437,-0.9375,-0.390625,-0.265625
03.468,-0.625,-0.453125,0.078125
03.500,-0.5,-0.484375,0.0625
03.531,-0.953125,-0.359375,-0.1875
03.562,-0.84375,-0.34375,-0.375
03.593,-0.984375,-0.359375,-0.484375
03.625,-0.984375,-0.34375,-0.28125
03.656,-0.96875,-0.359375,-0.15625
03.687,-0.828125,-0.390625,-0.15625
03.718,-0.90625,-0.359375,-0.109375
03.750,-0.9375,-0.359375,-0.125
03.781,-0.984375,-0.328125,-0.25
03.812,-0.953125,-0.328125,-0.25
03.843,-0.984375,-0.390625,-0.21875
