timestamp,x,y,z
00.000,0.671875,-0.375,0.375
00.031,0.875,-0.53125,0.359375
00.062,0.921875,-0.546875,0.3125
00.093,0.78125,-0.546875,0.078125
00.125,0.921875,-0.5,0.21875
00.156,0.828125,-0.4375,0.5625
00.187,0.921875,-0.484375,0.53125
00.218,1.015625,-0.484375,0.5
00.250,1.171875,-0.671875,0.28125
00.281,1.171875,-0.75,0.234375
00.312,0.96875,-0.796875,0.203125
00.343,0.703125,-0.953125,0.328125
00.375,0.59375,-1.0,0.34375
00.406,0.28125,-1.015625,0.25
00.437,0.0,-0.859375,0.4375
00.468,-0.140625,-0.734375,0.359375
00.500,-0.1875,-0.71875,0.296875
00.531,-0.0625,-0.640625,0.546875
00.562,-0.421875,-0.546875,0.421875
00.593,-0.46875,-0.71875,0.390625
00.625,-0.40625,-0.59375,0.46875
00.656,-0.15625,-0.640625,0.484375
00.687,-0.21875,-0.71875,0.46875
00.718,-0.546875,-0.75,0.453125
00.750,-0.5,-0.796875,0.21875
00.781,-0.125,-0.828125,0.25
00.812,0.25,-0.859375,0.5
00.843,0.15625,-0.78125,0.609375
00.875,0.40625,-0.828125,0.640625
00.906,0.46875,-1.0,0.609375
00.937,0.390625,-0.953125,0.671875
00.968,0.359375,-0.90625,0.734375
01.000,0.40625,-0.90625,0.296875
01.031,0.375,-0.734375,0.265625
01.062,0.3125,-0.65625,0.359375
01.093,0.21875,-0.609375,0.359375
01.125,-0.265625,-0.578125,0.09375
01.156,0.0625,-0.65625,0.28125
01.187,0.171875,-0.703125,0.3125
01.218,0.640625,-0.671875,0.453125
01.250,0.46875,-0.46875,0.5625
01.281,0.0625,-0.421875,0.28125
01.312,0.171875,-0.234375,0.5
01.343,0.09375,-0.265625,0.328125
01.375,0.09375,-0.15625,0.140625
01.406,0.078125,0.0,-0.09375
01.437,0.0625,0.0625,-0.15625
01.468,0.0,0.203125,-0.25
01.500,-0.28125,0.3125,-0.203125
01.531,-1.296875,0.375,0.140625
01.562,-1.125,0.375,0.40625
01.593,-1.5625,0.65625,0.421875
01.625,-1.171875,0.859375,0.65625
01.656,-0.71875,0.78125,0.59375
01.687,-0.65625,1.390625,0.453125
01.718,-0.265625,1.796875,0.78125
01.750,-0.359375,1.703125,0.609375
01.781,-0.125,1.515625,0.5
01.812,-0.234375,1.359375,0.25
01.843,-0.25,1.34375,0.15625
01.875,0.046875,1.484375,0.203125
01.906,0.046875,1.4375,0.1875
01.937,0.03125,1.46875,0.21875
01.968,0.078125,1.515625,0.28125
02.000,-0.078125,1.46875,0.265625
02.031,-0.09375,1.265625,0.234375
02.062,0.125,1.21875,0.203125
02.093,0.109375,1.1875,0.28125
02.125,-0.125,1.46875,0.53125
02.156,0.0,1.5,0.65625
02.187,-0.921875,1.375,0.0
02.218,-0.484375,1.296875,0.65625
02.250,-0.484375,1.1875,0.171875
02.281,-0.6875,0.796875,-0.171875
02.312,-0.640625,0.71875,-0.234375
02.343,-0.515625,0.3125,-0.34375
02.375,0.0625,0.109375,0.203125
02.406,0.15625,0.546875,0.46875
02.437,-0.265625,0.90625,0.203125
02.468,0.125,0.9375,0.65625
02.500,-0.859375,0.9375,-0.171875
02.531,-0.53125,0.734375,-0.3125
02.562,-0.4375,0.8125,-0.328125
02.593,-0.25,0.640625,-0.25
02.625,-0.171875,0.609375,-0.203125
02.656,-0.328125,0.5625,-0.15625
02.687,-0.421875,0.546875,-0.078125
02.718,-0.359375,0.59375,-0.03125
02.750,-0.46875,0.765625,0.015625
02.781,-0.625,0.796875,-0.109375
02.812,-0.609375,0.796875,-0.09375
02.843,-0.640625,0.875,0.0
02.875,-0.578125,0.875,0.109375
02.906,-0.46875,0.890625,0.21875
02.937,-0.421875,0.859375,0.234375
02.968,-0.484375,0.859375,0.1875
03.000,-0.4375,0.984375,0.203125
03.031,-0.34375,1.046875,0.203125
03.062,-0.4375,1.015625,0.1875
03.093,-0.28125,1.046875,0.09375
03.125,-0.25,1.078125,0.03125
03.156,-0.28125,1.15625,-0.015625
03.187,-0.390625,1.203125,-0.203125
03.218,-0.484375,1.234375,-0.265625
03.250,-0.390625,1.328125,-0.15625
03.281,-0.484375,1.328125,-0.1875
03.312,-0.453125,1.359375,-0.203125
03.343,-0.46875,1.296875,-0.21875
03.375,-0.609375,1.234375,-0.0625
03.406,-0.453125,1.109375,-0.25
03.437,-0.328125,1.15625,-0.296875
03.468,-0.765625,1.21875,-0.5
03.500,-0.65625,1.140625,-0.40625
03.531,-0.84375,1.09375,-0.515625
03.562,-0.84375,0.953125,-0.65625
03.593,-0.734375,0.8125,-0.59375
03.625,-0.75,0.65625,-0.5625
03.656,-0.75,0.546875,-0.421875
03.687,-0.8125,0.46875,-0.4375
03.718,-0.8125,0.234375,-0.546875
03.750,-0.71875,0.125,-0.59375
03.781,-0.90625,0.0625,-0.828125
03.812,-0.671875,0.015625,-0.765625
03.843,-0.578125,-0.015625,-0.71875
03.875,-0.4375,0.015625,-0.671875
03.906,-0.3125,-0.046875,-0.609375
03.937,-0.375,-0.015625,-0.546875
03.968,-0.53125,-0.109375,-0.703125
04.000,-0.546875,-0.078125,-0.796875
04.031,-0.4375,-0.015625,-0.78125
04.062,-0.34375,0.046875,-0.3125
04.093,-0.984375,0.046875,-0.203125
04.125,-0.8125,-0.09375,-0.21875
04.156,-0.65625,-0.203125,-0.1875
04.187,-0.671875,-0.25,-0.21875
04.218,0.09375,-0.28125,0.203125
04.250,-0.015625,-0.125,0.453125
04.281,-1.140625,-0.171875,0.078125
04.312,-0.90625,-0.296875,0.21875
04.343,-1.078125,-0.234375,0.015625
04.375,-1.421875,-0.15625,0.171875
04.406,-0.765625,-0.109375,0.5625
04.437,-0.625,-0.140625,0.5
04.468,-1.03125,-0.1875,0.296875
04.500,-1.140625,-0.15625,0.34375
04.531,-1.015625,-0.21875,0.265625
04.562,-1.015625,-0.1875,0.234375
04.593,-1.0625,-0.25,0.0625
04.625,-0.953125,-0.3125,-0.140625
04.656,-0.9375,-0.265625,-0.171875
04.687,-0.75,-0.28125,-0.1875
04.718,-0.78125,-0.375,-0.578125
04.750,-1.0,-0.3125,-0.703125
04.781,-1.03125,-0.1875,-0.21875
04.812,-1.09375,-0.140625,-0.125
04.843,-1.140625,0.0,-0.25
04.875,-1.1875,-0.09375,-0.15625
04.906,-1.0625,-0.15625,-0.125
04.937,-0.4375,-0.265625,0.140625
04.968,-0.59375,-0.25,0.046875
05.000,-0.90625,-0.25,-0.125
05.031,-1.515625,-0.015625,0.296875
05.062,-1.75,0.03125,0.328125
05.093,-1.4375,0.0,0.390625
05.125,-1.0625,-0.03125,0.25
05.156,-1.046875,0.078125,0.203125
05.187,-0.609375,0.25,0.328125
05.218,-0.5625,0.25,0.1875
05.250,-0.375,0.265625,0.078125
05.281,-0.578125,0.1875,-0.375
05.312,-0.171875,0.328125,-0.140625
05.343,-0.53125,0.59375,-0.125
05.375,-0.765625,0.84375,-0.640625
05.406,-0.796875,0.96875,-0.984375
05.437,-1.265625,0.9375,-1.71875
05.468,-1.421875,0.78125,-1.984375
05.500,-0.625,0.6875,-1.28125
05.531,-0.71875,0.421875,-1.0
05.562,-0.75,0.359375,-0.9375
05.593,-1.09375,0.328125,-1.09375
05.625,-1.1875,0.328125,-1.0
05.656,-0.484375,0.3125,-0.375
05.687,-0.9375,0.40625,-0.9375
05.718,-0.734375,0.46875,-0.671875
05.750,-0.90625,0.59375,-0.421875
05.781,-1.09375,0.4375,-0.53125
05.812,-1.125,0.5,-0.328125
05.843,-0.96875,0.453125,0.015625
05.875,-0.96875,0.421875,0.015625
05.906,-1.03125,0.390625,-0.328125
05.937,-0.484375,0.359375,-0.90625
05.968,-0.484375,0.015625,-1.046875
06.000,-1.09375,0.125,-1.296875
06.031,-1.1875,0.296875,-1.03125
06.062,-0.796875,-0.0625,-0.421875
06.093,-1.109375,-0.546875,-0.71875
06.125,-1.0,-0.65625,-0.6875
06.156,-0.90625,-0.46875,-0.390625
06.187,-0.46875,-0.265625,0.015625
06.218,-0.46875,-0.15625,0.046875
06.250,-0.921875,0.15625,0.171875
06.281,-1.03125,0.21875,0.1875
06.312,-0.671875,0.328125,-0.03125
06.343,-0.171875,0.234375,0.203125
06.375,-0.03125,0.125,0.421875
06.406,-0.671875,-0.0625,0.40625
06.437,-1.09375,-0.21875,0.171875
06.468,-1.5,0.109375,0.265625
06.500,-1.5,0.09375,0.25
06.531,-1.421875,0.078125,0.359375
06.562,-0.9375,0.359375,0.96875
06.593,-0.828125,0.265625,0.96875
06.625,-0.484375,0.28125,1.25
06.656,0.421875,-0.09375,1.984375
06.687,-0.53125,-0.578125,1.25
06.718,-1.0,-0.90625,0.421875
06.750,0.1875,-0.8125,0.515625
06.781,0.375,-0.734375,0.265625
06.812,0.46875,-0.796875,-0.1875
06.843,-0.03125,-0.734375,-0.296875
06.875,0.1875,-0.453125,0.0625
06.906,-0.28125,-0.109375,0.640625
06.937,0.046875,0.078125,0.96875
06.968,0.546875,0.25,1.578125
07.000,-0.421875,0.0,0.578125
07.031,0.140625,-0.390625,0.59375
07.062,0.546875,-0.296875,0.25
07.093,0.21875,-0.53125,0.015625
07.125,-0.203125,-0.9375,0.3125
07.156,-1.40625,-0.546875,-0.265625
07.187,-1.734375,-0.703125,-0.234375
07.218,-2.0,-0.921875,-0.578125
07.250,-2.0,-0.6875,-0.28125
07.281,-1.578125,-0.328125,0.6875
07.312,-0.78125,-0.078125,0.875
07.343,-1.140625,0.015625,0.5
07.375,-0.375,0.3125,0.484375
07.406,-0.203125,0.46875,0.53125
07.437,-0.4375,0.359375,0.125
07.468,-0.71875,0.15625,0.1875
07.500,-0.484375,0.125,0.53125
07.531,-1.203125,0.171875,0.65625
07.562,-1.796875,-0.015625,0.1875
07.593,-1.1875,-0.21875,0.6875
07.625,-1.421875,-0.21875,0.59375
07.656,-1.296875,-0.359375,0.609375
07.687,-1.0625,-0.703125,0.96875
07.718,-0.578125,-1.171875,0.8125
07.750,-0.71875,-0.84375,0.640625
07.781,-0.515625,-0.5625,0.359375
07.812,-0.328125,-0.546875,0.3125
07.843,-0.265625,-0.203125,0.421875
07.875,-0.578125,-0.015625,0.15625
07.906,-0.640625,0.0625,0.015625
07.937,-0.875,0.046875,-0.34375
07.968,-0.8125,-0.015625,-0.46875
08.000,-0.9375,-0.125,-0.6875
08.031,-0.75,-0.15625,-0.96875
08.062,-0.90625,-0.140625,-1.125
08.093,-0.9375,-0.0625,-1.0
08.125,-0.890625,-0.171875,-1.21875
08.156,-0.875,-0.09375,-1.140625
08.187,-1.078125,-0.15625,-1.03125
08.218,-0.953125,-0.15625,-0.890625
08.250,-0.734375,0.046875,-0.265625
08.281,-0.484375,0.234375,0.5
08.312,-0.5,0.28125,0.59375
08.343,-0.046875,0.3125,0.859375
08.375,-0.25,0.40625,0.84375
08.406,-0.125,0.390625,0.84375
08.437,0.03125,0.421875,0.921875
08.468,-0.15625,0.40625,0.90625
08.500,0.0,0.15625,0.96875
08.531,-0.140625,0.109375,0.9375
08.562,-0.0625,0.15625,1.0
08.593,-0.125,0.203125,1.078125
08.625,-0.171875,0.1875,0.890625
08.656,-0.15625,0.25,0.96875
08.687,0.015625,0.203125,1.0
