timestamp,x,y,z
00.000,0.9375,-0.203125,0.078125
00.031,0.90625,-0.265625,0.203125
00.062,1.0625,-0.171875,0.4375
00.093,1.015625,-0.15625,0.34375
00.125,0.765625,-0.15625,0.21875
00.156,0.796875,-0.078125,0.453125
00.187,0.859375,-0.03125,0.5625
00.218,0.9375,-0.0625,0.59375
00.250,0.453125,0.078125,0.578125
00.281,0.28125,0.203125,0.5625
00.312,0.59375,0.21875,0.796875
00.343,0.421875,0.375,0.578125
00.375,0.0625,0.390625,0.0625
00.406,1.609375,0.390625,-0.21875
00.437,1.875,0.28125,-0.015625
00.468,1.21875,0.1875,-0.359375
00.500,0.765625,0.25,-0.25
00.531,0.6875,0.1875,-0.28125
00.562,0.828125,0.09375,-0.15625
00.593,0.875,0.046875,-0.09375
00.625,1.171875,-0.078125,0.203125
00.656,1.546875,-0.171875,0.203125
00.687,1.765625,-0.109375,0.34375
00.718,1.125,-0.234375,-0.109375
00.750,0.921875,-0.15625,0.375
00.781,0.84375,-0.171875,0.4375
00.812,-0.09375,-0.0625,0.3125
00.843,-0.046875,-0.015625,0.53125
00.875,0.015625,0.234375,1.1875
00.906,0.4375,0.0,0.703125
00.937,0.734375,-0.109375,0.578125
00.968,0.359375,-0.109375,0.65625
01.000,0.515625,0.1875,1.09375
01.031,0.296875,0.171875,1.0625
01.062,0.265625,0.046875,0.921875
01.093,0.375,0.0,0.9375
01.125,0.515625,-0.03125,0.90625
01.156,0.5,-0.015625,0.75
01.187,0.46875,0.078125,0.8125
01.218,0.65625,0.09375,0.9375
01.250,0.515625,0.109375,0.890625
01.281,0.46875,0.0625,0.75
01.312,0.6875,0.09375,0.890625
01.343,0.71875,0.078125,0.84375
01.375,0.640625,-0.015625,0.6875
01.406,0.625,0.03125,0.75
01.437,0.640625,0.046875,0.765625
01.468,0.453125,0.0625,0.84375
01.500,0.421875,0.21875,1.0
01.531,0.609375,0.140625,0.734375
01.562,0.609375,0.0625,0.609375
01.593,0.453125,0.171875,0.6875
01.625,0.8125,0.078125,0.703125
01.656,0.859375,0.140625,0.828125
01.687,0.625,0.171875,0.8125
01.718,0.390625,0.15625,0.828125
01.750,0.453125,0.078125,0.765625
01.781,0.59375,0.09375,0.75
01.812,0.453125,0.03125,0.5
01.843,0.796875,0.140625,0.890625
01.875,0.515625,0.265625,0.78125
01.906,0.28125,0.3125,0.734375
01.937,0.46875,0.359375,0.71875
01.968,0.609375,0.28125,0.671875
02.000,0.765625,0.15625,0.46875
02.031,1.125,0.0,0.34375
02.062,1.15625,-0.234375,0.234375
