timestamp,x,y,z
00.000,-0.484375,0.65625,-0.8125
00.031,-0.53125,0.671875,-0.765625
00.062,-0.53125,0.609375,-0.640625
00.093,-0.578125,0.5625,-0.578125
00.125,-0.5,0.53125,-0.5
00.156,-0.46875,0.5,-0.34375
00.187,-0.515625,0.515625,-0.234375
00.218,-0.609375,0.5,-0.1875
00.250,-0.65625,0.515625,-0.1875
00.281,-0.75,0.5,-0.25
00.312,-0.8125,0.515625,-0.21875
00.343,-0.859375,0.546875,-0.203125
00.375,-0.78125,0.578125,-0.140625
00.406,-0.703125,0.59375,-0.15625
00.437,-0.6875,0.703125,0.0
00.468,-0.78125,0.9375,-0.265625
00.500,-0.734375,1.078125,-0.34375
00.531,-0.875,0.984375,-0.484375
00.562,-0.75,0.875,-0.28125
00.593,-0.65625,0.84375,-0.203125
00.625,-0.578125,0.671875,-0.171875
00.656,-0.734375,0.53125,-0.21875
00.687,-0.8125,0.453125,-0.28125
00.718,-0.828125,0.328125,-0.359375
00.750,-0.8125,0.25,-0.375
00.781,-0.90625,0.15625,-0.453125
00.812,-0.921875,0.140625,-0.53125
00.843,-0.9375,0.15625,-0.5
00.875,-1.046875,0.25,-0.484375
00.906,-1.046875,0.34375,-0.5625
00.937,-1.125,0.546875,-0.4375
00.968,-1.046875,0.640625,-0.34375
01.000,-0.890625,0.734375,-0.21875
01.031,-0.984375,0.8125,-0.203125
01.062,-0.859375,0.625,-0.15625
01.093,-0.78125,0.5625,-0.0625
01.125,-0.625,0.453125,0.03125
01.156,-0.5625,0.421875,0.078125
01.187,-0.5625,0.390625,0.125
01.218,-0.625,0.421875,0.109375
01.250,-0.65625,0.4375,0.109375
01.281,-0.765625,0.5,0.109375
01.312,-0.828125,0.515625,0.109375
01.343,-0.84375,0.578125,0.09375
01.375,-0.9375,0.625,0.09375
01.406,-0.96875,0.625,0.078125
01.437,-1.015625,0.71875,0.03125
01.468,-0.96875,0.734375,0.125
01.500,-0.90625,0.609375,0.125
01.531,-0.78125,0.515625,0.125
01.562,-0.703125,0.53125,0.15625
01.593,-0.640625,0.578125,0.140625
01.625,-0.6875,0.609375,0.140625
01.656,-0.71875,0.625,0.078125
01.687,-0.75,0.578125,-0.015625
01.718,-0.734375,0.5625,-0.015625
01.750,-0.734375,0.59375,-0.0625
01.781,-0.734375,0.640625,-0.078125
01.812,-0.703125,0.625,-0.0625
01.843,-0.640625,0.5625,-0.046875
01.875,-0.609375,0.546875,-0.03125
01.906,-0.609375,0.609375,-0.078125
01.937,-0.71875,0.796875,-0.140625
01.968,-0.734375,0.859375,-0.171875
02.000,-0.796875,0.859375,-0.265625
02.031,-0.75,0.890625,-0.34375
02.062,-0.625,0.9375,-0.34375
02.093,-0.53125,0.890625,-0.359375
02.125,-0.515625,0.84375,-0.328125
02.156,-0.484375,0.796875,-0.296875
02.187,-0.5,0.765625,-0.28125
02.218,-0.46875,0.734375,-0.21875
02.250,-0.4375,0.734375,-0.078125
02.281,-0.421875,0.765625,-0.015625
02.312,-0.46875,0.796875,0.09375
02.343,-0.453125,0.71875,0.109375
02.375,-0.4375,0.703125,0.09375
02.406,-0.453125,0.71875,0.09375
02.437,-0.421875,0.640625,0.078125
02.468,-0.375,0.609375,0.078125
02.500,-0.34375,0.625,0.078125
02.531,-0.34375,0.640625,0.078125
02.562,-0.375,0.75,0.09375
02.593,-0.375,0.8125,0.15625
02.625,-0.359375,0.859375,0.171875
02.656,-0.484375,0.9375,0.171875
02.687,-0.484375,0.921875,0.1875
02.718,-0.5625,0.90625,0.15625
02.750,-0.53125,0.96875,0.21875
02.781,-0.5,0.984375,0.203125
02.812,-0.484375,0.921875,0.203125
02.843,-0.515625,0.875,0.15625
02.875,-0.515625,0.875,0.140625
02.906,-0.640625,0.921875,-0.0625
02.937,-0.765625,0.96875,-0.09375
02.968,-0.625,1.046875,0.125
03.000,-0.46875,1.140625,0.40625
03.031,-0.578125,1.140625,0.546875
03.062,-0.546875,0.984375,0.8125
03.093,-0.40625,0.90625,0.765625
03.125,0.0,0.828125,0.453125
03.156,0.171875,0.96875,0.34375
03.187,0.28125,1.03125,0.3125
03.218,0.28125,1.25,0.375
03.250,0.203125,1.265625,0.453125
03.281,-0.21875,1.328125,0.203125
03.312,-0.375,1.21875,0.0625
03.343,-0.25,1.171875,0.25
03.375,0.09375,1.125,0.546875
