timestamp,x,y,z
00.000,-0.515625,1.015625,1.296875
00.031,-1.21875,0.984375,1.28125
00.062,-1.421875,0.78125,1.0
00.093,-0.984375,0.453125,0.53125
00.125,1.609375,-0.5625,0.296875
00.156,1.265625,0.28125,1.0
00.187,0.3125,0.953125,1.421875
00.218,-1.359375,0.9375,1.34375
00.250,-1.390625,0.6875,0.765625
00.281,-0.734375,0.25,0.25
00.312,1.234375,-0.703125,0.078125
00.343,1.46875,-0.484375,0.25
00.375,-0.3125,1.234375,1.5
00.406,-1.75,0.84375,1.21875
00.437,-1.46875,0.859375,1.0625
00.468,0.6875,0.0625,0.46875
00.500,1.21875,-0.59375,0.078125
00.531,1.0625,0.21875,1.0
00.562,-1.3125,1.171875,1.484375
00.593,-1.609375,0.8125,1.40625
00.625,-0.96875,0.640625,0.578125
00.656,1.296875,-0.40625,0.3125
00.687,1.265625,-0.546875,0.1875
00.718,0.203125,1.015625,1.171875
00.750,-1.046875,1.203125,1.53125
00.781,-1.46875,0.953125,1.234375
00.812,0.328125,0.28125,0.46875
00.843,1.53125,-0.4375,0.34375
00.875,1.078125,-0.234375,0.421875
00.906,0.59375,0.84375,1.484375
00.937,-1.5,0.9375,1.453125
00.968,-1.171875,0.71875,0.859375
01.000,-0.734375,0.296875,0.21875
01.031,1.40625,-0.59375,0.296875
01.062,1.25,0.15625,1.125
01.093,-0.109375,1.046875,1.5
01.125,-1.5625,0.796875,1.21875
01.156,-1.71875,0.78125,0.921875
01.187,-0.765625,0.25,0.1875
01.218,1.640625,-0.65625,0.53125
01.250,1.25,-0.40625,0.328125
01.281,-0.375,1.046875,1.359375
01.312,-1.1875,1.140625,1.3125
01.343,-1.625,0.828125,0.890625
01.375,-0.21875,0.21875,0.328125
01.406,1.625,-0.140625,0.765625
01.437,1.0625,-0.328125,0.40625
01.468,-1.015625,1.171875,1.265625
01.500,-1.6875,1.125,1.34375
01.531,-1.25,0.84375,0.984375
01.562,-0.703125,0.46875,0.4375
01.593,1.625,-0.828125,0.25
01.625,1.234375,0.296875,1.171875
01.656,-0.171875,1.0625,1.375
01.687,-1.90625,0.921875,1.0625
01.718,-1.640625,0.921875,1.015625
01.750,-0.21875,0.265625,0.296875
01.781,1.65625,-0.75,0.28125
01.812,1.34375,-0.4375,0.375
01.843,-0.71875,1.15625,1.234375
01.875,-1.40625,1.078125,1.28125
01.906,-1.453125,0.84375,1.0
01.937,0.21875,0.09375,0.3125
01.968,1.84375,-0.390625,0.65625
02.000,1.1875,-0.21875,0.59375
02.031,-0.90625,1.234375,1.328125
