timestamp,x,y,z
00.000,0.125,0.84375,-0.0625
00.031,-0.375,0.765625,-0.234375
00.062,-0.78125,0.46875,-0.15625
00.093,-0.78125,0.546875,-0.125
00.125,-0.5,0.671875,-0.0625
00.156,-0.625,0.8125,-0.078125
00.187,-0.78125,1.21875,0.125
00.218,-1.203125,1.140625,0.015625
00.250,-0.140625,0.8125,-0.328125
00.281,-1.734375,0.78125,-0.984375
00.312,-0.53125,0.96875,-0.40625
00.343,-1.015625,-0.046875,-0.84375
00.375,-0.828125,0.28125,-0.21875
00.406,-0.640625,0.234375,-0.015625
00.437,-0.53125,0.40625,0.015625
00.468,-0.5,0.640625,-0.15625
00.500,-0.375,0.53125,-0.265625
00.531,-0.4375,0.359375,-0.265625
00.562,-0.203125,0.453125,-0.21875
00.593,-0.65625,0.5625,-0.546875
00.625,-1.0,0.875,-0.765625
00.656,-1.125,0.640625,-0.96875
00.687,-1.078125,-0.03125,-0.8125
00.718,-0.90625,0.34375,-0.484375
00.750,-0.765625,1.046875,-0.3125
00.781,0.046875,1.140625,0.359375
00.812,-0.421875,0.8125,0.046875
00.843,-1.203125,0.90625,-0.3125
00.875,-0.71875,1.171875,-0.140625
00.906,-0.625,1.203125,-0.0625
00.937,-0.515625,0.78125,-0.125
00.968,-0.53125,0.671875,-0.265625
01.000,-0.40625,0.609375,-0.296875
01.031,-0.53125,0.53125,-0.21875
01.062,-0.578125,0.5,-0.1875
01.093,-0.46875,0.5625,-0.15625
01.125,-0.453125,0.609375,-0.15625
01.156,-0.515625,0.546875,-0.171875
01.187,-0.609375,0.71875,-0.1875
01.218,-0.671875,0.734375,-0.25
01.250,-0.71875,0.78125,-0.3125
01.281,-0.890625,0.828125,-0.265625
01.312,-1.421875,1.25,-0.203125
01.343,-0.859375,1.265625,-0.203125
01.375,-0.640625,0.921875,-0.359375
01.406,-0.40625,0.734375,-0.453125
01.437,-0.3125,1.046875,-0.265625
01.468,-0.5625,0.765625,-0.125
01.500,-1.015625,0.515625,-0.359375
01.531,-0.609375,0.703125,-0.28125
01.562,-0.421875,0.546875,-0.359375
01.593,-0.484375,0.671875,-0.21875
01.625,-0.453125,0.703125,-0.078125
01.656,-0.46875,0.546875,-0.1875
01.687,-0.4375,0.46875,-0.1875
01.718,-0.5,0.609375,-0.1875
01.750,-0.578125,0.75,-0.203125
01.781,-0.640625,0.828125,-0.21875
01.812,-0.84375,0.734375,-0.21875
01.843,-0.84375,0.96875,-0.078125
01.875,-1.046875,0.953125,-0.046875
01.906,-1.078125,1.09375,0.046875
01.937,-1.0,1.3125,-0.0625
01.968,-0.765625,1.5,-0.078125
02.000,-0.171875,0.734375,0.015625
02.031,-0.296875,0.703125,-0.0625
02.062,-0.359375,0.828125,-0.140625
02.093,-0.34375,0.875,-0.171875
02.125,-0.484375,0.8125,-0.046875
02.156,-0.453125,0.828125,0.015625
02.187,-0.46875,0.71875,-0.125
02.218,-0.375,0.53125,-0.296875
02.250,-0.390625,0.578125,-0.296875
02.281,-0.515625,0.625,-0.234375
02.312,-0.578125,0.59375,-0.25
02.343,-0.625,0.59375,-0.25
