timestamp,x,y,z
00.000,-0.828125,0.859375,0.078125
00.031,-0.78125,0.828125,0.125
00.062,-0.875,0.625,0.234375
00.093,-0.640625,0.640625,0.296875
00.125,-0.5625,0.6875,0.21875
00.156,-0.421875,0.640625,0.09375
00.187,-0.328125,0.625,0.078125
00.218,-0.875,1.15625,0.03125
00.250,-0.234375,1.328125,0.390625
00.281,0.140625,1.15625,0.3125
00.312,0.265625,1.046875,0.3125
00.343,-0.640625,0.796875,-0.109375
00.375,-0.515625,1.046875,0.515625
00.406,-0.46875,1.125,0.78125
00.437,-0.90625,1.28125,0.375
00.468,-0.9375,1.140625,-0.03125
00.500,-1.03125,0.984375,-0.1875
00.531,-0.234375,0.296875,-0.578125
00.562,-0.5,0.28125,-1.046875
00.593,-0.609375,0.34375,-0.921875
00.625,-0.65625,0.4375,-1.09375
00.656,-0.1875,0.625,-0.859375
00.687,-0.453125,0.90625,-0.53125
00.718,-0.625,1.421875,-0.078125
00.750,-1.03125,1.0,-0.703125
00.781,-0.65625,0.890625,-0.84375
00.812,-0.4375,0.640625,-0.484375
00.843,-0.484375,0.5625,-0.453125
00.875,-0.328125,0.5625,-0.28125
00.906,-0.3125,0.34375,-0.296875
00.937,-0.390625,0.265625,-0.359375
00.968,-0.46875,0.4375,-0.3125
01.000,-0.5,0.375,-0.25
01.031,-0.640625,0.515625,-0.3125
01.062,-0.765625,0.5625,-0.421875
01.093,-0.78125,0.609375,-0.453125
01.125,-0.5625,0.84375,-0.453125
01.156,-0.4375,0.921875,-0.453125
01.187,-0.359375,0.921875,-0.296875
01.218,-0.625,1.25,-0.375
01.250,-0.96875,1.125,-0.53125
01.281,-1.109375,0.84375,-0.703125
01.312,-0.953125,0.90625,-0.59375
01.343,-0.90625,0.828125,-0.515625
01.375,-0.796875,0.71875,-0.15625
01.406,-0.75,0.65625,0.078125
01.437,-0.609375,0.59375,-0.21875
01.468,-0.75,0.5625,-0.5625
01.500,-0.4375,0.328125,-0.1875
01.531,-0.328125,0.8125,0.34375
01.562,-0.609375,0.78125,0.15625
01.593,-1.09375,0.671875,-0.40625
01.625,-0.828125,0.578125,-0.828125
01.656,-0.796875,0.078125,-0.953125
01.687,-0.8125,0.5625,-1.296875
01.718,-0.90625,0.5625,-1.53125
01.750,-0.6875,0.3125,-1.296875
01.781,-0.921875,0.296875,-1.453125
01.812,-0.828125,0.75,-0.703125
01.843,-1.53125,0.15625,-1.59375
01.875,0.921875,0.265625,-1.65625
01.906,-0.109375,-0.421875,-0.625
01.937,-2.0,0.234375,-0.84375
01.968,-1.453125,-0.09375,-0.421875
02.000,-0.40625,-0.234375,-0.125
02.031,-0.234375,-0.484375,-0.234375
02.062,-0.875,-0.59375,-0.3125
02.093,-0.9375,-0.359375,0.046875
02.125,-0.734375,-0.15625,0.46875
02.156,0.109375,-0.359375,-0.078125
02.187,0.203125,-0.734375,0.1875
02.218,-0.828125,0.109375,-0.4375
02.250,-1.296875,-0.125,-1.015625
02.281,-1.359375,0.25,-0.359375
02.312,-2.0,0.984375,1.328125
02.343,-1.46875,-0.015625,0.46875
02.375,-1.125,0.21875,0.390625
02.406,-1.03125,0.015625,0.046875
02.437,-1.0,-0.015625,0.046875
02.468,-0.875,0.109375,0.0
02.500,-0.6875,0.078125,-0.21875
02.531,-0.65625,0.0,-0.234375
02.562,-0.578125,0.03125,-0.015625
02.593,-0.796875,0.140625,0.375
02.625,-0.984375,0.21875,0.390625
02.656,-0.96875,0.140625,0.21875
