timestamp,x,y,z
00.000,-0.875,0.1875,0.765625
00.031,-0.828125,0.265625,0.859375
00.062,-0.65625,0.046875,0.953125
00.093,-0.5,-0.109375,0.890625
00.125,-0.53125,-0.171875,0.8125
00.156,-0.78125,-0.3125,0.640625
00.187,-1.0625,-0.390625,0.484375
00.218,-1.09375,-0.421875,0.484375
00.250,-0.9375,-0.515625,0.5
00.281,-0.796875,-0.5625,0.5
00.312,-0.546875,-0.625,0.5
00.343,-0.359375,-0.671875,0.4375
00.375,-0.296875,-0.703125,0.4375
00.406,-0.390625,-0.578125,0.34375
00.437,-0.453125,-0.453125,0.40625
00.468,-0.328125,-0.015625,1.125
00.500,0.03125,0.046875,1.171875
00.531,0.109375,-0.015625,1.265625
00.562,-0.0625,0.265625,1.375
00.593,-0.140625,0.125,1.125
00.625,0.15625,0.234375,1.0
00.656,-1.421875,-0.25,0.71875
00.687,-1.0625,-0.484375,0.859375
00.718,-0.84375,-0.8125,0.84375
00.750,-0.59375,-0.59375,0.890625
00.781,-0.390625,-0.703125,0.75
00.812,-0.234375,-0.734375,0.09375
00.843,-0.21875,-0.921875,0.046875
00.875,-0.3125,-0.609375,0.609375
00.906,-0.21875,-0.953125,-0.34375
00.937,-0.109375,-0.9375,-0.484375
00.968,0.1875,-1.09375,-0.375
01.000,0.09375,-1.109375,-0.328125
01.031,0.046875,-1.140625,-0.671875
01.062,-0.03125,-0.890625,-0.4375
01.093,0.015625,-0.875,-0.1875
01.125,-0.4375,-0.78125,-0.03125
01.156,-0.515625,-0.8125,-0.015625
01.187,-0.625,-0.875,-0.171875
01.218,-0.546875,-0.90625,-0.359375
01.250,-0.53125,-0.890625,-0.4375
01.281,-0.4375,-0.9375,-0.53125
01.312,-0.09375,-0.9375,-0.1875
01.343,0.0,-0.953125,-0.015625
01.375,0.140625,-0.921875,0.21875
01.406,0.140625,-0.9375,0.15625
01.437,0.140625,-0.90625,-0.03125
01.468,0.21875,-0.921875,-0.046875
01.500,0.1875,-0.90625,-0.109375
01.531,0.1875,-0.859375,0.03125
01.562,0.15625,-0.828125,0.1875
01.593,0.046875,-0.75,0.5
01.625,-1.375,0.5,-0.234375
01.656,0.0625,-1.0625,0.25
01.687,0.40625,-1.328125,-0.046875
01.718,0.640625,-1.234375,-0.859375
01.750,1.046875,-1.421875,-0.8125
01.781,1.171875,-0.671875,-0.484375
01.812,0.984375,-0.75,-0.46875
