timestamp,x,y,z
00.000,-0.484375,-0.171875,0.984375
00.031,-0.40625,-0.1875,1.015625
00.062,-0.375,-0.09375,1.09375
00.093,-0.5,0.015625,0.984375
00.125,-0.328125,0.015625,1.109375
00.156,-0.46875,-0.015625,0.953125
00.187,-0.1875,-0.078125,1.0
00.218,-0.265625,-0.140625,0.828125
00.250,-0.25,-0.21875,0.765625
00.281,-0.390625,-0.28125,0.640625
00.312,-0.421875,-0.34375,0.6875
00.343,-0.46875,-0.34375,0.578125
00.375,-0.6875,-0.359375,0.5
00.406,-0.953125,-0.40625,0.4375
00.437,-0.96875,-0.390625,0.4375
00.468,-0.828125,-0.40625,0.5
00.500,-0.8125,-0.390625,0.5625
00.531,-0.890625,-0.390625,0.5
00.562,-0.78125,-0.421875,0.5
00.593,-0.78125,-0.453125,0.46875
00.625,-0.796875,-0.421875,0.34375
00.656,-0.6875,-0.421875,0.484375
00.687,-0.625,-0.40625,0.59375
00.718,-0.390625,-0.28125,0.84375
00.750,-0.296875,-0.234375,0.921875
00.781,-0.15625,-0.1875,1.015625
00.812,-0.1875,-0.109375,0.96875
00.843,-0.203125,-0.046875,1.0
00.875,-0.1875,0.0625,1.0
00.906,-0.140625,0.125,1.109375
00.937,-0.125,0.21875,1.21875
00.968,-0.203125,0.140625,1.078125
01.000,-0.046875,0.109375,1.09375
01.031,-0.078125,0.078125,1.015625
01.062,-0.125,0.0,0.890625
01.093,-0.078125,0.0,0.90625
01.125,-0.109375,0.015625,0.9375
01.156,-0.15625,0.0,0.953125
01.187,-0.140625,-0.015625,0.953125
01.218,-0.1875,-0.015625,0.9375
01.250,-0.203125,-0.015625,0.9375
01.281,-0.203125,-0.046875,0.96875
01.312,-0.1875,-0.046875,0.953125
01.343,-0.078125,-0.046875,1.0
01.375,-0.078125,-0.03125,1.0
01.406,-0.09375,-0.046875,0.96875
01.437,-0.0625,-0.0625,0.96875
01.468,-0.203125,-0.0625,0.984375
01.500,-0.28125,-0.125,0.96875
01.531,-0.28125,-0.234375,0.828125
01.562,-0.3125,-0.34375,0.796875
01.593,-0.40625,-0.375,0.78125
01.625,-0.4375,-0.421875,0.703125
01.656,-0.515625,-0.4375,0.65625
01.687,-0.71875,-0.453125,0.609375
01.718,-0.703125,-0.421875,0.59375
01.750,-0.640625,-0.421875,0.609375
01.781,-0.6875,-0.375,0.65625
01.812,-0.671875,-0.359375,0.671875
01.843,-0.671875,-0.328125,0.703125
01.875,-0.65625,-0.3125,0.734375
01.906,-0.625,-0.296875,0.703125
01.937,-0.6875,-0.296875,0.625
01.968,-0.796875,-0.296875,0.546875
02.000,-0.75,-0.359375,0.4375
02.031,-0.703125,-0.359375,0.46875
02.062,-0.765625,-0.328125,0.53125
02.093,-0.8125,-0.3125,0.53125
02.125,-0.828125,-0.3125,0.53125
02.156,-0.71875,-0.328125,0.65625
02.187,-0.875,-0.296875,0.609375
02.218,-0.859375,-0.3125,0.515625
02.250,-0.796875,-0.34375,0.5
02.281,-0.875,-0.28125,0.453125
02.312,-0.875,-0.28125,0.484375
02.343,-0.890625,-0.234375,0.5
02.375,-0.859375,-0.21875,0.546875
02.406,-0.828125,-0.25,0.515625
02.437,-0.90625,-0.25,0.484375
02.468,-0.8125,-0.265625,0.546875
02.500,-0.78125,-0.25,0.578125
02.531,-0.796875,-0.265625,0.640625
02.562,-0.984375,-0.1875,0.53125
02.593,-0.96875,-0.21875,0.46875
02.625,-0.953125,-0.265625,0.421875
02.656,-0.90625,-0.3125,0.296875
02.687,-0.890625,-0.34375,0.265625
02.718,-0.875,-0.359375,0.34375
02.750,-0.734375,-0.40625,0.390625
02.781,-0.71875,-0.40625,0.40625
02.812,-0.734375,-0.390625,0.359375
02.843,-0.671875,-0.390625,0.375
02.875,-0.640625,-0.328125,0.296875
02.906,-0.78125,-0.25,0.328125
02.937,-0.84375,-0.1875,0.390625
02.968,-1.203125,0.046875,0.671875
