timestamp,x,y,z
00.000,-0.5,-0.234375,0.8125
00.031,-0.484375,-0.234375,0.796875
00.062,-0.453125,-0.234375,0.796875
00.093,-0.46875,-0.234375,0.8125
00.125,-0.453125,-0.25,0.828125
00.156,-0.46875,-0.25,0.828125
00.187,-0.484375,-0.25,0.828125
00.218,-0.46875,-0.265625,0.84375
00.250,-0.484375,-0.25,0.84375
00.281,-0.46875,-0.25,0.828125
00.312,-0.46875,-0.234375,0.828125
00.343,-0.46875,-0.21875,0.828125
00.375,-0.484375,-0.234375,0.828125
00.406,-0.5,-0.234375,0.828125
00.437,-0.5,-0.25,0.828125
00.468,-0.5,-0.265625,0.828125
00.500,-0.515625,-0.265625,0.828125
00.531,-0.515625,-0.25,0.828125
00.562,-0.515625,-0.234375,0.8125
00.593,-0.515625,-0.234375,0.8125
00.625,-0.515625,-0.21875,0.8125
00.656,-0.515625,-0.21875,0.828125
00.687,-0.5,-0.21875,0.828125
00.718,-0.515625,-0.21875,0.796875
00.750,-0.53125,-0.234375,0.78125
00.781,-0.546875,-0.25,0.796875
00.812,-0.546875,-0.25,0.796875
00.843,-0.546875,-0.234375,0.796875
00.875,-0.546875,-0.21875,0.796875
00.906,-0.546875,-0.21875,0.796875
00.937,-0.546875,-0.21875,0.796875
00.968,-0.53125,-0.21875,0.796875
01.000,-0.53125,-0.21875,0.796875
01.031,-0.53125,-0.234375,0.796875
01.062,-0.53125,-0.234375,0.78125
01.093,-0.546875,-0.234375,0.828125
01.125,-0.53125,-0.21875,0.828125
01.156,-0.515625,-0.21875,0.8125
01.187,-0.5625,-0.203125,0.796875
01.218,-0.5625,-0.21875,0.8125
01.250,-0.5625,-0.234375,0.828125
01.281,-0.5,-0.21875,0.796875
01.312,-0.515625,-0.21875,0.78125
01.343,-0.59375,-0.1875,0.78125
01.375,-0.5625,-0.171875,0.78125
01.406,-0.53125,-0.171875,0.78125
01.437,-0.53125,-0.15625,0.796875
01.468,-0.546875,-0.171875,0.796875
01.500,-0.53125,-0.171875,0.734375
01.531,-0.59375,-0.15625,0.828125
01.562,-0.515625,-0.15625,0.984375
01.593,-0.4375,-0.1875,0.84375
01.625,-0.46875,-0.171875,0.84375
01.656,-0.515625,-0.15625,0.828125
01.687,-0.5,-0.125,0.828125
01.718,-0.515625,-0.109375,0.84375
01.750,-0.546875,-0.125,0.828125
01.781,-0.5625,-0.125,0.8125
01.812,-0.609375,-0.125,0.796875
01.843,-0.59375,-0.125,0.78125
01.875,-0.59375,-0.09375,0.78125
01.906,-0.5625,-0.09375,0.8125
01.937,-0.578125,-0.09375,0.8125
01.968,-0.625,-0.109375,0.78125
02.000,-0.609375,-0.09375,0.765625
02.031,-0.640625,-0.109375,0.75
02.062,-0.671875,-0.125,0.734375
02.093,-0.6875,-0.140625,0.71875
02.125,-0.703125,-0.140625,0.71875
02.156,-0.71875,-0.171875,0.703125
02.187,-0.703125,-0.15625,0.703125
02.218,-0.703125,-0.15625,0.703125
02.250,-0.71875,-0.125,0.703125
02.281,-0.71875,-0.125,0.6875
02.312,-0.71875,-0.125,0.6875
02.343,-0.71875,-0.125,0.6875
02.375,-0.71875,-0.125,0.6875
02.406,-0.71875,-0.125,0.6875
