timestamp,x,y,z
00.003,0.27294734,-0.3615355,9.5794935
00.013,0.28252444,-0.34716985,9.586677
00.054,0.28252444,-0.34956414,9.577099
00.082,0.28970724,-0.3519584,9.577099
00.113,0.28252444,-0.34716985,9.584282
00.145,0.27294734,-0.34716985,9.565128
00.179,0.28252444,-0.339987,9.586677
00.212,0.28252444,-0.33759275,9.569917
00.253,0.27055305,-0.35674694,9.581888
00.280,0.2849187,-0.3519584,9.560339
00.313,0.2561874,-0.36632404,9.596253
00.354,0.27294734,-0.34477556,9.57231
00.382,0.2753416,-0.34716985,9.569917
00.414,0.2681588,-0.34477556,9.58907
00.453,0.28252444,-0.3519584,9.57231
00.483,0.27055305,-0.35674694,9.565128
00.514,0.2777359,-0.33519846,9.569917
00.556,0.28013015,-0.35435268,9.58907
00.581,0.27294734,-0.3615355,9.565128
00.620,0.28013015,-0.34716985,9.581888
00.652,0.2777359,-0.34956414,9.567522
00.692,0.27294734,-0.3423813,9.577099
00.721,0.28731298,-0.35914123,9.555551
00.753,0.28013015,-0.34956414,9.569917
00.794,0.2681588,-0.35435268,9.567522
00.822,0.27294734,-0.35674694,9.565128
00.854,0.28970724,-0.3519584,9.577099
00.893,0.2681588,-0.3519584,9.57231
00.922,0.2657645,-0.35435268,9.562734
00.953,0.2849187,-0.34477556,9.569917
00.993,0.2849187,-0.35914123,9.567522
01.022,0.27294734,-0.3615355,9.58907
01.054,0.2777359,-0.3615355,9.569917
01.093,0.2753416,-0.34956414,9.557945
01.120,0.27055305,-0.35914123,9.574705
01.152,0.2657645,-0.339987,9.569917
01.193,0.26097596,-0.35674694,9.57231
01.221,0.2657645,-0.3519584,9.574705
01.261,0.2753416,-0.35674694,9.5794935
01.294,0.28970724,-0.339987,9.560339
01.321,0.2681588,-0.34477556,9.574705
01.361,0.2681588,-0.34956414,9.565128
01.393,0.28970724,-0.36632404,9.567522
01.423,0.28252444,-0.35674694,9.567522
01.462,0.26337022,-0.35435268,9.567522
01.493,0.2777359,-0.3519584,9.565128
01.522,0.2753416,-0.35674694,9.5794935
01.562,0.2849187,-0.35674694,9.565128
01.593,0.2657645,-0.34477556,9.560339
01.633,0.27055305,-0.34956414,9.574705
01.661,0.2944958,-0.35914123,9.562734
01.694,0.26337022,-0.34956414,9.562734
01.724,0.27294734,-0.36871833,9.557945
01.762,0.27294734,-0.35914123,9.57231
01.793,0.2753416,-0.33759275,9.562734
01.834,0.27055305,-0.3615355,9.569917
01.862,0.28013015,-0.35914123,9.557945
01.894,0.2849187,-0.3615355,9.584282
01.933,0.2753416,-0.32801566,9.57231
01.962,0.28252444,-0.34716985,9.567522
01.993,0.28252444,-0.339987,9.565128
02.033,0.2657645,-0.35674694,9.574705
02.062,0.27294734,-0.34716985,9.581888
02.094,0.28252444,-0.35435268,9.581888
02.127,0.2681588,-0.34956414,9.565128
02.161,0.2657645,-0.33759275,9.57231
02.194,0.2849187,-0.34477556,9.574705
02.233,0.2777359,-0.3519584,9.5794935
02.261,0.2561874,-0.3423813,9.565128
02.301,0.29210153,-0.35914123,9.567522
02.333,0.27294734,-0.34477556,9.577099
02.362,0.27055305,-0.35674694,9.555551
02.403,0.2681588,-0.34477556,9.574705
02.434,0.2849187,-0.3328042,9.565128
02.475,0.26337022,-0.3519584,9.565128
02.502,0.2657645,-0.35435268,9.58907
02.534,0.25858167,-0.34477556,9.569917
02.574,0.2849187,-0.33519846,9.5794935
02.602,0.25858167,-0.35914123,9.584282
02.634,0.28013015,-0.34956414,9.565128
02.674,0.28970724,-0.3519584,9.57231
02.702,0.2777359,-0.339987,9.586677
02.734,0.2849187,-0.33759275,9.550762
02.774,0.2777359,-0.339987,9.581888
02.803,0.28013015,-0.35674694,9.567522
02.834,0.2944958,-0.3615355,9.5794935
02.873,0.2681588,-0.3519584,9.586677
02.903,0.28731298,-0.34956414,9.586677
02.933,0.2777359,-0.35435268,9.569917
02.973,0.28970724,-0.34477556,9.574705
03.001,0.28013015,-0.3615355,9.577099
03.041,0.28013015,-0.35914123,9.57231
03.073,0.2944958,-0.34956414,9.581888
03.102,0.27294734,-0.35435268,9.562734
03.141,0.2753416,-0.3423813,9.557945
03.173,0.2777359,-0.34716985,9.574705
03.213,0.2753416,-0.3423813,9.562734
03.241,0.28731298,-0.35674694,9.57231
03.272,0.2944958,-0.34716985,9.560339
03.313,0.2681588,-0.3423813,9.584282
03.343,0.2849187,-0.34956414,9.574705
03.374,0.2777359,-0.34716985,9.581888
03.413,0.2777359,-0.34956414,9.5794935
03.442,0.27055305,-0.3423813,9.5794935
03.474,0.27055305,-0.34956414,9.569917
03.514,0.2681588,-0.3519584,9.574705
03.542,0.2753416,-0.35674694,9.555551
03.574,0.2777359,-0.3423813,9.569917
03.615,0.27055305,-0.3615355,9.586677
03.643,0.26337022,-0.34716985,9.562734
03.674,0.2681588,-0.35674694,9.581888
03.715,0.2753416,-0.35435268,9.560339
03.743,0.26337022,-0.3519584,9.569917
03.773,0.2681588,-0.34477556,9.567522
03.814,0.26337022,-0.35674694,9.569917
03.843,0.2849187,-0.35435268,9.560339
03.875,0.2681588,-0.34477556,9.5794935
03.914,0.2681588,-0.34716985,9.586677
03.942,0.2944958,-0.34716985,9.562734
03.981,0.28013015,-0.3519584,9.584282
04.013,0.2657645,-0.34477556,9.543579
04.042,0.27055305,-0.36392978,9.565128
04.082,0.29210153,-0.35435268,9.560339
04.112,0.2681588,-0.3519584,9.560339
04.144,0.27294734,-0.33759275,9.58907
04.181,0.28970724,-0.3519584,9.577099
04.213,0.27294734,-0.34956414,9.574705
04.252,0.28252444,-0.34477556,9.569917
04.281,0.28252444,-0.3615355,9.577099
04.313,0.2777359,-0.35435268,9.581888
04.354,0.2849187,-0.34716985,9.586677
04.382,0.26337022,-0.34477556,9.557945
04.413,0.27294734,-0.35914123,9.581888
04.454,0.2681588,-0.34956414,9.560339
04.482,0.28731298,-0.33519846,9.562734
04.515,0.2657645,-0.3519584,9.58907
04.555,0.2753416,-0.34716985,9.553157
04.581,0.28970724,-0.35914123,9.591465
04.615,0.2681588,-0.339987,9.5794935
04.654,0.28970724,-0.3519584,9.557945
04.683,0.2657645,-0.35914123,9.560339
04.714,0.2944958,-0.34956414,9.577099
04.755,0.2777359,-0.3423813,9.557945
04.782,0.28013015,-0.3519584,9.567522
04.822,0.2753416,-0.34716985,9.5794935
04.854,0.27055305,-0.34716985,9.574705
04.883,0.2681588,-0.35914123,9.560339
04.923,0.2657645,-0.34477556,9.577099
04.955,0.26097596,-0.3423813,9.57231
04.983,0.2753416,-0.36392978,9.574705
05.022,0.28252444,-0.35914123,9.560339
05.054,0.26097596,-0.3519584,9.560339
05.093,0.2777359,-0.339987,9.569917
05.118,0.28252444,-0.33519846,9.560339
05.153,0.2777359,-0.35435268,9.562734
05.194,0.28731298,-0.34716985,9.553157
05.222,0.2681588,-0.33519846,9.574705
05.253,0.2561874,-0.35914123,9.562734
05.294,0.27055305,-0.34477556,9.557945
05.322,0.28013015,-0.33759275,9.562734
05.355,0.2657645,-0.35435268,9.567522
05.395,0.2753416,-0.3304099,9.562734
05.423,0.2681588,-0.35914123,9.557945
05.455,0.2681588,-0.3423813,9.581888
05.495,0.26337022,-0.35914123,9.574705
05.522,0.2753416,-0.34956414,9.567522
05.554,0.25858167,-0.35914123,9.57231
05.594,0.2681588,-0.34956414,9.577099
05.624,0.2681588,-0.34956414,9.5794935
05.664,0.27294734,-0.3615355,9.574705
05.694,0.27294734,-0.34956414,9.565128
05.722,0.28252444,-0.35914123,9.569917
05.762,0.2849187,-0.34477556,9.567522
05.794,0.2681588,-0.35674694,9.581888
05.823,0.2753416,-0.34716985,9.562734
05.863,0.27055305,-0.34716985,9.57231
05.895,0.28252444,-0.339987,9.5794935
05.934,0.29210153,-0.34716985,9.586677
05.963,0.2681588,-0.33759275,9.581888
05.994,0.28970724,-0.34716985,9.581888
06.035,0.2777359,-0.35674694,9.560339
06.063,0.2777359,-0.35914123,9.57231
06.094,0.2777359,-0.34477556,9.555551
06.134,0.28252444,-0.36632404,9.565128
