timestamp,x,y,z
00.005,-7.371972,-4.8819265,-1.1277034
00.025,-9.136553,-4.743058,-1.1348863
00.057,-11.9953165,-4.9776974,-2.1548474
00.087,-13.048798,-4.929812,-2.7079248
00.125,-12.603462,-5.011217,-3.4214187
00.157,-12.715994,-4.5970078,-4.1540666
00.198,-14.042421,-3.5866237,-5.8228765
00.226,-14.9067545,-2.578634,-7.3767605
00.258,-14.487757,-0.9696813,-8.437425
00.296,-12.634588,0.60335726,-8.269825
00.324,-12.016866,0.12929083,-7.4174633
00.356,-11.947432,-0.9194015,-6.4358106
00.396,-12.543606,-1.9321798,-5.044737
00.425,-12.241927,-1.9465454,-4.8843207
00.456,-12.636982,-2.1668186,-4.209135
00.497,-15.431101,-4.333637,-5.2314906
00.527,-15.656163,-4.6041903,-5.418244
00.557,-15.342513,-5.4924664,-4.640105
00.598,-14.274667,-6.158075,-3.6608462
00.626,-13.96341,-6.775798,-3.4573328
00.665,-12.150945,-6.926637,-2.6432793
00.696,-10.161303,-6.261029,-1.7262721
00.725,-8.830086,-5.770202,-1.211503
00.765,-7.8556156,-5.604997,-1.2641771
00.795,-6.814106,-5.542746,-1.5969813
00.836,-5.097411,-5.3033185,-1.89866
00.864,-4.271386,-4.592219,-2.169213
00.895,-4.2905407,-4.3791285,-2.5834224
00.936,-4.336032,-3.7087317,-2.5642684
00.965,-5.444581,-4.2665977,-2.9497466
00.997,-5.8228765,-3.7590115,-2.6552508
01.035,-8.279403,-5.078257,-3.258608
01.065,-9.378374,-5.377541,-2.7366562
01.097,-11.2914,-5.360781,-2.9928436
01.136,-13.144568,-4.745453,-3.9313993
01.166,-13.683281,-4.7765784,-4.3216662
01.196,-12.850073,-4.7765784,-4.443774
01.237,-11.10704,-3.9481592,-4.0151987
01.265,-11.2914,-3.7685885,-4.0319586
01.297,-11.961797,-3.9577363,-3.8667538
01.335,-12.103059,-3.6009893,-3.4286015
01.364,-11.57153,-2.6169424,-3.0096035
01.404,-11.32492,-1.5658557,-3.1748085
01.435,-11.684061,-1.6328955,-3.675212
01.465,-11.542799,-1.7358493,-3.5650752
01.504,-11.9713745,-2.0662591,-3.4357843
01.536,-13.798205,-2.439766,-3.632115
01.565,-16.793444,-4.6496816,-5.6313343
01.605,-15.1820965,-3.4453614,-6.3807425
01.637,-13.905948,-4.6065845,-6.3208857
01.676,-12.814158,-6.840443,-5.3895125
01.705,-12.059962,-7.8627987,-4.494054
01.736,-10.585089,-7.8101244,-3.4573328
01.776,-8.171659,-6.1915946,-2.1285102
01.805,-7.388732,-5.4733124,-1.934574
01.839,-7.022408,-4.992063,-1.611347
01.875,-6.9745226,-4.8986864,-1.1372806
01.905,-6.718335,-4.7358756,-0.5865973
01.937,-6.4932733,-4.515602,-0.21548474
01.977,-6.246663,-4.352792,-0.23942748
02.006,-6.119766,-4.3623686,-0.69673395
02.036,-5.968927,-3.9768906,-1.2330515
02.077,-6.3639827,-3.9601305,-2.535537
02.105,-6.196383,-3.0024207,-2.8611584
02.136,-8.751075,-5.138114,-4.640105
02.179,-9.239507,-4.790944,-4.5012364
02.206,-11.305766,-4.3073006,-4.7957325
02.238,-13.125415,-3.7159145,-5.320079
02.285,-12.701628,-3.047912,-5.090228
02.305,-11.083098,-2.5499027,-4.642499
02.338,-9.869201,-2.2338583,-4.479688
02.377,-9.299363,-2.0423164,-4.4222255
02.407,-9.680053,-2.5379312,-4.3432145
02.439,-9.615408,-2.5092,-3.7398572
02.479,-9.553157,-1.8100717,-3.380716
02.506,-9.627379,-1.3695252,-3.6991546
02.545,-10.527626,-1.637684,-3.9194279
02.576,-11.628993,-2.2266755,-4.122941
02.608,-12.203619,-2.413429,-4.235472
02.647,-13.094289,-2.9665065,-4.800521
02.677,-13.697646,-3.8308396,-5.576266
02.718,-11.382382,-2.3463893,-4.173221
02.745,-11.013664,-2.9401696,-3.6967604
02.777,-10.587483,-4.0319586,-2.8898897
02.819,-9.567522,-4.400677,-1.7813405
02.845,-9.256267,-4.7981267,-1.3934679
02.876,-8.6984005,-4.517997,-1.23784
02.917,-7.728719,-3.7494342,-0.90024734
02.946,-7.778999,-3.5842295,-0.9888355
02.978,-7.903501,-3.615355,-1.0965779
