timestamp,x,y,z
00.004,0.30167863,-0.39266106,9.562734
00.024,0.31125572,-0.3902668,9.565128
00.052,0.32801566,-0.39505535,9.58907
00.083,0.31365,-0.38787252,9.567522
00.124,0.32083282,-0.38547826,9.577099
00.152,0.31843856,-0.38308397,9.574705
00.183,0.30886146,-0.3902668,9.57231
00.223,0.32083282,-0.39266106,9.560339
00.251,0.31604427,-0.3902668,9.560339
00.284,0.30646718,-0.38068968,9.565128
00.323,0.31604427,-0.37829542,9.581888
00.353,0.3040729,-0.38547826,9.57231
00.384,0.31365,-0.3974496,9.567522
00.425,0.32083282,-0.39266106,9.565128
00.453,0.30646718,-0.3974496,9.569917
00.485,0.2944958,-0.39266106,9.5794935
00.524,0.31843856,-0.39505535,9.567522
00.553,0.31365,-0.39505535,9.57231
00.593,0.31125572,-0.38787252,9.581888
00.623,0.3232271,-0.39505535,9.557945
00.653,0.31604427,-0.38787252,9.577099
00.694,0.31365,-0.37829542,9.569917
00.724,0.30167863,-0.39505535,9.560339
00.765,0.30646718,-0.37590113,9.562734
00.793,0.3040729,-0.39266106,9.574705
00.826,0.30886146,-0.3974496,9.562734
00.863,0.31604427,-0.38787252,9.569917
00.899,0.32083282,-0.39266106,9.560339
00.923,0.29928434,-0.3902668,9.586677
00.964,0.31604427,-0.38068968,9.567522
00.992,0.31843856,-0.38068968,9.562734
01.023,0.31365,-0.39505535,9.565128
01.064,0.3304099,-0.38547826,9.569917
01.093,0.31843856,-0.37590113,9.581888
01.133,0.29928434,-0.3974496,9.581888
01.163,0.30886146,-0.38068968,9.567522
01.192,0.32801566,-0.36871833,9.569917
01.231,0.31604427,-0.39266106,9.565128
01.262,0.31365,-0.39505535,9.57231
01.292,0.3040729,-0.39505535,9.567522
01.333,0.32083282,-0.39266106,9.565128
01.365,0.31125572,-0.39266106,9.553157
01.392,0.31365,-0.4070267,9.560339
01.433,0.31843856,-0.37829542,9.569917
01.463,0.32083282,-0.3974496,9.574705
01.493,0.31125572,-0.409421,9.562734
01.533,0.31125572,-0.39505535,9.562734
01.564,0.30886146,-0.3902668,9.577099
01.605,0.32083282,-0.38308397,9.577099
01.633,0.31125572,-0.3974496,9.560339
01.664,0.32801566,-0.40223816,9.57231
01.704,0.30646718,-0.39266106,9.577099
01.732,0.31125572,-0.38787252,9.567522
01.763,0.31604427,-0.39505535,9.574705
01.804,0.31604427,-0.38308397,9.5794935
01.834,0.3040729,-0.39505535,9.562734
01.863,0.30646718,-0.39266106,9.5794935
01.905,0.31125572,-0.39266106,9.569917
01.932,0.31604427,-0.39505535,9.562734
01.965,0.31365,-0.38787252,9.555551
02.003,0.32801566,-0.38547826,9.577099
02.032,0.31365,-0.3902668,9.553157
02.064,0.31365,-0.39266106,9.562734
02.103,0.29928434,-0.38787252,9.57231
02.133,0.30646718,-0.38547826,9.574705
02.165,0.31365,-0.38547826,9.57231
02.206,0.32083282,-0.3974496,9.569917
02.232,0.31604427,-0.38787252,9.57231
02.272,0.31843856,-0.39505535,9.581888
02.304,0.29928434,-0.38787252,9.565128
02.334,0.30886146,-0.3998439,9.555551
02.374,0.30886146,-0.39505535,9.57231
02.405,0.3304099,-0.38547826,9.565128
02.434,0.29928434,-0.39266106,9.567522
02.473,0.31365,-0.38787252,9.560339
02.505,0.3040729,-0.39266106,9.569917
02.537,0.2944958,-0.38308397,9.5794935
02.572,0.31125572,-0.38068968,9.562734
02.604,0.29210153,-0.38787252,9.560339
02.643,0.31125572,-0.39505535,9.562734
02.673,0.3232271,-0.38308397,9.567522
02.704,0.31843856,-0.39266106,9.569917
02.745,0.32083282,-0.37350687,9.565128
02.774,0.31843856,-0.40223816,9.5794935
02.806,0.30886146,-0.39505535,9.567522
02.845,0.31365,-0.38547826,9.581888
02.874,0.30886146,-0.3902668,9.553157
02.905,0.31604427,-0.38787252,9.567522
02.945,0.30646718,-0.38547826,9.553157
02.973,0.31843856,-0.39505535,9.577099
03.013,0.31365,-0.39266106,9.560339
03.044,0.32083282,-0.38547826,9.560339
03.073,0.3304099,-0.40223816,9.577099
03.119,0.30886146,-0.39266106,9.553157
03.144,0.31365,-0.38547826,9.57231
03.174,0.31125572,-0.39505535,9.57231
03.213,0.31125572,-0.38787252,9.553157
03.244,0.32083282,-0.37829542,9.57231
03.283,0.3232271,-0.39505535,9.565128
03.313,0.3232271,-0.38547826,9.57231
03.347,0.31843856,-0.38308397,9.577099
03.384,0.31843856,-0.38068968,9.565128
03.413,0.31365,-0.39505535,9.586677
03.444,0.31125572,-0.38787252,9.562734
03.484,0.30886146,-0.3902668,9.5794935
03.514,0.32801566,-0.38787252,9.565128
03.544,0.29928434,-0.3998439,9.569917
03.584,0.3232271,-0.3902668,9.574705
03.613,0.30886146,-0.38547826,9.5794935
03.644,0.31843856,-0.39505535,9.565128
03.684,0.29689008,-0.37111259,9.57231
03.714,0.30646718,-0.38068968,9.574705
03.744,0.30167863,-0.38547826,9.565128
03.785,0.32083282,-0.3902668,9.565128
03.813,0.3232271,-0.38547826,9.567522
03.845,0.30886146,-0.38308397,9.569917
03.885,0.28970724,-0.39266106,9.567522
03.913,0.31365,-0.3902668,9.581888
03.954,0.31843856,-0.3902668,9.57231
03.984,0.3232271,-0.37590113,9.562734
04.014,0.30167863,-0.38068968,9.562734
04.054,0.29928434,-0.39266106,9.577099
04.085,0.31843856,-0.3902668,9.57231
04.125,0.3232271,-0.38547826,9.569917
04.153,0.30646718,-0.38787252,9.577099
04.185,0.31125572,-0.39266106,9.567522
04.224,0.29928434,-0.3902668,9.555551
04.252,0.29928434,-0.38787252,9.560339
04.283,0.30167863,-0.3974496,9.565128
04.324,0.3040729,-0.3998439,9.569917
04.353,0.32083282,-0.3902668,9.562734
04.385,0.31843856,-0.38068968,9.557945
04.425,0.3040729,-0.39266106,9.569917
04.453,0.30886146,-0.3974496,9.565128
04.484,0.30646718,-0.38547826,9.555551
04.524,0.30646718,-0.40223816,9.574705
04.554,0.31843856,-0.37590113,9.555551
04.585,0.30167863,-0.37829542,9.569917
04.624,0.30646718,-0.39266106,9.577099
04.654,0.32083282,-0.39266106,9.57231
04.685,0.339987,-0.3902668,9.555551
04.723,0.30167863,-0.3902668,9.553157
04.753,0.31125572,-0.3902668,9.567522
04.794,0.32083282,-0.3902668,9.5794935
04.824,0.32562137,-0.3902668,9.541185
04.854,0.30886146,-0.3902668,9.557945
04.893,0.31604427,-0.39505535,9.57231
04.925,0.31365,-0.3902668,9.57231
04.954,0.31604427,-0.38787252,9.57231
04.993,0.31365,-0.38068968,9.565128
05.024,0.32083282,-0.38068968,9.567522
05.064,0.32083282,-0.39505535,9.550762
05.093,0.31125572,-0.38547826,9.557945
05.123,0.339987,-0.38068968,9.5794935
05.164,0.31843856,-0.40223816,9.562734
05.193,0.31604427,-0.39266106,9.569917
05.224,0.32083282,-0.38787252,9.57231
05.263,0.31125572,-0.40223816,9.565128
05.293,0.33519846,-0.38787252,9.569917
05.325,0.31125572,-0.3998439,9.543579
05.365,0.30886146,-0.38068968,9.57231
05.393,0.30646718,-0.4070267,9.57231
