timestamp,x,y,z
00.009,0.29210153,-0.3902668,9.577099
00.049,0.2944958,-0.35435268,9.58907
00.074,0.28252444,-0.38308397,9.574705
00.108,0.29689008,-0.39266106,9.5794935
00.151,0.28970724,-0.37590113,9.569917
00.180,0.28970724,-0.37111259,9.586677
00.211,0.2944958,-0.36392978,9.569917
00.249,0.2849187,-0.37350687,9.567522
00.278,0.3040729,-0.36871833,9.58907
00.310,0.3040729,-0.35674694,9.574705
00.351,0.2944958,-0.38787252,9.586677
00.380,0.28731298,-0.37350687,9.5794935
00.411,0.2849187,-0.37350687,9.569917
00.451,0.29928434,-0.37829542,9.57231
00.479,0.28252444,-0.37111259,9.58907
00.511,0.27055305,-0.37111259,9.577099
00.550,0.2944958,-0.38308397,9.591465
00.580,0.28731298,-0.38308397,9.591465
00.611,0.2849187,-0.38308397,9.57231
00.652,0.29928434,-0.35435268,9.569917
00.679,0.28970724,-0.37590113,9.584282
00.712,0.28731298,-0.35674694,9.591465
00.751,0.2944958,-0.38787252,9.586677
00.779,0.29928434,-0.38547826,9.596253
00.820,0.28731298,-0.37350687,9.591465
00.851,0.28970724,-0.38547826,9.586677
00.880,0.2944958,-0.37350687,9.57231
00.912,0.29689008,-0.3615355,9.5794935
00.952,0.29210153,-0.38308397,9.574705
00.980,0.28013015,-0.35674694,9.567522
01.018,0.28970724,-0.36871833,9.584282
01.049,0.28252444,-0.38308397,9.591465
01.090,0.31843856,-0.35674694,9.586677
01.118,0.28731298,-0.35914123,9.57231
01.150,0.2849187,-0.38308397,9.581888
01.191,0.29210153,-0.37111259,9.593859
01.218,0.30167863,-0.38787252,9.569917
01.250,0.28731298,-0.3615355,9.584282
01.290,0.2944958,-0.35914123,9.58907
01.318,0.2849187,-0.37590113,9.5794935
01.351,0.29689008,-0.37829542,9.57231
01.392,0.29689008,-0.36392978,9.565128
01.420,0.2944958,-0.36871833,9.584282
01.452,0.3040729,-0.38308397,9.5794935
01.491,0.28970724,-0.37829542,9.57231
01.518,0.2944958,-0.37829542,9.601042
01.552,0.28013015,-0.36392978,9.574705
01.592,0.2849187,-0.37350687,9.593859
01.619,0.28970724,-0.38547826,9.57231
01.660,0.30167863,-0.35914123,9.591465
01.691,0.30646718,-0.36632404,9.581888
01.719,0.2777359,-0.37590113,9.577099
01.761,0.29928434,-0.37590113,9.581888
01.793,0.2849187,-0.36871833,9.574705
01.820,0.2777359,-0.37350687,9.577099
01.859,0.2849187,-0.38068968,9.577099
01.892,0.3040729,-0.37111259,9.586677
01.932,0.29928434,-0.37590113,9.567522
01.960,0.2849187,-0.37111259,9.562734
01.991,0.30167863,-0.37590113,9.58907
02.031,0.29928434,-0.38068968,9.577099
02.061,0.2753416,-0.38068968,9.584282
02.091,0.29928434,-0.37111259,9.581888
02.131,0.2777359,-0.39505535,9.58907
