timestamp,x,y,z
00.008,0.28013015,-0.35435268,9.562734
00.029,0.27294734,-0.36392978,9.560339
00.058,0.27055305,-0.3615355,9.569917
00.096,0.26097596,-0.339987,9.569917
00.131,0.26337022,-0.339987,9.567522
00.168,0.27055305,-0.32562137,9.567522
00.197,0.27294734,-0.339987,9.581888
00.229,0.2657645,-0.3423813,9.562734
00.269,0.25858167,-0.3423813,9.567522
00.296,0.27055305,-0.339987,9.57231
00.328,0.2657645,-0.34477556,9.565128
00.369,0.26097596,-0.34956414,9.565128
00.398,0.2777359,-0.3423813,9.584282
00.429,0.26097596,-0.3304099,9.58907
00.468,0.24900457,-0.34477556,9.569917
00.497,0.27055305,-0.3423813,9.577099
00.529,0.28252444,-0.33759275,9.562734
00.570,0.28252444,-0.36392978,9.569917
00.597,0.26337022,-0.339987,9.560339
00.629,0.26097596,-0.34477556,9.560339
00.669,0.2657645,-0.33759275,9.591465
00.697,0.2753416,-0.34956414,9.557945
00.737,0.2657645,-0.339987,9.57231
00.768,0.28013015,-0.3328042,9.567522
00.798,0.2657645,-0.34716985,9.57231
00.837,0.25858167,-0.34956414,9.562734
00.868,0.2681588,-0.35435268,9.584282
00.909,0.2561874,-0.34956414,9.567522
00.936,0.27055305,-0.34956414,9.557945
00.969,0.27055305,-0.339987,9.562734
01.008,0.27294734,-0.34477556,9.569917
01.037,0.2657645,-0.35674694,9.57231
01.069,0.24421602,-0.34956414,9.555551
01.108,0.2777359,-0.33759275,9.569917
01.136,0.2753416,-0.34477556,9.562734
01.168,0.25858167,-0.3423813,9.560339
01.209,0.27294734,-0.3519584,9.560339
01.236,0.26337022,-0.3423813,9.557945
01.268,0.2561874,-0.33519846,9.581888
01.308,0.2681588,-0.34716985,9.555551
01.336,0.2753416,-0.36392978,9.569917
01.369,0.26337022,-0.33519846,9.557945
01.408,0.28013015,-0.3423813,9.557945
01.437,0.27294734,-0.34716985,9.569917
01.469,0.25858167,-0.339987,9.567522
01.509,0.2753416,-0.33519846,9.557945
01.537,0.27294734,-0.34477556,9.565128
01.577,0.2753416,-0.34477556,9.567522
