timestamp,x,y,z
00.004,0.42139238,-0.46927786,9.562734
00.036,0.4166038,-0.4644893,9.567522
00.064,0.4285752,-0.4764607,9.584282
00.097,0.4070267,-0.45730647,9.557945
00.134,0.409421,-0.47167215,9.565128
00.175,0.3998439,-0.46209505,9.562734
00.197,0.42378664,-0.48124924,9.569917
00.234,0.41181526,-0.45970076,9.57231
00.264,0.4070267,-0.46209505,9.562734
00.303,0.42378664,-0.47885495,9.557945
00.334,0.4070267,-0.47167215,9.565128
00.375,0.4070267,-0.47167215,9.569917
00.404,0.40223816,-0.45491222,9.57231
00.435,0.41420954,-0.4644893,9.560339
00.476,0.42378664,-0.45012367,9.557945
00.503,0.4070267,-0.4644893,9.577099
00.534,0.42378664,-0.4644893,9.562734
00.575,0.41181526,-0.4644893,9.557945
00.603,0.40463245,-0.4764607,9.57231
00.635,0.4070267,-0.45251793,9.584282
00.675,0.43096948,-0.4644893,9.550762
00.704,0.42378664,-0.46927786,9.557945
00.736,0.41181526,-0.46927786,9.555551
00.776,0.41181526,-0.47167215,9.5794935
00.804,0.41420954,-0.4644893,9.569917
00.843,0.4166038,-0.46927786,9.557945
00.875,0.42139238,-0.4644893,9.557945
00.905,0.4070267,-0.46209505,9.581888
00.944,0.42618093,-0.45970076,9.569917
00.976,0.4166038,-0.4764607,9.574705
01.004,0.43096948,-0.4764607,9.569917
01.044,0.43815228,-0.46209505,9.567522
01.076,0.4166038,-0.4764607,9.562734
01.105,0.40463245,-0.4644893,9.560339
01.145,0.42618093,-0.46209505,9.557945
01.176,0.43336374,-0.45970076,9.553157
01.215,0.4166038,-0.4668836,9.557945
01.243,0.41181526,-0.4740664,9.574705
01.275,0.42139238,-0.48124924,9.562734
01.314,0.42139238,-0.47167215,9.555551
01.343,0.409421,-0.4668836,9.565128
01.375,0.4166038,-0.48843205,9.555551
01.415,0.39505535,-0.4668836,9.569917
01.442,0.41420954,-0.47885495,9.555551
01.474,0.41181526,-0.45730647,9.57231
01.514,0.43096948,-0.45730647,9.5483675
01.543,0.409421,-0.47885495,9.567522
01.576,0.41181526,-0.47167215,9.577099
01.614,0.3998439,-0.4836435,9.555551
01.643,0.4189981,-0.45970076,9.555551
01.684,0.4189981,-0.49082634,9.565128
01.715,0.42378664,-0.4740664,9.557945
01.743,0.4070267,-0.45012367,9.557945
01.784,0.409421,-0.49082634,9.567522
01.818,0.4189981,-0.46927786,9.569917
01.855,0.409421,-0.4764607,9.550762
01.884,0.42378664,-0.4764607,9.565128
01.915,0.42139238,-0.46927786,9.567522
01.944,0.42139238,-0.4836435,9.565128
01.983,0.42378664,-0.45970076,9.574705
02.015,0.42139238,-0.4740664,9.569917
02.055,0.41420954,-0.46927786,9.567522
02.083,0.4166038,-0.47167215,9.574705
02.115,0.42139238,-0.4668836,9.555551
02.155,0.42139238,-0.45730647,9.57231
02.182,0.4166038,-0.45730647,9.577099
02.214,0.42139238,-0.4644893,9.57231
02.253,0.42618093,-0.4740664,9.57231
02.282,0.42618093,-0.4668836,9.555551
02.314,0.43575802,-0.4644893,9.567522
02.355,0.4189981,-0.47167215,9.5794935
02.383,0.42139238,-0.4668836,9.553157
02.415,0.4070267,-0.45970076,9.574705
02.455,0.409421,-0.47885495,9.574705
02.488,0.409421,-0.4740664,9.560339
02.523,0.42378664,-0.48124924,9.560339
02.555,0.41181526,-0.45970076,9.565128
02.584,0.42139238,-0.46927786,9.57231
02.623,0.4166038,-0.46927786,9.57231
02.656,0.42618093,-0.46927786,9.565128
02.696,0.41420954,-0.46927786,9.555551
02.723,0.41420954,-0.4836435,9.58907
02.755,0.40463245,-0.4644893,9.57231
02.795,0.4070267,-0.4740664,9.543579
02.824,0.42139238,-0.47885495,9.550762
02.855,0.40223816,-0.48124924,9.567522
02.895,0.4189981,-0.4836435,9.562734
02.923,0.4166038,-0.4668836,9.550762
02.955,0.4166038,-0.4668836,9.593859
02.995,0.409421,-0.4644893,9.557945
03.023,0.4166038,-0.46927786,9.541185
03.055,0.4166038,-0.4644893,9.553157
03.095,0.4166038,-0.45730647,9.577099
03.122,0.41420954,-0.4644893,9.574705
03.154,0.41181526,-0.46927786,9.574705
03.195,0.41181526,-0.4668836,9.560339
03.223,0.39505535,-0.47885495,9.555551
03.262,0.4070267,-0.47885495,9.565128
03.294,0.40223816,-0.47167215,9.57231
03.322,0.40463245,-0.46209505,9.577099
03.363,0.41181526,-0.4644893,9.562734
03.396,0.4166038,-0.4644893,9.569917
03.425,0.409421,-0.4668836,9.569917
03.462,0.42139238,-0.4740664,9.545974
03.494,0.41420954,-0.48124924,9.565128
03.534,0.41181526,-0.47167215,9.569917
03.562,0.4189981,-0.4764607,9.567522
03.594,0.3998439,-0.4740664,9.565128
03.637,0.4189981,-0.4668836,9.562734
03.664,0.41420954,-0.4764607,9.553157
03.695,0.409421,-0.4740664,9.560339
03.735,0.40223816,-0.47885495,9.553157
03.763,0.41420954,-0.46209505,9.569917
03.795,0.40223816,-0.4668836,9.5794935
03.835,0.41181526,-0.4764607,9.560339
03.862,0.43336374,-0.4764607,9.565128
03.895,0.42378664,-0.45730647,9.562734
03.935,0.40223816,-0.46927786,9.538791
