timestamp,x,y,z
00.009,-0.08858817,0.34956414,9.794978
00.037,-0.098165266,0.34477556,9.780613
00.068,-0.09337672,0.3519584,9.768641
00.108,-0.14844504,0.34716985,9.749487
00.137,-0.13886794,0.3423813,9.771035
00.168,-0.11253092,0.33519846,9.771035
00.209,-0.105348095,0.35674694,9.761458
00.236,-0.12929083,0.35674694,9.778218
00.276,-0.12450229,0.34716985,9.751882
00.308,-0.12450229,0.32562137,9.775824
00.337,-0.10774237,0.3232271,9.768641
00.377,-0.09577099,0.36392978,9.797373
00.407,-0.12450229,0.35914123,9.787795
00.437,-0.11971374,0.34956414,9.75667
00.477,-0.10055954,0.3423813,9.771035
00.509,-0.10774237,0.34477556,9.75667
00.548,-0.11013664,0.33519846,9.768641
00.576,-0.10055954,0.35674694,9.785401
00.607,-0.10774237,0.34956414,9.761458
00.647,-0.12929083,0.339987,9.771035
00.676,-0.12450229,0.35674694,9.768641
00.707,-0.09337672,0.34956414,9.771035
00.748,-0.11253092,0.33519846,9.766247
00.776,-0.08858817,0.35914123,9.77343
00.808,-0.12689656,0.32562137,9.778218
00.847,-0.11013664,0.33519846,9.77343
00.875,-0.06464542,0.34716985,9.778218
00.913,-0.105348095,0.35914123,9.79019
00.947,-0.16281068,0.32083282,9.751882
00.975,-0.10774237,0.31365,9.77343
01.017,-0.11971374,0.38308397,9.780613
01.047,-0.11492519,0.35914123,9.775824
01.088,-0.08140534,0.2753416,9.737515
01.115,-0.13168511,0.34716985,9.780613
01.148,-0.14844504,0.45012367,9.792584
01.177,-0.090982445,0.34477556,9.768641
01.215,-0.071828246,0.2753416,9.754275
01.246,-0.12689656,0.37829542,9.794978
01.287,-0.16281068,0.36392978,9.780613
01.314,-0.15562786,0.3040729,9.75667
01.350,-0.098165266,0.339987,9.77343
01.387,-0.09577099,0.3974496,9.77343
01.416,-0.13168511,0.3328042,9.754275
01.449,-0.13886794,0.30886146,9.761458
01.492,-0.12210801,0.37350687,9.761458
01.516,-0.090982445,0.3328042,9.749487
01.547,-0.105348095,0.32562137,9.763853
01.589,-0.083799616,0.34956414,9.759064
01.617,-0.14126222,0.34477556,9.763853
01.647,-0.13168511,0.33519846,9.780613
01.688,-0.12929083,0.3519584,9.79019
01.717,-0.098165266,0.3232271,9.768641
01.748,-0.11492519,0.31604427,9.775824
01.788,-0.14126222,0.36632404,9.780613
01.817,-0.102953814,0.35914123,9.768641
01.848,-0.10774237,0.31365,9.775824
01.888,-0.12929083,0.35435268,9.778218
01.917,-0.105348095,0.3423813,9.766247
01.956,-0.102953814,0.3232271,9.766247
01.989,-0.1340794,0.36392978,9.787795
02.017,-0.11253092,0.3423813,9.771035
02.057,-0.102953814,0.35435268,9.778218
02.087,-0.13647367,0.3304099,9.763853
02.117,-0.13647367,0.34956414,9.785401
02.157,-0.10774237,0.3615355,9.783007
02.188,-0.09337672,0.3328042,9.79019
02.227,-0.10055954,0.36632404,9.763853
02.256,-0.12689656,0.3519584,9.771035
02.287,-0.1340794,0.31843856,9.771035
02.327,-0.10774237,0.33759275,9.766247
02.356,-0.11492519,0.36632404,9.780613
02.387,-0.10055954,0.339987,9.749487
02.427,-0.12689656,0.33519846,9.761458
02.457,-0.13647367,0.33519846,9.771035
02.487,-0.12210801,0.34716985,9.778218
02.540,-0.08140534,0.32562137,9.768641
02.555,-0.102953814,0.35674694,9.775824
02.595,-0.12450229,0.3328042,9.77343
02.627,-0.12210801,0.32801566,9.771035
02.655,-0.14126222,0.35435268,9.77343
02.695,-0.08858817,0.33519846,9.763853
02.730,-0.102953814,0.339987,9.759064
02.756,-0.1340794,0.35674694,9.766247
02.796,-0.11492519,0.34477556,9.754275
02.827,-0.10774237,0.35435268,9.768641
02.856,-0.076616794,0.35435268,9.768641
02.896,-0.12210801,0.31843856,9.785401
02.927,-0.1340794,0.34716985,9.766247
02.967,-0.10774237,0.3423813,9.77343
02.996,-0.12689656,0.3328042,9.759064
03.028,-0.11253092,0.35435268,9.785401
03.069,-0.12450229,0.35435268,9.775824
03.097,-0.12689656,0.3519584,9.785401
03.127,-0.117319465,0.32562137,9.775824
03.167,-0.11013664,0.3304099,9.79019
03.196,-0.1340794,0.37590113,9.775824
03.226,-0.12929083,0.33519846,9.768641
03.266,-0.12450229,0.3328042,9.780613
03.296,-0.102953814,0.37829542,9.780613
03.327,-0.098165266,0.32083282,9.763853
03.367,-0.16041641,0.3519584,9.771035
03.397,-0.105348095,0.37111259,9.766247
03.429,-0.08858817,0.32801566,9.766247
03.468,-0.11492519,0.3423813,9.763853
03.497,-0.13168511,0.3519584,9.787795
03.536,-0.12210801,0.35674694,9.77343
03.567,-0.11971374,0.32562137,9.77343
03.596,-0.12929083,0.3328042,9.780613
03.637,-0.12929083,0.36392978,9.768641
03.667,-0.11253092,0.35435268,9.775824
03.696,-0.09337672,0.31604427,9.780613
03.737,-0.13647367,0.3615355,9.77343
03.767,-0.1340794,0.35914123,9.780613
03.807,-0.083799616,0.33759275,9.771035
03.837,-0.07422252,0.3328042,9.771035
03.868,-0.15802214,0.36871833,9.77343
03.906,-0.14605077,0.35914123,9.785401
03.936,-0.08619389,0.31604427,9.768641
03.969,-0.071828246,0.32083282,9.759064
04.007,-0.15083931,0.3519584,9.766247
04.036,-0.14126222,0.3328042,9.771035
04.067,-0.12450229,0.3328042,9.780613
04.108,-0.08140534,0.3328042,9.778218
04.136,-0.12450229,0.35674694,9.783007
04.168,-0.11253092,0.36871833,9.783007
04.207,-0.13647367,0.33519846,9.783007
04.238,-0.1340794,0.32801566,9.775824
04.269,-0.12689656,0.35674694,9.761458
04.307,-0.105348095,0.3519584,9.780613
