timestamp,x,y,z
00.003,1.6664152,8.339259,3.641692
00.036,1.7573977,7.719142,5.355993
00.063,2.5403256,7.4605603,5.784568
00.102,2.3392065,6.902694,8.025609
00.133,1.1971374,5.9665327,9.897932
00.163,0.85954463,5.8611846,9.131764
00.193,0.49082634,6.186806,7.7742105
00.234,1.446142,6.5627074,5.166845
00.263,2.5499027,7.204373,4.2833576
00.300,2.8156672,6.976917,3.7207031
00.337,3.100586,6.593833,4.417437
00.363,3.014392,7.4533772,5.95935
00.394,4.087027,8.487704,6.6776323
00.439,5.00164,8.521224,7.4629545
00.463,3.641692,8.28898,7.1971903
00.502,3.581835,7.0559278,5.150085
00.534,2.0686533,5.906676,5.0207944
00.563,1.7166951,5.2027593,5.7366824
00.602,1.0989721,4.556305,7.2762012
00.635,1.1109436,5.054314,7.680834
00.663,1.8292259,5.8156934,7.429435
00.702,3.1269228,7.022408,6.804529
00.734,2.0351336,6.7805862,6.1125836
00.771,1.1779832,6.2753944,6.0527267
00.821,1.2881198,6.3927135,6.5603127
00.833,2.1237218,7.0870533,8.743892
00.873,2.6265194,6.062304,8.394327
00.903,3.4645157,6.4525704,8.430242
00.934,4.8484063,6.6249585,8.042369
00.976,4.1373067,6.4525704,6.438205
01.003,4.000833,6.0239954,5.461341
01.034,4.642499,4.9968514,6.454965
01.074,4.6927786,4.216318,7.369578
01.102,4.09421,4.288146,6.962551
01.134,3.684789,4.364763,6.1892004
01.174,2.8108785,3.8356283,6.301731
01.204,2.885101,4.2570205,7.2785954
01.243,3.6177492,4.869955,8.559532
01.273,4.5419393,5.2219133,9.2490835
01.302,5.863579,4.6472874,8.91149
01.347,8.411087,3.318465,10.740717
01.374,7.9777236,2.7414446,9.457385
01.402,6.237086,2.928198,8.013638
01.443,3.929005,3.7757714,6.7638264
01.474,4.0582957,4.9154463,6.2131433
01.503,4.7119327,6.071881,6.1269493
01.542,5.9186473,6.064698,4.965726
01.574,5.978504,5.3368387,4.292935
01.614,5.935407,3.8356283,6.1556807
01.643,6.177229,2.6696165,8.612206
01.673,6.081458,1.8675344,10.850853
01.714,5.095017,2.1021733,10.640158
01.742,5.6792197,3.8739367,9.368797
01.774,6.675238,5.1979704,7.101419
01.814,6.572284,5.5714774,4.6113734
01.844,6.3472223,4.843618,3.5938065
01.874,5.7199225,4.558699,4.558699
01.914,4.2737803,4.0918155,6.2251143
01.942,3.4381785,3.981679,7.7742105
01.974,3.3400133,3.9170337,8.971348
02.015,4.3623686,4.0151987,8.473338
02.043,4.4749,3.9840732,7.518023
02.075,4.3839173,3.7518287,7.56112
02.114,4.271386,4.087027,8.097438
02.143,4.2665977,4.7143273,7.099025
02.183,4.2570205,5.4134555,5.7103453
02.214,4.563488,5.7821736,5.130931
02.244,4.3240604,5.837242,5.1189594
02.283,4.6472874,5.6744313,6.4980617
02.314,5.217125,5.0806513,6.9649453
02.344,5.334444,5.2674046,6.742278
02.384,5.097411,4.6305275,5.99287
02.415,4.4318027,4.170827,6.203566
02.456,4.4413795,4.3216662,6.9840994
02.477,4.4222255,4.352792,7.5754857
02.515,5.0136113,4.3432145,7.398309
